sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
205_segment_58.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_184.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_73.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_207.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_56.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.04,0.02
205_segment_157.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.03
205_segment_301.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.02
205_segment_217.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_03_04IntheHouse,0.03,0.02
205_segment_163.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.04,0.03
205_segment_230.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.0
205_segment_61.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.05
205_segment_312.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.05
205_segment_42.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.07,0.02
205_segment_136.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_310.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_256.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_264.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_03_04IntheHouse,0.02,0.0
205_segment_252.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_205.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.08,0.04
205_segment_307.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_324.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.02,0.0
205_segment_232.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.02
205_segment_8.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_143.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_246.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_219.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.03
205_segment_169.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_319.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.0
205_segment_162.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_327.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.03
205_segment_366.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.02
205_segment_272.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.04
205_segment_134.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.01
205_segment_116.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_29.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_202.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_263.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_348.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.03,0.0
205_segment_96.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.0
205_segment_52.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.08,0.02
205_segment_377.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.05
205_segment_269.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.03
205_segment_244.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_23.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.04,0.01
205_segment_248.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.0,0.0
205_segment_32.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_108.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.03
205_segment_213.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.02,0.0
205_segment_151.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.07,0.02
205_segment_274.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_303.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.03
205_segment_64.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.02,0.0
205_segment_373.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_109.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.02
205_segment_76.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.03
205_segment_160.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_34.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.07,0.04
205_segment_13.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.01
205_segment_317.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_374.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.03
205_segment_45.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.02
205_segment_313.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_359.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_335.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.02
205_segment_178.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.12,0.0
205_segment_343.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.02
205_segment_159.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_38.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_82.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_243.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_27.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.03
205_segment_171.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_93.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.02
205_segment_69.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.02
205_segment_221.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.02,0.02
205_segment_172.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_322.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.02,0.02
205_segment_300.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.04
205_segment_10.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.02
205_segment_280.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.07,0.04
205_segment_382.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_24.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_279.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.03
205_segment_342.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_142.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_122.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.02,0.0
205_segment_199.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.09,0.02
205_segment_175.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.05
205_segment_265.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.01
205_segment_289.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_379.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_78.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.03
205_segment_146.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.1,0.0
205_segment_118.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.08,0.02
205_segment_106.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.02
205_segment_386.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_11.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.03,0.0
205_segment_356.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_115.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_47.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.01
205_segment_367.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.06
205_segment_257.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_340.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_130.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_182.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_03_04IntheHouse,0.03,0.03
205_segment_363.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_156.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_120.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.07,0.04
205_segment_266.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.03
205_segment_92.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_271.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_54.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_7.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.02
205_segment_105.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.02
205_segment_1.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.02,0.01
205_segment_153.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_112.mp3,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.07,0.04
