sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
050_segment_776.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_490.mp3,050_ChaosWorld_07_08UndergroundExploration,0.06,0.07
050_segment_27.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_131.mp3,050_ChaosWorld_03_04PeacefulTown,0.16,0.04
050_segment_590.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_415.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_628.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_651.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_257.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.08,0.04
050_segment_307.mp3,050_ChaosWorld_02_03RoyalCastle,0.04,0.04
050_segment_234.mp3,050_ChaosWorld_13_14MidBossBattle,0.08,0.04
050_segment_476.mp3,050_ChaosWorld_11_12IdeaintheDemonsHand,0.11,0.04
050_segment_704.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_741.mp3,050_ChaosWorld_17_18DeadlyBattlewithAres,0.06,0.04
050_segment_638.mp3,050_ChaosWorld_04_05Field,0.15,0.05
050_segment_488.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.04
050_segment_673.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_404.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.02
050_segment_684.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_644.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_128.mp3,050_ChaosWorld_03_04PeacefulTown,0.13,0.03
050_segment_547.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.05,0.03
050_segment_727.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_603.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_338.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_847.mp3,050_ChaosWorld_21_22Ending,0.22,0.04
050_segment_112.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_818.mp3,050_ChaosWorld_20_21Chaos,0.09,0.04
050_segment_806.mp3,050_ChaosWorld_20_21Chaos,0.1,0.04
050_segment_618.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_761.mp3,050_ChaosWorld_08_09WelcometotheVillage,0.16,0.04
050_segment_759.mp3,050_ChaosWorld_04_05Field,0.19,0.05
050_segment_721.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_262.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.06
050_segment_657.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_151.mp3,050_ChaosWorld_03_04PeacefulTown,0.17,0.03
050_segment_584.mp3,050_ChaosWorld_04_05Field,0.16,0.05
050_segment_372.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_845.mp3,050_ChaosWorld_21_22Ending,0.25,0.04
050_segment_503.mp3,050_ChaosWorld_08_09WelcometotheVillage,0.18,0.05
050_segment_396.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_252.mp3,050_ChaosWorld_03_04PeacefulTown,0.17,0.03
050_segment_115.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_330.mp3,050_ChaosWorld_03_04PeacefulTown,0.16,0.03
050_segment_561.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_395.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.03
050_segment_753.mp3,050_ChaosWorld_04_05Field,0.14,0.03
050_segment_439.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_184.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.04
050_segment_301.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_52.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_300.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_448.mp3,050_ChaosWorld_03_04PeacefulTown,0.17,0.03
050_segment_118.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_747.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_708.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_650.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_312.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_67.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_337.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.04
050_segment_424.mp3,050_ChaosWorld_04_05Field,0.19,0.04
050_segment_386.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_20.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_382.mp3,050_ChaosWorld_17_18DeadlyBattlewithAres,0.07,0.04
050_segment_365.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.06,0.04
050_segment_22.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_777.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_736.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.04
050_segment_6.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.05
050_segment_437.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_616.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.04
050_segment_283.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_646.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_412.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_674.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_318.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_496.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_3.mp3,050_ChaosWorld_00_01Title,0.06,0.04
050_segment_775.mp3,050_ChaosWorld_04_05Field,0.19,0.05
050_segment_839.mp3,050_ChaosWorld_19_20SettingOfffortheFinalBattle,0.12,0.04
050_segment_259.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.07,0.03
050_segment_589.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_513.mp3,050_ChaosWorld_07_08UndergroundExploration,0.06,0.07
050_segment_369.mp3,050_ChaosWorld_14_15ForusDeath,0.01,0.02
050_segment_501.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_784.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.08,0.03
050_segment_231.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_563.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_305.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_30.mp3,050_ChaosWorld_03_04PeacefulTown,0.16,0.03
050_segment_104.mp3,050_ChaosWorld_04_05Field,0.15,0.05
050_segment_608.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_235.mp3,050_ChaosWorld_13_14MidBossBattle,0.07,0.04
050_segment_492.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_155.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.06,0.04
050_segment_530.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.03
050_segment_568.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_473.mp3,050_ChaosWorld_11_12IdeaintheDemonsHand,0.1,0.04
050_segment_142.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_297.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.07,0.04
050_segment_841.mp3,050_ChaosWorld_19_20SettingOfffortheFinalBattle,0.15,0.05
050_segment_135.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_34.mp3,050_ChaosWorld_03_04PeacefulTown,0.11,0.03
050_segment_821.mp3,050_ChaosWorld_20_21Chaos,0.1,0.04
050_segment_713.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.04
050_segment_596.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_160.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.06,0.03
050_segment_64.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_406.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_407.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.05
050_segment_829.mp3,050_ChaosWorld_20_21Chaos,0.1,0.04
050_segment_205.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.05
050_segment_223.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_342.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_699.mp3,050_ChaosWorld_18_19SaradisCastleintheSky,0.06,0.03
050_segment_28.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_265.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_636.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_46.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_427.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_352.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_378.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_62.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_522.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_14.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_595.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_722.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_782.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_130.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_746.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_360.mp3,050_ChaosWorld_04_05Field,0.16,0.05
050_segment_212.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_807.mp3,050_ChaosWorld_15_16GettingRichQuickintheTownofTemptation,0.23,0.04
050_segment_403.mp3,050_ChaosWorld_17_18DeadlyBattlewithAres,0.07,0.03
050_segment_129.mp3,050_ChaosWorld_03_04PeacefulTown,0.12,0.03
050_segment_54.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.05
050_segment_137.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_735.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.08,0.03
050_segment_797.mp3,050_ChaosWorld_19_20SettingOfffortheFinalBattle,0.14,0.04
050_segment_321.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_491.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.08
050_segment_40.mp3,050_ChaosWorld_07_08UndergroundExploration,0.06,0.07
050_segment_29.mp3,050_ChaosWorld_04_05Field,0.16,0.05
050_segment_249.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_614.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_824.mp3,050_ChaosWorld_20_21Chaos,0.1,0.04
050_segment_675.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_311.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_31.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_525.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.05,0.03
050_segment_542.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.06,0.04
050_segment_59.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_499.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_672.mp3,050_ChaosWorld_04_05Field,0.14,0.04
050_segment_389.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_790.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_345.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_199.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_679.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_392.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.03
050_segment_190.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_786.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_767.mp3,050_ChaosWorld_07_08UndergroundExploration,0.04,0.06
050_segment_792.mp3,050_ChaosWorld_08_09WelcometotheVillage,0.16,0.06
050_segment_575.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_157.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_574.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_739.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_615.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_405.mp3,050_ChaosWorld_17_18DeadlyBattlewithAres,0.08,0.03
050_segment_725.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_514.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_728.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_188.mp3,050_ChaosWorld_03_04PeacefulTown,0.13,0.03
050_segment_247.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_402.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_37.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_125.mp3,050_ChaosWorld_03_04PeacefulTown,0.16,0.03
050_segment_833.mp3,050_ChaosWorld_20_21Chaos,0.1,0.04
050_segment_162.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.06
050_segment_701.mp3,050_ChaosWorld_18_19SaradisCastleintheSky,0.06,0.03
050_segment_577.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_61.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_462.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.06,0.03
050_segment_631.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_810.mp3,050_ChaosWorld_20_21Chaos,0.1,0.04
050_segment_482.mp3,050_ChaosWorld_04_05Field,0.19,0.04
050_segment_400.mp3,050_ChaosWorld_04_05Field,0.15,0.03
050_segment_120.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_211.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_809.mp3,050_ChaosWorld_20_21Chaos,0.1,0.04
050_segment_49.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_601.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_663.mp3,050_ChaosWorld_04_05Field,0.16,0.05
050_segment_13.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_562.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_669.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_570.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_576.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_216.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_622.mp3,050_ChaosWorld_08_09WelcometotheVillage,0.16,0.05
050_segment_258.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.05,0.03
050_segment_408.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_732.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.08,0.03
050_segment_606.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_541.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.06,0.04
050_segment_75.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_343.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_154.mp3,050_ChaosWorld_04_05Field,0.13,0.04
050_segment_291.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.07,0.04
050_segment_380.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_817.mp3,050_ChaosWorld_20_21Chaos,0.11,0.05
050_segment_58.mp3,050_ChaosWorld_02_03RoyalCastle,0.04,0.04
050_segment_63.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_57.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_774.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_194.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_516.mp3,050_ChaosWorld_04_05Field,0.16,0.04
050_segment_623.mp3,050_ChaosWorld_08_09WelcometotheVillage,0.17,0.06
050_segment_331.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.04
050_segment_5.mp3,050_ChaosWorld_01_02TheAdventureBegins,0.13,0.05
050_segment_288.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_201.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_474.mp3,050_ChaosWorld_11_12IdeaintheDemonsHand,0.1,0.04
050_segment_143.mp3,050_ChaosWorld_03_04PeacefulTown,0.13,0.03
050_segment_539.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_2.mp3,050_ChaosWorld_00_01Title,0.05,0.03
050_segment_461.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_780.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_203.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_138.mp3,050_ChaosWorld_04_05Field,0.15,0.04
050_segment_691.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_527.mp3,050_ChaosWorld_04_05Field,0.16,0.04
050_segment_166.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.06
050_segment_229.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_686.mp3,050_ChaosWorld_17_18DeadlyBattlewithAres,0.08,0.03
050_segment_443.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.04
050_segment_454.mp3,050_ChaosWorld_03_04PeacefulTown,0.17,0.03
050_segment_779.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_323.mp3,050_ChaosWorld_04_05Field,0.19,0.04
050_segment_521.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_639.mp3,050_ChaosWorld_04_05Field,0.15,0.04
050_segment_558.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_830.mp3,050_ChaosWorld_20_21Chaos,0.1,0.04
050_segment_581.mp3,050_ChaosWorld_04_05Field,0.2,0.05
050_segment_799.mp3,050_ChaosWorld_20_21Chaos,0.09,0.04
050_segment_299.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.06,0.03
050_segment_621.mp3,050_ChaosWorld_04_05Field,0.19,0.05
050_segment_84.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_798.mp3,050_ChaosWorld_19_20SettingOfffortheFinalBattle,0.13,0.04
050_segment_495.mp3,050_ChaosWorld_07_08UndergroundExploration,0.04,0.05
050_segment_444.mp3,050_ChaosWorld_03_04PeacefulTown,0.16,0.03
050_segment_413.mp3,050_ChaosWorld_04_05Field,0.16,0.04
050_segment_261.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_523.mp3,050_ChaosWorld_03_04PeacefulTown,0.17,0.03
050_segment_755.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_772.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_781.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_294.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.07,0.03
050_segment_260.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.08
050_segment_114.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_811.mp3,050_ChaosWorld_20_21Chaos,0.11,0.04
050_segment_793.mp3,050_ChaosWorld_19_20SettingOfffortheFinalBattle,0.13,0.04
050_segment_237.mp3,050_ChaosWorld_02_03RoyalCastle,0.07,0.06
050_segment_397.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_652.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_65.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_666.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_150.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_193.mp3,050_ChaosWorld_03_04PeacefulTown,0.12,0.03
050_segment_24.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_316.mp3,050_ChaosWorld_04_05Field,0.15,0.04
050_segment_680.mp3,050_ChaosWorld_02_03RoyalCastle,0.04,0.02
050_segment_122.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_813.mp3,050_ChaosWorld_20_21Chaos,0.09,0.04
050_segment_723.mp3,050_ChaosWorld_13_14MidBossBattle,0.08,0.04
050_segment_484.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_357.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_45.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_48.mp3,050_ChaosWorld_03_04PeacefulTown,0.17,0.04
050_segment_239.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.05
050_segment_629.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_465.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_326.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.03
050_segment_140.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.03
050_segment_359.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_430.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.03
050_segment_91.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_607.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_771.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.07
050_segment_356.mp3,050_ChaosWorld_13_14MidBossBattle,0.08,0.04
050_segment_634.mp3,050_ChaosWorld_13_14MidBossBattle,0.08,0.03
050_segment_840.mp3,050_ChaosWorld_19_20SettingOfffortheFinalBattle,0.13,0.04
050_segment_756.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_769.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.08
050_segment_816.mp3,050_ChaosWorld_20_21Chaos,0.09,0.04
050_segment_152.mp3,050_ChaosWorld_03_04PeacefulTown,0.16,0.03
050_segment_428.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_371.mp3,050_ChaosWorld_19_20SettingOfffortheFinalBattle,0.11,0.03
050_segment_334.mp3,050_ChaosWorld_17_18DeadlyBattlewithAres,0.06,0.04
050_segment_450.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_425.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_783.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_133.mp3,050_ChaosWorld_07_08UndergroundExploration,0.05,0.06
050_segment_831.mp3,050_ChaosWorld_20_21Chaos,0.09,0.04
050_segment_98.mp3,050_ChaosWorld_13_14MidBossBattle,0.09,0.04
050_segment_796.mp3,050_ChaosWorld_19_20SettingOfffortheFinalBattle,0.15,0.05
050_segment_800.mp3,050_ChaosWorld_20_21Chaos,0.11,0.05
050_segment_295.mp3,050_ChaosWorld_12_13NowLetsSetSail,0.05,0.03
050_segment_108.mp3,050_ChaosWorld_04_05Field,0.18,0.05
050_segment_743.mp3,050_ChaosWorld_17_18DeadlyBattlewithAres,0.07,0.05
050_segment_324.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_373.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.05
050_segment_72.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_242.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_557.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_733.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.03
050_segment_649.mp3,050_ChaosWorld_04_05Field,0.15,0.04
050_segment_383.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.05
050_segment_456.mp3,050_ChaosWorld_04_05Field,0.2,0.04
050_segment_174.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_802.mp3,050_ChaosWorld_20_21Chaos,0.1,0.04
050_segment_466.mp3,050_ChaosWorld_04_05Field,0.16,0.04
050_segment_381.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.03
050_segment_470.mp3,050_ChaosWorld_03_04PeacefulTown,0.16,0.03
050_segment_687.mp3,050_ChaosWorld_02_03RoyalCastle,0.04,0.03
050_segment_729.mp3,050_ChaosWorld_04_05Field,0.19,0.04
050_segment_682.mp3,050_ChaosWorld_17_18DeadlyBattlewithAres,0.08,0.03
050_segment_487.mp3,050_ChaosWorld_03_04PeacefulTown,0.15,0.04
050_segment_494.mp3,050_ChaosWorld_13_14MidBossBattle,0.08,0.04
050_segment_433.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_15.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_538.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_694.mp3,050_ChaosWorld_04_05Field,0.17,0.05
050_segment_716.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_451.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_250.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_849.mp3,050_ChaosWorld_21_22Ending,0.26,0.05
050_segment_600.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_329.mp3,050_ChaosWorld_04_05Field,0.18,0.04
050_segment_302.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_571.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_431.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_195.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_605.mp3,050_ChaosWorld_02_03RoyalCastle,0.06,0.04
050_segment_158.mp3,050_ChaosWorld_03_04PeacefulTown,0.14,0.03
050_segment_240.mp3,050_ChaosWorld_02_03RoyalCastle,0.05,0.04
050_segment_664.mp3,050_ChaosWorld_04_05Field,0.17,0.04
050_segment_55.mp3,050_ChaosWorld_02_03RoyalCastle,0.04,0.04
050_segment_549.mp3,050_ChaosWorld_08_09WelcometotheVillage,0.17,0.05
050_segment_787.mp3,050_ChaosWorld_16_17IntotheLabyrinth,0.07,0.04
050_segment_169.mp3,050_ChaosWorld_03_04PeacefulTown,0.16,0.03
