sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
277_segment_224.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.02
277_segment_357.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_98.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_407.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_108.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_65.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_232.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.02,0.01
277_segment_177.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_192.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_327.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_451.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_06_07Invincible,0.01,0.01
277_segment_414.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_42.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_448.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_22_23BubbleBobbleNameEntry,0.01,0.01
277_segment_236.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.03,0.01
277_segment_251.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_49.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_166.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.08,0.01
277_segment_242.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_238.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_28.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_34.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.02,0.01
277_segment_163.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_105.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_21.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_97.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_104.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_234.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_219.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_12_13DariusIslandBGM,0.03,0.01
277_segment_205.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.01,0.01
277_segment_433.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_113.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_430.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_12_13DariusIslandBGM,0.03,0.01
277_segment_72.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_7.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_17.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_50.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.01
277_segment_142.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_332.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_35.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_270.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_296.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_169.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_25.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.01
277_segment_92.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.02,0.01
277_segment_314.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_8.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_217.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.02,0.02
277_segment_398.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_265.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_237.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_419.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_82.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_214.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_12_13DariusIslandBGM,0.03,0.01
277_segment_390.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_294.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_308.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_378.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_295.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_88.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.01
277_segment_193.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_10_11KiKiKaiKaiIslandBoss,0.01,0.01
277_segment_365.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_426.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_148.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_63.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_37.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_382.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_201.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_67.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_172.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_324.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_334.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.02,0.01
277_segment_30.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_85.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_10_11KiKiKaiKaiIslandBoss,0.01,0.0
277_segment_223.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_02_03MainThemeJP,0.02,0.01
277_segment_57.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_406.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_170.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_145.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_342.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.0
277_segment_438.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_71.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_143.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_427.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.07,0.01
277_segment_64.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_21_22BubbleBobbleExtend,0.0,0.01
277_segment_436.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_176.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_168.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.07,0.01
277_segment_289.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_358.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_147.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_225.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.04,0.02
277_segment_258.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_254.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_399.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_130.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_268.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_36.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_416.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.02,0.01
277_segment_102.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_21_22BubbleBobbleExtend,0.0,0.01
277_segment_109.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_381.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_349.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_402.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_321.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_241.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_325.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_158.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.07,0.01
277_segment_409.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_341.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.0
277_segment_252.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_434.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.02
277_segment_450.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.03,0.0
277_segment_247.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_210.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.02,0.01
277_segment_298.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_415.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.01,0.01
277_segment_387.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_374.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.02,0.01
277_segment_151.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_48.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_312.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_335.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_371.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.02,0.01
277_segment_377.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_115.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_302.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_02_03MainThemeJP,0.02,0.01
277_segment_301.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_134.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_222.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.02,0.01
277_segment_125.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.01
277_segment_388.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_269.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_107.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_136.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_226.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_150.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_333.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_73.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_135.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_307.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_262.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_12_13DariusIslandBGM,0.02,0.01
277_segment_339.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.0
277_segment_319.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_373.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_421.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_12_13DariusIslandBGM,0.03,0.01
277_segment_273.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.01
277_segment_99.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_235.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.01
277_segment_55.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_240.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.0
277_segment_285.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_320.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_131.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_02_03MainThemeJP,0.02,0.01
277_segment_188.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_02_03MainThemeJP,0.01,0.01
277_segment_364.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_361.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_216.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_68.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.02,0.01
277_segment_330.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_22_23BubbleBobbleNameEntry,0.01,0.01
277_segment_440.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_281.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_174.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_10.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_449.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_368.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_02_03MainThemeJP,0.02,0.01
277_segment_78.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_397.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_209.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.01
277_segment_27.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_380.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_228.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.03,0.01
277_segment_257.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_160.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_413.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_04_05Boss,0.01,0.01
277_segment_100.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_422.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_311.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_127.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_02_03MainThemeJP,0.02,0.01
277_segment_189.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_20_21RegisterYourNameJP,0.01,0.01
277_segment_51.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_12_13DariusIslandBGM,0.02,0.01
277_segment_53.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_207.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_10_11KiKiKaiKaiIslandBoss,0.01,0.01
277_segment_263.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_19_20RegisterYourNameUS,0.01,0.01
277_segment_159.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_59.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_15_16BubbleBobbleIslandBoss,0.01,0.01
277_segment_453.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_01_02MainThemeUS,0.02,0.0
277_segment_395.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.07,0.01
277_segment_200.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.03,0.01
277_segment_392.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_141.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_29.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_10_11KiKiKaiKaiIslandBoss,0.01,0.01
277_segment_157.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.07,0.01
277_segment_90.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.04,0.01
277_segment_278.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_198.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.01,0.01
277_segment_75.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_39.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.04,0.01
277_segment_23.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.01
277_segment_9.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.05,0.01
277_segment_199.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_14_15BubbleBobbleIslandBGM,0.02,0.01
277_segment_206.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_13_14DariusIslandBoss,0.01,0.01
277_segment_203.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
277_segment_322.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_09_10KiKiKaiKaiIslandBGM,0.01,0.01
277_segment_38.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_23_24BubbleBobbleUnused,0.05,0.01
277_segment_396.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_17_18EndingPart2,0.06,0.01
277_segment_310.mp3,277_RainbowIslands_TheStoryofBubbleBobble2_16_17EndingPart1,0.01,0.01
