sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
288_segment_1.mp3,288_SaintSeiya_OugonDensetsu_00_01PegasusFantasyTitle,0.09,0.01
288_segment_139.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.04,0.03
288_segment_60.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_210.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_255.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_339.mp3,288_SaintSeiya_OugonDensetsu_07_08Ending,0.15,0.04
288_segment_188.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.45,0.03
288_segment_337.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_21.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.09,0.06
288_segment_326.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.04
288_segment_176.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.11,0.06
288_segment_285.mp3,288_SaintSeiya_OugonDensetsu_07_08Ending,0.18,0.02
288_segment_26.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.06,0.03
288_segment_3.mp3,288_SaintSeiya_OugonDensetsu_00_01PegasusFantasyTitle,0.12,0.03
288_segment_194.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_360.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.05
288_segment_104.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.09,0.04
288_segment_198.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_365.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_224.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.08,0.05
288_segment_180.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.02
288_segment_369.mp3,288_SaintSeiya_OugonDensetsu_07_08Ending,0.14,0.03
288_segment_232.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.02
288_segment_376.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_183.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.07,0.03
288_segment_133.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.09,0.04
288_segment_287.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_313.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.08,0.05
288_segment_299.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_77.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.06,0.03
288_segment_256.mp3,288_SaintSeiya_OugonDensetsu_02_03BattleTheme,0.04,0.05
288_segment_50.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.03
288_segment_78.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.03
288_segment_10.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.05,0.05
288_segment_288.mp3,288_SaintSeiya_OugonDensetsu_02_03BattleTheme,0.05,0.05
288_segment_213.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.41,0.03
288_segment_108.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_140.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.03
288_segment_244.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_368.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.05
288_segment_359.mp3,288_SaintSeiya_OugonDensetsu_07_08Ending,0.15,0.04
288_segment_282.mp3,288_SaintSeiya_OugonDensetsu_07_08Ending,0.16,0.02
288_segment_239.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.06
288_segment_329.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.06,0.05
288_segment_323.mp3,288_SaintSeiya_OugonDensetsu_07_08Ending,0.12,0.02
288_segment_20.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_199.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_19.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_236.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.03
288_segment_91.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_234.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.04,0.03
288_segment_38.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.04
288_segment_164.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.06,0.02
288_segment_185.mp3,288_SaintSeiya_OugonDensetsu_07_08Ending,0.14,0.02
288_segment_148.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.07,0.03
288_segment_203.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_105.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_35.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.04
288_segment_251.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_315.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_169.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_116.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.04
288_segment_129.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.04
288_segment_119.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.04
288_segment_317.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.07,0.06
288_segment_307.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_273.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.04
288_segment_136.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.03
288_segment_83.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_371.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.04
288_segment_353.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.06,0.03
288_segment_61.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_192.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.05,0.03
288_segment_233.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.04
288_segment_150.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.04
288_segment_238.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.06,0.05
288_segment_96.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.6,0.03
288_segment_115.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
288_segment_345.mp3,288_SaintSeiya_OugonDensetsu_05_06Cave,0.07,0.05
288_segment_125.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.05,0.03
288_segment_223.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.03
288_segment_179.mp3,288_SaintSeiya_OugonDensetsu_01_02MainTheme,0.08,0.02
288_segment_45.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.09,0.06
288_segment_59.mp3,288_SaintSeiya_OugonDensetsu_04_05Planetarium,0.04,0.06
288_segment_312.mp3,288_SaintSeiya_OugonDensetsu_03_04IntheHouse,0.07,0.05
