sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
213_segment_83.mp3,213_MachRider_05_06MainBGM2,1.16,0.17
213_segment_147.mp3,213_MachRider_05_06MainBGM2,1.04,0.2
213_segment_262.mp3,213_MachRider_05_06MainBGM2,1.14,0.14
213_segment_201.mp3,213_MachRider_05_06MainBGM2,1.12,0.21
213_segment_328.mp3,213_MachRider_05_06MainBGM2,1.54,0.24
213_segment_388.mp3,213_MachRider_05_06MainBGM2,1.56,0.23
213_segment_105.mp3,213_MachRider_03_04MainBGM1,0.53,0.2
213_segment_85.mp3,213_MachRider_01_02CourseSelect,0.4,0.4
213_segment_196.mp3,213_MachRider_05_06MainBGM2,1.03,0.19
213_segment_323.mp3,213_MachRider_05_06MainBGM2,1.59,0.25
213_segment_277.mp3,213_MachRider_03_04MainBGM1,0.51,0.15
