sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
002_segment_77.mp3,002_1943_TheBattleofMidway_04_05AntishipBattleA,0.11,0.03
002_segment_7.mp3,002_1943_TheBattleofMidway_03_04AirBattleA,0.14,0.04
002_segment_173.mp3,002_1943_TheBattleofMidway_14_15EnergyEmpty,0.07,0.05
002_segment_196.mp3,002_1943_TheBattleofMidway_07_08AirBattleC,0.18,0.07
002_segment_232.mp3,002_1943_TheBattleofMidway_07_08AirBattleC,0.18,0.07
002_segment_141.mp3,002_1943_TheBattleofMidway_03_04AirBattleA,0.19,0.05
002_segment_136.mp3,002_1943_TheBattleofMidway_10_11Daihiryu,0.1,0.07
002_segment_103.mp3,002_1943_TheBattleofMidway_09_10AirBattleD,0.21,0.06
002_segment_157.mp3,002_1943_TheBattleofMidway_14_15EnergyEmpty,0.11,0.1
002_segment_2.mp3,002_1943_TheBattleofMidway_01_02PowerUpYourP38,0.09,0.06
002_segment_49.mp3,002_1943_TheBattleofMidway_14_15EnergyEmpty,0.08,0.09
002_segment_78.mp3,002_1943_TheBattleofMidway_03_04AirBattleA,0.18,0.04
002_segment_139.mp3,002_1943_TheBattleofMidway_11_12Ayako,0.11,0.04
002_segment_297.mp3,002_1943_TheBattleofMidway_01_02PowerUpYourP38,0.07,0.07
002_segment_16.mp3,002_1943_TheBattleofMidway_07_08AirBattleC,0.17,0.05
