sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
204_segment_676.mp3,204_Lemmings_04_05Tim5,0.19,0.02
204_segment_368.mp3,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_271.mp3,204_Lemmings_02_03Tim2,0.35,0.09
204_segment_562.mp3,204_Lemmings_05_06Tim6,0.31,0.07
204_segment_501.mp3,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_284.mp3,204_Lemmings_03_04Tim3,0.52,0.1
204_segment_198.mp3,204_Lemmings_05_06Tim6,0.28,0.04
204_segment_149.mp3,204_Lemmings_02_03Tim2,0.35,0.1
204_segment_500.mp3,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_426.mp3,204_Lemmings_03_04Tim3,0.48,0.08
204_segment_654.mp3,204_Lemmings_07_08Tim9,0.26,0.09
204_segment_393.mp3,204_Lemmings_07_08Tim9,0.31,0.08
204_segment_366.mp3,204_Lemmings_06_07Tim7,0.28,0.06
204_segment_352.mp3,204_Lemmings_03_04Tim3,0.45,0.08
204_segment_490.mp3,204_Lemmings_05_06Tim6,0.35,0.07
204_segment_3.mp3,204_Lemmings_01_02CanCan,0.73,0.12
204_segment_61.mp3,204_Lemmings_03_04Tim3,0.48,0.08
204_segment_315.mp3,204_Lemmings_03_04Tim3,0.53,0.09
204_segment_545.mp3,204_Lemmings_08_09Tim10,0.45,0.08
204_segment_151.mp3,204_Lemmings_03_04Tim3,0.47,0.09
204_segment_406.mp3,204_Lemmings_05_06Tim6,0.32,0.07
204_segment_206.mp3,204_Lemmings_02_03Tim2,0.27,0.06
204_segment_646.mp3,204_Lemmings_06_07Tim7,0.36,0.07
204_segment_196.mp3,204_Lemmings_05_06Tim6,0.42,0.07
204_segment_166.mp3,204_Lemmings_05_06Tim6,0.36,0.08
204_segment_435.mp3,204_Lemmings_05_06Tim6,0.41,0.07
204_segment_475.mp3,204_Lemmings_06_07Tim7,0.32,0.08
204_segment_118.mp3,204_Lemmings_01_02CanCan,0.63,0.08
204_segment_373.mp3,204_Lemmings_07_08Tim9,0.22,0.05
204_segment_240.mp3,204_Lemmings_02_03Tim2,0.38,0.09
204_segment_503.mp3,204_Lemmings_06_07Tim7,0.33,0.08
204_segment_292.mp3,204_Lemmings_06_07Tim7,0.28,0.05
204_segment_442.mp3,204_Lemmings_06_07Tim7,0.31,0.07
204_segment_7.mp3,204_Lemmings_02_03Tim2,0.36,0.09
204_segment_563.mp3,204_Lemmings_05_06Tim6,0.26,0.04
204_segment_106.mp3,204_Lemmings_05_06Tim6,0.29,0.05
204_segment_33.mp3,204_Lemmings_02_03Tim2,0.4,0.08
204_segment_584.mp3,204_Lemmings_08_09Tim10,0.28,0.06
204_segment_630.mp3,204_Lemmings_08_09Tim10,0.41,0.06
204_segment_347.mp3,204_Lemmings_03_04Tim3,0.48,0.09
204_segment_128.mp3,204_Lemmings_05_06Tim6,0.26,0.06
204_segment_185.mp3,204_Lemmings_02_03Tim2,0.4,0.07
204_segment_477.mp3,204_Lemmings_06_07Tim7,0.28,0.06
204_segment_519.mp3,204_Lemmings_05_06Tim6,0.39,0.07
204_segment_529.mp3,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_155.mp3,204_Lemmings_03_04Tim3,0.52,0.08
204_segment_242.mp3,204_Lemmings_02_03Tim2,0.31,0.1
204_segment_559.mp3,204_Lemmings_05_06Tim6,0.26,0.05
204_segment_63.mp3,204_Lemmings_03_04Tim3,0.42,0.09
204_segment_256.mp3,204_Lemmings_05_06Tim6,0.37,0.07
204_segment_314.mp3,204_Lemmings_03_04Tim3,0.47,0.05
204_segment_274.mp3,204_Lemmings_02_03Tim2,0.37,0.08
204_segment_80.mp3,204_Lemmings_03_04Tim3,0.43,0.08
204_segment_612.mp3,204_Lemmings_07_08Tim9,0.27,0.08
204_segment_41.mp3,204_Lemmings_03_04Tim3,0.5,0.09
204_segment_112.mp3,204_Lemmings_01_02CanCan,0.38,0.08
204_segment_295.mp3,204_Lemmings_06_07Tim7,0.32,0.08
204_segment_416.mp3,204_Lemmings_06_07Tim7,0.23,0.05
204_segment_488.mp3,204_Lemmings_08_09Tim10,0.23,0.04
204_segment_538.mp3,204_Lemmings_07_08Tim9,0.27,0.07
204_segment_319.mp3,204_Lemmings_03_04Tim3,0.48,0.08
204_segment_289.mp3,204_Lemmings_05_06Tim6,0.31,0.06
204_segment_528.mp3,204_Lemmings_06_07Tim7,0.34,0.08
204_segment_9.mp3,204_Lemmings_03_04Tim3,0.45,0.08
204_segment_636.mp3,204_Lemmings_06_07Tim7,0.27,0.06
204_segment_593.mp3,204_Lemmings_05_06Tim6,0.37,0.07
204_segment_411.mp3,204_Lemmings_05_06Tim6,0.37,0.08
204_segment_285.mp3,204_Lemmings_05_06Tim6,0.43,0.06
204_segment_544.mp3,204_Lemmings_08_09Tim10,0.34,0.06
204_segment_537.mp3,204_Lemmings_07_08Tim9,0.25,0.07
204_segment_674.mp3,204_Lemmings_04_05Tim5,0.37,0.05
204_segment_637.mp3,204_Lemmings_06_07Tim7,0.3,0.07
204_segment_438.mp3,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_496.mp3,204_Lemmings_05_06Tim6,0.25,0.04
204_segment_15.mp3,204_Lemmings_01_02CanCan,0.6,0.12
204_segment_399.mp3,204_Lemmings_05_06Tim6,0.39,0.07
204_segment_506.mp3,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_110.mp3,204_Lemmings_05_06Tim6,0.37,0.07
204_segment_30.mp3,204_Lemmings_01_02CanCan,0.42,0.1
204_segment_655.mp3,204_Lemmings_07_08Tim9,0.25,0.08
204_segment_468.mp3,204_Lemmings_05_06Tim6,0.28,0.05
204_segment_365.mp3,204_Lemmings_05_06Tim6,0.29,0.05
204_segment_299.mp3,204_Lemmings_06_07Tim7,0.3,0.07
204_segment_673.mp3,204_Lemmings_04_05Tim5,0.36,0.05
204_segment_434.mp3,204_Lemmings_05_06Tim6,0.45,0.08
204_segment_451.mp3,204_Lemmings_03_04Tim3,0.53,0.09
204_segment_217.mp3,204_Lemmings_06_07Tim7,0.36,0.07
204_segment_168.mp3,204_Lemmings_05_06Tim6,0.24,0.05
204_segment_124.mp3,204_Lemmings_03_04Tim3,0.46,0.08
204_segment_603.mp3,204_Lemmings_07_08Tim9,0.24,0.08
204_segment_163.mp3,204_Lemmings_05_06Tim6,0.27,0.05
204_segment_432.mp3,204_Lemmings_05_06Tim6,0.23,0.05
204_segment_476.mp3,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_208.mp3,204_Lemmings_03_04Tim3,0.52,0.06
204_segment_376.mp3,204_Lemmings_03_04Tim3,0.46,0.08
204_segment_111.mp3,204_Lemmings_01_02CanCan,0.81,0.1
204_segment_572.mp3,204_Lemmings_07_08Tim9,0.27,0.07
204_segment_259.mp3,204_Lemmings_06_07Tim7,0.31,0.08
204_segment_493.mp3,204_Lemmings_05_06Tim6,0.38,0.08
204_segment_651.mp3,204_Lemmings_06_07Tim7,0.21,0.03
204_segment_415.mp3,204_Lemmings_06_07Tim7,0.37,0.07
204_segment_514.mp3,204_Lemmings_07_08Tim9,0.22,0.06
204_segment_84.mp3,204_Lemmings_03_04Tim3,0.54,0.08
204_segment_335.mp3,204_Lemmings_06_07Tim7,0.3,0.06
204_segment_385.mp3,204_Lemmings_06_07Tim7,0.31,0.07
204_segment_546.mp3,204_Lemmings_08_09Tim10,0.37,0.08
204_segment_329.mp3,204_Lemmings_05_06Tim6,0.33,0.06
204_segment_404.mp3,204_Lemmings_05_06Tim6,0.38,0.06
204_segment_202.mp3,204_Lemmings_06_07Tim7,0.27,0.06
204_segment_235.mp3,204_Lemmings_06_07Tim7,0.38,0.05
204_segment_11.mp3,204_Lemmings_03_04Tim3,0.55,0.05
204_segment_482.mp3,204_Lemmings_07_08Tim9,0.26,0.08
204_segment_337.mp3,204_Lemmings_06_07Tim7,0.37,0.07
204_segment_531.mp3,204_Lemmings_06_07Tim7,0.36,0.07
204_segment_275.mp3,204_Lemmings_02_03Tim2,0.35,0.1
204_segment_573.mp3,204_Lemmings_07_08Tim9,0.26,0.09
204_segment_592.mp3,204_Lemmings_05_06Tim6,0.37,0.06
204_segment_197.mp3,204_Lemmings_05_06Tim6,0.38,0.07
204_segment_306.mp3,204_Lemmings_07_08Tim9,0.28,0.09
204_segment_176.mp3,204_Lemmings_06_07Tim7,0.37,0.07
204_segment_142.mp3,204_Lemmings_02_03Tim2,0.38,0.09
204_segment_22.mp3,204_Lemmings_02_03Tim2,0.32,0.09
204_segment_353.mp3,204_Lemmings_05_06Tim6,0.29,0.05
204_segment_243.mp3,204_Lemmings_02_03Tim2,0.34,0.09
204_segment_417.mp3,204_Lemmings_07_08Tim9,0.28,0.07
204_segment_147.mp3,204_Lemmings_02_03Tim2,0.4,0.09
204_segment_160.mp3,204_Lemmings_05_06Tim6,0.3,0.04
204_segment_228.mp3,204_Lemmings_03_04Tim3,0.5,0.08
204_segment_349.mp3,204_Lemmings_03_04Tim3,0.5,0.08
204_segment_194.mp3,204_Lemmings_03_04Tim3,0.47,0.09
204_segment_616.mp3,204_Lemmings_07_08Tim9,0.28,0.09
204_segment_109.mp3,204_Lemmings_05_06Tim6,0.41,0.09
204_segment_64.mp3,204_Lemmings_03_04Tim3,0.48,0.09
204_segment_203.mp3,204_Lemmings_06_07Tim7,0.32,0.07
204_segment_213.mp3,204_Lemmings_06_07Tim7,0.29,0.06
204_segment_361.mp3,204_Lemmings_05_06Tim6,0.22,0.05
204_segment_130.mp3,204_Lemmings_05_06Tim6,0.38,0.07
204_segment_93.mp3,204_Lemmings_02_03Tim2,0.35,0.09
204_segment_280.mp3,204_Lemmings_03_04Tim3,0.52,0.09
204_segment_480.mp3,204_Lemmings_06_07Tim7,0.35,0.05
204_segment_333.mp3,204_Lemmings_06_07Tim7,0.33,0.08
204_segment_331.mp3,204_Lemmings_05_06Tim6,0.32,0.05
204_segment_85.mp3,204_Lemmings_05_06Tim6,0.35,0.07
204_segment_309.mp3,204_Lemmings_07_08Tim9,0.3,0.08
204_segment_262.mp3,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_350.mp3,204_Lemmings_03_04Tim3,0.47,0.1
204_segment_462.mp3,204_Lemmings_05_06Tim6,0.39,0.07
204_segment_565.mp3,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_199.mp3,204_Lemmings_06_07Tim7,0.36,0.07
204_segment_409.mp3,204_Lemmings_05_06Tim6,0.28,0.05
204_segment_633.mp3,204_Lemmings_05_06Tim6,0.35,0.07
204_segment_87.mp3,204_Lemmings_05_06Tim6,0.36,0.07
204_segment_249.mp3,204_Lemmings_03_04Tim3,0.46,0.09
204_segment_463.mp3,204_Lemmings_05_06Tim6,0.34,0.06
204_segment_317.mp3,204_Lemmings_03_04Tim3,0.46,0.09
204_segment_82.mp3,204_Lemmings_03_04Tim3,0.49,0.09
204_segment_216.mp3,204_Lemmings_06_07Tim7,0.32,0.07
204_segment_467.mp3,204_Lemmings_05_06Tim6,0.41,0.08
204_segment_597.mp3,204_Lemmings_05_06Tim6,0.4,0.09
204_segment_98.mp3,204_Lemmings_03_04Tim3,0.47,0.09
204_segment_623.mp3,204_Lemmings_08_09Tim10,0.35,0.07
204_segment_137.mp3,204_Lemmings_06_07Tim7,0.35,0.07
204_segment_293.mp3,204_Lemmings_06_07Tim7,0.36,0.07
204_segment_211.mp3,204_Lemmings_05_06Tim6,0.3,0.05
204_segment_236.mp3,204_Lemmings_02_03Tim2,0.4,0.09
204_segment_497.mp3,204_Lemmings_05_06Tim6,0.39,0.07
204_segment_323.mp3,204_Lemmings_05_06Tim6,0.38,0.08
204_segment_16.mp3,204_Lemmings_01_02CanCan,0.3,0.08
204_segment_602.mp3,204_Lemmings_07_08Tim9,0.27,0.07
204_segment_624.mp3,204_Lemmings_08_09Tim10,0.38,0.07
204_segment_383.mp3,204_Lemmings_06_07Tim7,0.29,0.08
204_segment_150.mp3,204_Lemmings_02_03Tim2,0.25,0.06
204_segment_656.mp3,204_Lemmings_07_08Tim9,0.26,0.09
204_segment_677.mp3,204_Lemmings_00_01TitleScreen,0.05,0.02
204_segment_126.mp3,204_Lemmings_05_06Tim6,0.41,0.07
204_segment_238.mp3,204_Lemmings_02_03Tim2,0.34,0.09
204_segment_290.mp3,204_Lemmings_05_06Tim6,0.35,0.07
204_segment_51.mp3,204_Lemmings_01_02CanCan,0.56,0.13
204_segment_379.mp3,204_Lemmings_05_06Tim6,0.37,0.08
204_segment_146.mp3,204_Lemmings_02_03Tim2,0.32,0.09
204_segment_511.mp3,204_Lemmings_06_07Tim7,0.27,0.04
204_segment_76.mp3,204_Lemmings_02_03Tim2,0.37,0.1
204_segment_600.mp3,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_324.mp3,204_Lemmings_05_06Tim6,0.38,0.08
204_segment_20.mp3,204_Lemmings_01_02CanCan,0.29,0.03
204_segment_180.mp3,204_Lemmings_02_03Tim2,0.38,0.1
204_segment_513.mp3,204_Lemmings_07_08Tim9,0.27,0.07
204_segment_267.mp3,204_Lemmings_02_03Tim2,0.38,0.08
204_segment_381.mp3,204_Lemmings_05_06Tim6,0.24,0.04
204_segment_204.mp3,204_Lemmings_02_03Tim2,0.41,0.07
204_segment_453.mp3,204_Lemmings_05_06Tim6,0.39,0.09
204_segment_456.mp3,204_Lemmings_05_06Tim6,0.35,0.06
204_segment_410.mp3,204_Lemmings_05_06Tim6,0.24,0.04
204_segment_418.mp3,204_Lemmings_07_08Tim9,0.24,0.08
204_segment_627.mp3,204_Lemmings_08_09Tim10,0.32,0.07
204_segment_191.mp3,204_Lemmings_03_04Tim3,0.43,0.08
204_segment_364.mp3,204_Lemmings_05_06Tim6,0.37,0.07
204_segment_595.mp3,204_Lemmings_05_06Tim6,0.25,0.04
204_segment_403.mp3,204_Lemmings_05_06Tim6,0.42,0.08
204_segment_532.mp3,204_Lemmings_06_07Tim7,0.31,0.08
204_segment_459.mp3,204_Lemmings_05_06Tim6,0.27,0.06
204_segment_300.mp3,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_229.mp3,204_Lemmings_05_06Tim6,0.35,0.05
204_segment_172.mp3,204_Lemmings_06_07Tim7,0.3,0.07
204_segment_305.mp3,204_Lemmings_07_08Tim9,0.26,0.09
204_segment_433.mp3,204_Lemmings_05_06Tim6,0.35,0.07
204_segment_343.mp3,204_Lemmings_07_08Tim9,0.28,0.07
204_segment_543.mp3,204_Lemmings_08_09Tim10,0.4,0.08
204_segment_19.mp3,204_Lemmings_01_02CanCan,0.41,0.09
204_segment_28.mp3,204_Lemmings_01_02CanCan,0.56,0.08
204_segment_598.mp3,204_Lemmings_05_06Tim6,0.46,0.06
204_segment_510.mp3,204_Lemmings_06_07Tim7,0.31,0.07
204_segment_396.mp3,204_Lemmings_03_04Tim3,0.47,0.07
204_segment_56.mp3,204_Lemmings_02_03Tim2,0.37,0.08
204_segment_494.mp3,204_Lemmings_05_06Tim6,0.41,0.08
204_segment_97.mp3,204_Lemmings_03_04Tim3,0.45,0.09
204_segment_212.mp3,204_Lemmings_05_06Tim6,0.23,0.04
204_segment_313.mp3,204_Lemmings_07_08Tim9,0.27,0.07
204_segment_200.mp3,204_Lemmings_06_07Tim7,0.35,0.07
204_segment_72.mp3,204_Lemmings_01_02CanCan,0.32,0.07
204_segment_652.mp3,204_Lemmings_07_08Tim9,0.25,0.07
204_segment_162.mp3,204_Lemmings_05_06Tim6,0.35,0.07
204_segment_119.mp3,204_Lemmings_02_03Tim2,0.36,0.09
204_segment_4.mp3,204_Lemmings_01_02CanCan,0.32,0.08
204_segment_219.mp3,204_Lemmings_06_07Tim7,0.3,0.05
204_segment_589.mp3,204_Lemmings_08_09Tim10,0.41,0.07
204_segment_265.mp3,204_Lemmings_06_07Tim7,0.28,0.06
204_segment_260.mp3,204_Lemmings_06_07Tim7,0.33,0.08
204_segment_622.mp3,204_Lemmings_08_09Tim10,0.36,0.07
204_segment_450.mp3,204_Lemmings_03_04Tim3,0.47,0.09
204_segment_398.mp3,204_Lemmings_05_06Tim6,0.4,0.08
204_segment_369.mp3,204_Lemmings_06_07Tim7,0.3,0.05
204_segment_294.mp3,204_Lemmings_06_07Tim7,0.33,0.08
204_segment_296.mp3,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_664.mp3,204_Lemmings_08_09Tim10,0.4,0.07
204_segment_659.mp3,204_Lemmings_07_08Tim9,0.29,0.08
204_segment_255.mp3,204_Lemmings_05_06Tim6,0.21,0.04
204_segment_251.mp3,204_Lemmings_03_04Tim3,0.47,0.05
204_segment_223.mp3,204_Lemmings_02_03Tim2,0.39,0.09
204_segment_680.mp3,204_Lemmings_02_03Tim2,0.06,0.0
204_segment_326.mp3,204_Lemmings_05_06Tim6,0.23,0.04
204_segment_478.mp3,204_Lemmings_06_07Tim7,0.34,0.06
204_segment_13.mp3,204_Lemmings_05_06Tim6,0.43,0.08
204_segment_325.mp3,204_Lemmings_05_06Tim6,0.29,0.05
204_segment_445.mp3,204_Lemmings_07_08Tim9,0.26,0.07
204_segment_17.mp3,204_Lemmings_01_02CanCan,0.61,0.13
204_segment_6.mp3,204_Lemmings_02_03Tim2,0.4,0.08
204_segment_639.mp3,204_Lemmings_06_07Tim7,0.31,0.06
204_segment_631.mp3,204_Lemmings_05_06Tim6,0.44,0.07
204_segment_288.mp3,204_Lemmings_05_06Tim6,0.24,0.05
204_segment_70.mp3,204_Lemmings_05_06Tim6,0.32,0.05
204_segment_308.mp3,204_Lemmings_07_08Tim9,0.28,0.08
204_segment_49.mp3,204_Lemmings_01_02CanCan,0.68,0.13
204_segment_69.mp3,204_Lemmings_05_06Tim6,0.39,0.08
204_segment_52.mp3,204_Lemmings_01_02CanCan,0.53,0.12
204_segment_154.mp3,204_Lemmings_03_04Tim3,0.52,0.09
204_segment_649.mp3,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_116.mp3,204_Lemmings_01_02CanCan,0.32,0.07
204_segment_272.mp3,204_Lemmings_02_03Tim2,0.34,0.09
204_segment_165.mp3,204_Lemmings_05_06Tim6,0.4,0.07
204_segment_516.mp3,204_Lemmings_08_09Tim10,0.39,0.08
204_segment_681.mp3,204_Lemmings_00_01TitleScreen,0.07,0.01
204_segment_508.mp3,204_Lemmings_06_07Tim7,0.32,0.08
204_segment_657.mp3,204_Lemmings_07_08Tim9,0.3,0.09
204_segment_68.mp3,204_Lemmings_05_06Tim6,0.28,0.04
204_segment_1.mp3,204_Lemmings_00_01TitleScreen,0.64,0.32
204_segment_344.mp3,204_Lemmings_07_08Tim9,0.25,0.07
204_segment_339.mp3,204_Lemmings_06_07Tim7,0.28,0.07
204_segment_46.mp3,204_Lemmings_01_02CanCan,0.47,0.11
204_segment_601.mp3,204_Lemmings_06_07Tim7,0.26,0.04
204_segment_419.mp3,204_Lemmings_03_04Tim3,0.4,0.06
204_segment_441.mp3,204_Lemmings_06_07Tim7,0.34,0.06
204_segment_173.mp3,204_Lemmings_06_07Tim7,0.29,0.07
204_segment_605.mp3,204_Lemmings_07_08Tim9,0.25,0.07
204_segment_222.mp3,204_Lemmings_02_03Tim2,0.36,0.09
204_segment_554.mp3,204_Lemmings_05_06Tim6,0.25,0.05
204_segment_390.mp3,204_Lemmings_07_08Tim9,0.24,0.06
204_segment_541.mp3,204_Lemmings_08_09Tim10,0.38,0.07
204_segment_576.mp3,204_Lemmings_07_08Tim9,0.29,0.08
204_segment_408.mp3,204_Lemmings_05_06Tim6,0.37,0.07
204_segment_167.mp3,204_Lemmings_05_06Tim6,0.33,0.07
204_segment_5.mp3,204_Lemmings_01_02CanCan,0.77,0.09
204_segment_221.mp3,204_Lemmings_02_03Tim2,0.34,0.08
