sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
119_segment_359.mp3,119_FinalFantasyIII_12_13CuteLittleTozas,0.67,0.26
119_segment_24.mp3,119_FinalFantasyIII_02_03Battle1,0.47,0.14
119_segment_85.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.77,0.12
119_segment_219.mp3,119_FinalFantasyIII_22_23DangerousShortMusic1,0.48,0.31
119_segment_91.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.79,0.13
119_segment_324.mp3,119_FinalFantasyIII_15_16LivingForest,0.45,0.16
119_segment_47.mp3,119_FinalFantasyIII_25_26Battle2,0.45,0.11
119_segment_358.mp3,119_FinalFantasyIII_12_13CuteLittleTozas,0.43,0.22
119_segment_434.mp3,119_FinalFantasyIII_02_03Battle1,0.45,0.1
119_segment_170.mp3,119_FinalFantasyIII_02_03Battle1,0.37,0.1
119_segment_69.mp3,119_FinalFantasyIII_01_02CrystalCave,1.27,0.26
119_segment_205.mp3,119_FinalFantasyIII_09_10TheDungeon,0.57,0.13
119_segment_426.mp3,119_FinalFantasyIII_02_03Battle1,0.37,0.11
119_segment_29.mp3,119_FinalFantasyIII_03_04Victory,0.16,0.08
119_segment_237.mp3,119_FinalFantasyIII_10_11ReturnofTheWarrior,0.35,0.16
119_segment_42.mp3,119_FinalFantasyIII_01_02CrystalCave,0.7,0.16
119_segment_338.mp3,119_FinalFantasyIII_12_13CuteLittleTozas,0.77,0.29
119_segment_192.mp3,119_FinalFantasyIII_02_03Battle1,0.42,0.12
119_segment_330.mp3,119_FinalFantasyIII_12_13CuteLittleTozas,1.0,0.35
119_segment_453.mp3,119_FinalFantasyIII_14_15SailingEnterprise,0.45,0.18
119_segment_7.mp3,119_FinalFantasyIII_01_02CrystalCave,0.95,0.2
119_segment_451.mp3,119_FinalFantasyIII_07_08EternalWind,0.76,0.18
119_segment_148.mp3,119_FinalFantasyIII_08_09JinnTheFire,0.56,0.16
119_segment_356.mp3,119_FinalFantasyIII_12_13CuteLittleTozas,0.49,0.21
119_segment_194.mp3,119_FinalFantasyIII_03_04Victory,0.16,0.07
119_segment_275.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.83,0.11
119_segment_67.mp3,119_FinalFantasyIII_01_02CrystalCave,0.79,0.18
119_segment_392.mp3,119_FinalFantasyIII_13_14ShrineofNept,0.53,0.18
119_segment_57.mp3,119_FinalFantasyIII_04_05CrystalRoom,0.55,0.21
119_segment_221.mp3,119_FinalFantasyIII_25_26Battle2,0.37,0.1
119_segment_71.mp3,119_FinalFantasyIII_01_02CrystalCave,1.09,0.22
119_segment_59.mp3,119_FinalFantasyIII_04_05CrystalRoom,0.5,0.22
119_segment_172.mp3,119_FinalFantasyIII_02_03Battle1,0.39,0.11
119_segment_456.mp3,119_FinalFantasyIII_07_08EternalWind,1.28,0.2
119_segment_217.mp3,119_FinalFantasyIII_03_04Victory,0.18,0.08
119_segment_94.mp3,119_FinalFantasyIII_02_03Battle1,0.53,0.12
119_segment_226.mp3,119_FinalFantasyIII_10_11ReturnofTheWarrior,0.48,0.19
119_segment_227.mp3,119_FinalFantasyIII_10_11ReturnofTheWarrior,0.47,0.17
119_segment_329.mp3,119_FinalFantasyIII_07_08EternalWind,1.62,0.24
119_segment_70.mp3,119_FinalFantasyIII_01_02CrystalCave,0.73,0.18
119_segment_97.mp3,119_FinalFantasyIII_02_03Battle1,0.43,0.12
119_segment_65.mp3,119_FinalFantasyIII_04_05CrystalRoom,0.54,0.25
119_segment_159.mp3,119_FinalFantasyIII_02_03Battle1,0.52,0.13
119_segment_81.mp3,119_FinalFantasyIII_02_03Battle1,0.44,0.13
119_segment_22.mp3,119_FinalFantasyIII_01_02CrystalCave,0.98,0.24
119_segment_272.mp3,119_FinalFantasyIII_07_08EternalWind,1.69,0.23
119_segment_32.mp3,119_FinalFantasyIII_02_03Battle1,0.4,0.1
119_segment_280.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.36,0.08
119_segment_140.mp3,119_FinalFantasyIII_27_28GoAboveTheClouds,0.44,0.21
119_segment_302.mp3,119_FinalFantasyIII_03_04Victory,0.19,0.11
119_segment_171.mp3,119_FinalFantasyIII_02_03Battle1,0.43,0.12
119_segment_60.mp3,119_FinalFantasyIII_04_05CrystalRoom,0.56,0.21
119_segment_363.mp3,119_FinalFantasyIII_08_09JinnTheFire,0.46,0.12
119_segment_25.mp3,119_FinalFantasyIII_03_04Victory,0.21,0.13
119_segment_447.mp3,119_FinalFantasyIII_07_08EternalWind,1.58,0.22
119_segment_307.mp3,119_FinalFantasyIII_11_12TheWaytoTheTop,0.54,0.24
119_segment_188.mp3,119_FinalFantasyIII_09_10TheDungeon,0.47,0.14
119_segment_355.mp3,119_FinalFantasyIII_02_03Battle1,0.46,0.12
119_segment_44.mp3,119_FinalFantasyIII_25_26Battle2,0.41,0.11
119_segment_289.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.85,0.12
119_segment_10.mp3,119_FinalFantasyIII_03_04Victory,0.19,0.12
119_segment_196.mp3,119_FinalFantasyIII_09_10TheDungeon,0.65,0.23
119_segment_274.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.79,0.13
119_segment_178.mp3,119_FinalFantasyIII_02_03Battle1,0.35,0.11
119_segment_6.mp3,119_FinalFantasyIII_01_02CrystalCave,0.8,0.18
119_segment_72.mp3,119_FinalFantasyIII_02_03Battle1,0.32,0.1
119_segment_183.mp3,119_FinalFantasyIII_08_09JinnTheFire,0.37,0.12
119_segment_50.mp3,119_FinalFantasyIII_05_06OpeningTheme,1.0,0.15
119_segment_286.mp3,119_FinalFantasyIII_37_38ADancersDance,0.38,0.28
119_segment_314.mp3,119_FinalFantasyIII_23_24DangerousShortMusic2,0.37,0.33
119_segment_1.mp3,119_FinalFantasyIII_00_01ThePrelude,1.02,0.19
119_segment_112.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.44,0.1
119_segment_27.mp3,119_FinalFantasyIII_02_03Battle1,0.43,0.1
119_segment_304.mp3,119_FinalFantasyIII_11_12TheWaytoTheTop,0.42,0.25
119_segment_133.mp3,119_FinalFantasyIII_08_09JinnTheFire,0.48,0.12
119_segment_45.mp3,119_FinalFantasyIII_25_26Battle2,0.39,0.11
119_segment_173.mp3,119_FinalFantasyIII_02_03Battle1,0.45,0.11
119_segment_118.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.53,0.1
119_segment_139.mp3,119_FinalFantasyIII_11_12TheWaytoTheTop,0.55,0.28
119_segment_306.mp3,119_FinalFantasyIII_02_03Battle1,0.49,0.13
119_segment_105.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.62,0.12
119_segment_206.mp3,119_FinalFantasyIII_09_10TheDungeon,1.12,0.25
119_segment_431.mp3,119_FinalFantasyIII_13_14ShrineofNept,0.73,0.19
119_segment_321.mp3,119_FinalFantasyIII_02_03Battle1,0.45,0.12
119_segment_416.mp3,119_FinalFantasyIII_13_14ShrineofNept,0.44,0.13
119_segment_381.mp3,119_FinalFantasyIII_02_03Battle1,0.48,0.13
119_segment_441.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.71,0.13
119_segment_177.mp3,119_FinalFantasyIII_02_03Battle1,0.44,0.14
119_segment_126.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.73,0.12
119_segment_357.mp3,119_FinalFantasyIII_02_03Battle1,0.45,0.15
119_segment_147.mp3,119_FinalFantasyIII_08_09JinnTheFire,0.32,0.12
119_segment_121.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.7,0.12
119_segment_41.mp3,119_FinalFantasyIII_02_03Battle1,0.4,0.11
119_segment_382.mp3,119_FinalFantasyIII_02_03Battle1,0.45,0.1
119_segment_393.mp3,119_FinalFantasyIII_13_14ShrineofNept,0.6,0.2
119_segment_291.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.88,0.1
119_segment_137.mp3,119_FinalFantasyIII_08_09JinnTheFire,0.42,0.12
119_segment_243.mp3,119_FinalFantasyIII_09_10TheDungeon,0.32,0.11
119_segment_127.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.63,0.1
119_segment_360.mp3,119_FinalFantasyIII_07_08EternalWind,1.78,0.22
119_segment_399.mp3,119_FinalFantasyIII_25_26Battle2,0.43,0.11
119_segment_313.mp3,119_FinalFantasyIII_11_12TheWaytoTheTop,0.52,0.28
119_segment_75.mp3,119_FinalFantasyIII_02_03Battle1,0.41,0.14
119_segment_223.mp3,119_FinalFantasyIII_04_05CrystalRoom,0.61,0.21
119_segment_386.mp3,119_FinalFantasyIII_02_03Battle1,0.44,0.15
119_segment_312.mp3,119_FinalFantasyIII_11_12TheWaytoTheTop,0.69,0.32
119_segment_288.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.51,0.08
119_segment_56.mp3,119_FinalFantasyIII_04_05CrystalRoom,0.55,0.23
119_segment_282.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.5,0.09
119_segment_62.mp3,119_FinalFantasyIII_04_05CrystalRoom,0.56,0.24
119_segment_418.mp3,119_FinalFantasyIII_02_03Battle1,0.48,0.11
119_segment_9.mp3,119_FinalFantasyIII_02_03Battle1,0.44,0.12
119_segment_395.mp3,119_FinalFantasyIII_13_14ShrineofNept,0.33,0.09
119_segment_20.mp3,119_FinalFantasyIII_02_03Battle1,0.31,0.1
119_segment_191.mp3,119_FinalFantasyIII_02_03Battle1,0.4,0.11
119_segment_377.mp3,119_FinalFantasyIII_02_03Battle1,0.54,0.12
119_segment_204.mp3,119_FinalFantasyIII_09_10TheDungeon,1.01,0.25
119_segment_193.mp3,119_FinalFantasyIII_02_03Battle1,0.36,0.12
119_segment_162.mp3,119_FinalFantasyIII_02_03Battle1,0.4,0.13
119_segment_435.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.44,0.11
119_segment_131.mp3,119_FinalFantasyIII_08_09JinnTheFire,0.5,0.14
119_segment_276.mp3,119_FinalFantasyIII_06_07MyHomeTown,0.82,0.13
