sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
298_segment_523.mp3,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.38,0.01
298_segment_620.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.44,0.01
298_segment_216.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.64,0.01
298_segment_670.mp3,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.09,0.01
298_segment_94.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.82,0.04
298_segment_293.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.88,0.01
298_segment_365.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.22,0.02
298_segment_118.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.53,0.01
298_segment_556.mp3,298_SolarJetman_HuntfortheGoldenWarpship_28_29ShankooGameplay,0.19,0.01
298_segment_349.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.21,0.01
298_segment_581.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.72,0.01
298_segment_366.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.43,0.01
298_segment_346.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.43,0.03
298_segment_502.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.83,0.02
298_segment_313.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.19,0.01
298_segment_19.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.75,0.01
298_segment_42.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.71,0.04
298_segment_614.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.91,0.03
298_segment_369.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.53,0.0
298_segment_397.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.23,0.02
298_segment_553.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.23,0.02
298_segment_107.mp3,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.55,0.0
298_segment_323.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.83,0.02
298_segment_189.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.69,0.01
298_segment_111.mp3,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.56,0.0
298_segment_73.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.25,0.02
298_segment_457.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.87,0.01
298_segment_206.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.31,0.01
298_segment_225.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.36,0.0
298_segment_131.mp3,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.05,0.01
298_segment_41.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.82,0.02
298_segment_358.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.25,0.01
298_segment_441.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.39,0.01
298_segment_669.mp3,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.12,0.01
298_segment_665.mp3,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.23,0.02
298_segment_227.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.26,0.01
298_segment_355.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.19,0.01
298_segment_235.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.29,0.01
298_segment_600.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.18,0.02
298_segment_608.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.79,0.02
298_segment_628.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.41,0.01
298_segment_25.mp3,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_378.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.11,0.02
298_segment_560.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.03,0.01
298_segment_475.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.67,0.03
298_segment_406.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.63,0.03
298_segment_621.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.47,0.01
298_segment_461.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.22,0.02
298_segment_356.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.84,0.01
298_segment_396.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.04,0.01
298_segment_648.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.58,0.02
298_segment_429.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.53,0.01
298_segment_119.mp3,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.06,0.0
298_segment_273.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.51,0.01
298_segment_641.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.52,0.01
298_segment_401.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.11,0.02
298_segment_611.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.59,0.02
298_segment_486.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.15,0.02
298_segment_613.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.55,0.01
298_segment_53.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.12,0.02
298_segment_354.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.26,0.02
298_segment_474.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.85,0.02
298_segment_308.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.43,0.03
298_segment_193.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.15,0.02
298_segment_510.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.15,0.04
298_segment_252.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.48,0.01
298_segment_539.mp3,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.49,0.01
298_segment_617.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.62,0.02
298_segment_21.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.98,0.03
298_segment_373.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.18,0.05
298_segment_504.mp3,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_172.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.56,0.01
298_segment_381.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.14,0.03
298_segment_505.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,1.59,0.01
298_segment_124.mp3,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.47,0.0
298_segment_368.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.18,0.04
298_segment_4.mp3,298_SolarJetman_HuntfortheGoldenWarpship_00_01MainTheme,0.18,0.0
298_segment_439.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.88,0.02
298_segment_362.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.25,0.01
298_segment_419.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.33,0.02
298_segment_508.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.2,0.02
298_segment_26.mp3,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_549.mp3,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_459.mp3,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_427.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.7,0.01
298_segment_330.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.28,0.02
298_segment_386.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.11,0.02
298_segment_675.mp3,298_SolarJetman_HuntfortheGoldenWarpship_32_33EndCredits,0.29,0.02
298_segment_3.mp3,298_SolarJetman_HuntfortheGoldenWarpship_00_01MainTheme,0.09,0.01
298_segment_300.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.09,0.03
298_segment_632.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.61,0.02
298_segment_558.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.55,0.01
298_segment_299.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.25,0.02
298_segment_514.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.55,0.01
298_segment_649.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.79,0.03
298_segment_522.mp3,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.46,0.01
298_segment_496.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.06,0.03
298_segment_516.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.77,0.02
298_segment_171.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.01,0.02
298_segment_91.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.24,0.02
298_segment_242.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.16,0.01
298_segment_71.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,2.56,0.07
298_segment_498.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.1,0.02
298_segment_507.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.25,0.02
298_segment_425.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.93,0.01
298_segment_526.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.53,0.02
298_segment_161.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.33,0.02
298_segment_374.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.57,0.01
298_segment_552.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.2,0.02
298_segment_436.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,1.13,0.01
298_segment_30.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.08,0.02
298_segment_437.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,1.36,0.01
298_segment_426.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.8,0.02
298_segment_403.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.19,0.03
298_segment_45.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.9,0.02
298_segment_478.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.09,0.02
298_segment_387.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.1,0.02
298_segment_153.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.83,0.02
298_segment_201.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.37,0.01
298_segment_363.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.91,0.03
298_segment_452.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.37,0.01
298_segment_137.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.16,0.04
298_segment_215.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.65,0.01
298_segment_217.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.77,0.01
298_segment_399.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.87,0.03
298_segment_68.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.13,0.02
298_segment_520.mp3,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.51,0.02
298_segment_412.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.09,0.04
298_segment_587.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.8,0.01
298_segment_11.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.74,0.01
298_segment_543.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.81,0.01
298_segment_38.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.64,0.03
298_segment_575.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.73,0.01
298_segment_46.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.84,0.02
298_segment_276.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.85,0.01
298_segment_99.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.21,0.02
298_segment_407.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.04,0.02
298_segment_480.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.88,0.02
298_segment_344.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.91,0.02
298_segment_108.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.68,0.01
298_segment_57.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.1,0.02
298_segment_497.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.1,0.01
298_segment_157.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.67,0.01
298_segment_83.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.74,0.04
298_segment_90.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,2.16,0.04
298_segment_652.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.57,0.02
298_segment_173.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.87,0.02
298_segment_194.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.25,0.01
298_segment_208.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.45,0.01
298_segment_434.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.3,0.0
298_segment_315.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.35,0.02
298_segment_467.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,1.99,0.02
298_segment_2.mp3,298_SolarJetman_HuntfortheGoldenWarpship_00_01MainTheme,0.09,0.01
298_segment_116.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.15,0.01
298_segment_631.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.51,0.02
298_segment_561.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.61,0.01
298_segment_579.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.67,0.01
298_segment_379.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.09,0.01
298_segment_481.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.98,0.03
298_segment_150.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.73,0.01
298_segment_247.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.42,0.01
298_segment_146.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.4,0.0
298_segment_165.mp3,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.18,0.0
298_segment_20.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.08,0.02
298_segment_588.mp3,298_SolarJetman_HuntfortheGoldenWarpship_32_33EndCredits,0.09,0.01
298_segment_458.mp3,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.05,0.01
298_segment_28.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.18,0.02
298_segment_210.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.54,0.01
298_segment_547.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.38,0.01
298_segment_12.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,1.74,0.02
298_segment_66.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.7,0.04
298_segment_348.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.76,0.02
298_segment_290.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.43,0.01
298_segment_222.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.25,0.01
298_segment_89.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.0,0.02
298_segment_291.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.62,0.01
298_segment_590.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.79,0.01
298_segment_610.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.45,0.01
298_segment_662.mp3,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.14,0.01
298_segment_183.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.06,0.0
298_segment_357.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,1.07,0.01
298_segment_188.mp3,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.03,0.01
298_segment_229.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.24,0.01
298_segment_6.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.14,0.03
298_segment_583.mp3,298_SolarJetman_HuntfortheGoldenWarpship_32_33EndCredits,0.15,0.01
298_segment_430.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.59,0.01
298_segment_442.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.82,0.01
298_segment_483.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.05,0.01
298_segment_341.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.22,0.01
298_segment_672.mp3,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.16,0.01
298_segment_624.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.58,0.02
298_segment_219.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.27,0.01
298_segment_584.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.61,0.01
298_segment_65.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.91,0.02
298_segment_231.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.21,0.01
298_segment_637.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.45,0.01
298_segment_223.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.28,0.01
298_segment_395.mp3,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.1,0.02
298_segment_602.mp3,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.18,0.02
298_segment_500.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.51,0.01
298_segment_175.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.58,0.01
298_segment_440.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.61,0.01
298_segment_420.mp3,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_536.mp3,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.47,0.01
298_segment_120.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.61,0.01
298_segment_263.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.57,0.01
298_segment_453.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.78,0.01
298_segment_139.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.48,0.01
298_segment_564.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.74,0.02
298_segment_306.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.18,0.01
298_segment_604.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.65,0.02
298_segment_671.mp3,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.15,0.01
298_segment_534.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.89,0.01
298_segment_393.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.68,0.04
298_segment_102.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.72,0.01
298_segment_69.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,2.01,0.04
298_segment_199.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.65,0.01
298_segment_567.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.63,0.01
298_segment_562.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.37,0.01
298_segment_574.mp3,298_SolarJetman_HuntfortheGoldenWarpship_28_29ShankooGameplay,0.19,0.01
298_segment_324.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.88,0.01
298_segment_162.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.46,0.01
298_segment_361.mp3,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_8.mp3,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.55,0.0
298_segment_269.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.84,0.01
298_segment_115.mp3,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.59,0.0
298_segment_113.mp3,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.46,0.0
298_segment_339.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.1,0.02
298_segment_77.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.15,0.03
298_segment_287.mp3,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.1,0.01
298_segment_283.mp3,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,1.08,0.02
298_segment_557.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.74,0.02
298_segment_321.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.22,0.01
298_segment_337.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.29,0.01
298_segment_230.mp3,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.32,0.01
298_segment_147.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.43,0.01
298_segment_537.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,1.99,0.02
298_segment_546.mp3,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.34,0.01
298_segment_364.mp3,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.21,0.02
298_segment_311.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.83,0.01
298_segment_126.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.63,0.01
298_segment_338.mp3,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.2,0.01
298_segment_58.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.11,0.02
298_segment_626.mp3,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.52,0.02
298_segment_214.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.6,0.01
298_segment_445.mp3,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.53,0.01
298_segment_519.mp3,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.4,0.01
298_segment_410.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.91,0.03
298_segment_52.mp3,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.23,0.02
298_segment_428.mp3,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,1.06,0.01
298_segment_417.mp3,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.14,0.02
