sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
235_segment_372.mp3,235_Metroid_04_05Norfair,0.12,0.02
235_segment_400.mp3,235_Metroid_08_09Tourian,0.04,0.02
235_segment_381.mp3,235_Metroid_04_05Norfair,0.11,0.01
235_segment_75.mp3,235_Metroid_04_05Norfair,0.12,0.02
235_segment_88.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_363.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_108.mp3,235_Metroid_04_05Norfair,0.11,0.01
235_segment_258.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_222.mp3,235_Metroid_02_03Brinstar,0.11,0.01
235_segment_158.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_120.mp3,235_Metroid_04_05Norfair,0.08,0.02
235_segment_199.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_246.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_121.mp3,235_Metroid_04_05Norfair,0.06,0.02
235_segment_327.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_178.mp3,235_Metroid_04_05Norfair,0.07,0.01
235_segment_344.mp3,235_Metroid_08_09Tourian,0.02,0.01
235_segment_323.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_182.mp3,235_Metroid_04_05Norfair,0.08,0.02
235_segment_304.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_91.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_17.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_164.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_300.mp3,235_Metroid_02_03Brinstar,0.13,0.02
235_segment_98.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_177.mp3,235_Metroid_04_05Norfair,0.12,0.02
235_segment_302.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_415.mp3,235_Metroid_02_03Brinstar,0.11,0.01
235_segment_27.mp3,235_Metroid_02_03Brinstar,0.21,0.02
235_segment_42.mp3,235_Metroid_04_05Norfair,0.03,0.0
235_segment_336.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.01
235_segment_326.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_237.mp3,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_156.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_77.mp3,235_Metroid_04_05Norfair,0.06,0.01
235_segment_417.mp3,235_Metroid_10_11Escape,0.1,0.01
235_segment_245.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_429.mp3,235_Metroid_11_12Ending,0.24,0.02
235_segment_24.mp3,235_Metroid_04_05Norfair,0.05,0.01
235_segment_30.mp3,235_Metroid_02_03Brinstar,0.19,0.03
235_segment_280.mp3,235_Metroid_10_11Escape,0.14,0.01
