sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
246_segment_1540.mp3,246_Mother_05_06Battle2,0.31,0.08
246_segment_1162.mp3,246_Mother_05_06Battle2,0.3,0.09
246_segment_1172.mp3,246_Mother_05_06Battle2,0.32,0.06
246_segment_1473.mp3,246_Mother_34_35LoveDance,0.63,0.08
246_segment_1539.mp3,246_Mother_05_06Battle2,0.29,0.08
246_segment_565.mp3,246_Mother_16_17Magicant,0.26,0.02
246_segment_910.mp3,246_Mother_05_06Battle2,0.34,0.06
246_segment_1291.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_208.mp3,246_Mother_05_06Battle2,0.29,0.07
246_segment_825.mp3,246_Mother_04_05Battle1,0.31,0.09
246_segment_1397.mp3,246_Mother_01_02House,0.23,0.07
246_segment_938.mp3,246_Mother_05_06Battle2,0.28,0.07
246_segment_450.mp3,246_Mother_05_06Battle2,0.28,0.07
246_segment_1269.mp3,246_Mother_20_21BeingFriends,0.36,0.07
246_segment_508.mp3,246_Mother_18_19TwinkleElementarySchool,0.53,0.07
246_segment_243.mp3,246_Mother_05_06Battle2,0.32,0.05
246_segment_435.mp3,246_Mother_13_14Cave,0.49,0.08
246_segment_503.mp3,246_Mother_18_19TwinkleElementarySchool,0.65,0.06
246_segment_854.mp3,246_Mother_13_14Cave,0.23,0.04
246_segment_1095.mp3,246_Mother_05_06Battle2,0.32,0.08
246_segment_1595.mp3,246_Mother_33_34MtItoi,0.59,0.08
246_segment_893.mp3,246_Mother_11_12Shop,0.32,0.08
246_segment_1021.mp3,246_Mother_12_13Cemetery,0.2,0.04
246_segment_1175.mp3,246_Mother_25_26YuccaDesert,0.39,0.08
246_segment_1084.mp3,246_Mother_26_27Airplane,0.49,0.11
246_segment_1549.mp3,246_Mother_05_06Battle2,0.27,0.05
246_segment_1124.mp3,246_Mother_25_26YuccaDesert,0.22,0.05
246_segment_1510.mp3,246_Mother_33_34MtItoi,0.34,0.05
246_segment_381.mp3,246_Mother_16_17Magicant,0.23,0.02
246_segment_888.mp3,246_Mother_20_21BeingFriends,0.29,0.08
246_segment_148.mp3,246_Mother_13_14Cave,0.46,0.08
246_segment_384.mp3,246_Mother_16_17Magicant,0.26,0.02
246_segment_1527.mp3,246_Mother_05_06Battle2,0.31,0.09
246_segment_716.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_1393.mp3,246_Mother_05_06Battle2,0.29,0.07
246_segment_1662.mp3,246_Mother_16_17Magicant,0.35,0.02
246_segment_811.mp3,246_Mother_05_06Battle2,0.27,0.07
246_segment_643.mp3,246_Mother_04_05Battle1,0.25,0.06
246_segment_897.mp3,246_Mother_11_12Shop,0.24,0.07
246_segment_1584.mp3,246_Mother_05_06Battle2,0.26,0.08
246_segment_164.mp3,246_Mother_04_05Battle1,0.3,0.1
246_segment_1526.mp3,246_Mother_05_06Battle2,0.26,0.07
246_segment_17.mp3,246_Mother_05_06Battle2,0.26,0.08
246_segment_487.mp3,246_Mother_04_05Battle1,0.24,0.06
246_segment_1679.mp3,246_Mother_16_17Magicant,0.26,0.01
246_segment_892.mp3,246_Mother_11_12Shop,0.33,0.07
246_segment_1016.mp3,246_Mother_05_06Battle2,0.29,0.08
246_segment_1657.mp3,246_Mother_16_17Magicant,0.38,0.02
246_segment_472.mp3,246_Mother_19_20Factory,0.39,0.07
246_segment_633.mp3,246_Mother_04_05Battle1,0.2,0.06
246_segment_1149.mp3,246_Mother_16_17Magicant,0.28,0.05
246_segment_898.mp3,246_Mother_20_21BeingFriends,0.34,0.06
246_segment_1644.mp3,246_Mother_05_06Battle2,0.32,0.08
246_segment_1147.mp3,246_Mother_04_05Battle1,0.27,0.06
246_segment_250.mp3,246_Mother_13_14Cave,0.2,0.07
246_segment_242.mp3,246_Mother_04_05Battle1,0.28,0.06
246_segment_62.mp3,246_Mother_01_02House,0.26,0.08
246_segment_1664.mp3,246_Mother_16_17Magicant,0.34,0.03
246_segment_683.mp3,246_Mother_04_05Battle1,0.23,0.05
246_segment_1395.mp3,246_Mother_20_21BeingFriends,0.33,0.05
246_segment_197.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_1566.mp3,246_Mother_33_34MtItoi,0.45,0.05
246_segment_540.mp3,246_Mother_11_12Shop,0.27,0.09
246_segment_310.mp3,246_Mother_16_17Magicant,0.33,0.03
246_segment_1374.mp3,246_Mother_16_17Magicant,0.34,0.03
246_segment_1640.mp3,246_Mother_33_34MtItoi,0.64,0.03
246_segment_759.mp3,246_Mother_11_12Shop,0.32,0.07
246_segment_140.mp3,246_Mother_04_05Battle1,0.28,0.07
246_segment_1227.mp3,246_Mother_20_21BeingFriends,0.19,0.05
246_segment_1174.mp3,246_Mother_25_26YuccaDesert,0.27,0.05
246_segment_1023.mp3,246_Mother_05_06Battle2,0.24,0.05
246_segment_1423.mp3,246_Mother_32_33MtItoiCave,0.15,0.05
246_segment_1224.mp3,246_Mother_28_29Youngtown,0.62,0.13
246_segment_1039.mp3,246_Mother_05_06Battle2,0.31,0.06
246_segment_275.mp3,246_Mother_03_04Pollyanna,0.39,0.06
246_segment_863.mp3,246_Mother_13_14Cave,0.11,0.04
246_segment_1627.mp3,246_Mother_33_34MtItoi,0.62,0.06
246_segment_1012.mp3,246_Mother_05_06Battle2,0.27,0.05
246_segment_783.mp3,246_Mother_22_23Snowman,0.28,0.07
246_segment_264.mp3,246_Mother_04_05Battle1,0.3,0.08
246_segment_190.mp3,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_946.mp3,246_Mother_11_12Shop,0.29,0.09
246_segment_1576.mp3,246_Mother_33_34MtItoi,0.34,0.06
246_segment_1464.mp3,246_Mother_05_06Battle2,0.25,0.06
246_segment_974.mp3,246_Mother_05_06Battle2,0.26,0.06
246_segment_166.mp3,246_Mother_04_05Battle1,0.23,0.08
246_segment_977.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_905.mp3,246_Mother_20_21BeingFriends,0.36,0.07
246_segment_927.mp3,246_Mother_05_06Battle2,0.28,0.06
246_segment_296.mp3,246_Mother_05_06Battle2,0.28,0.04
246_segment_398.mp3,246_Mother_04_05Battle1,0.27,0.09
246_segment_1289.mp3,246_Mother_05_06Battle2,0.26,0.07
246_segment_1285.mp3,246_Mother_05_06Battle2,0.31,0.08
246_segment_1076.mp3,246_Mother_05_06Battle2,0.29,0.07
246_segment_774.mp3,246_Mother_22_23Snowman,0.65,0.08
246_segment_1386.mp3,246_Mother_05_06Battle2,0.28,0.07
246_segment_1199.mp3,246_Mother_25_26YuccaDesert,0.32,0.06
246_segment_207.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_659.mp3,246_Mother_19_20Factory,0.29,0.05
246_segment_1306.mp3,246_Mother_06_07Battle3,0.29,0.06
246_segment_931.mp3,246_Mother_01_02House,0.21,0.06
246_segment_203.mp3,246_Mother_05_06Battle2,0.35,0.06
246_segment_865.mp3,246_Mother_04_05Battle1,0.31,0.06
246_segment_1342.mp3,246_Mother_20_21BeingFriends,0.34,0.08
246_segment_700.mp3,246_Mother_19_20Factory,0.25,0.04
246_segment_144.mp3,246_Mother_05_06Battle2,0.3,0.05
246_segment_918.mp3,246_Mother_09_10LevelUp,0.04,0.13
246_segment_567.mp3,246_Mother_09_10LevelUp,0.07,0.15
246_segment_312.mp3,246_Mother_16_17Magicant,0.3,0.02
246_segment_580.mp3,246_Mother_12_13Cemetery,0.15,0.03
246_segment_1318.mp3,246_Mother_11_12Shop,0.33,0.09
246_segment_225.mp3,246_Mother_11_12Shop,0.27,0.09
246_segment_229.mp3,246_Mother_11_12Shop,0.27,0.08
246_segment_1614.mp3,246_Mother_05_06Battle2,0.27,0.04
246_segment_670.mp3,246_Mother_19_20Factory,0.32,0.05
246_segment_1100.mp3,246_Mother_25_26YuccaDesert,0.34,0.07
246_segment_1379.mp3,246_Mother_04_05Battle1,0.3,0.11
246_segment_1522.mp3,246_Mother_01_02House,0.27,0.08
246_segment_1344.mp3,246_Mother_20_21BeingFriends,0.3,0.06
246_segment_1512.mp3,246_Mother_33_34MtItoi,0.44,0.06
246_segment_171.mp3,246_Mother_06_07Battle3,0.25,0.08
246_segment_405.mp3,246_Mother_13_14Cave,0.26,0.08
246_segment_993.mp3,246_Mother_05_06Battle2,0.3,0.07
246_segment_110.mp3,246_Mother_03_04Pollyanna,0.54,0.06
246_segment_1505.mp3,246_Mother_05_06Battle2,0.28,0.07
246_segment_1057.mp3,246_Mother_11_12Shop,0.24,0.08
246_segment_1128.mp3,246_Mother_05_06Battle2,0.3,0.08
246_segment_933.mp3,246_Mother_06_07Battle3,0.29,0.07
246_segment_999.mp3,246_Mother_12_13Cemetery,0.2,0.03
246_segment_546.mp3,246_Mother_11_12Shop,0.3,0.08
246_segment_1025.mp3,246_Mother_12_13Cemetery,0.19,0.03
246_segment_689.mp3,246_Mother_04_05Battle1,0.23,0.06
246_segment_1425.mp3,246_Mother_05_06Battle2,0.27,0.07
246_segment_159.mp3,246_Mother_04_05Battle1,0.32,0.09
246_segment_1010.mp3,246_Mother_05_06Battle2,0.31,0.06
246_segment_769.mp3,246_Mother_22_23Snowman,0.66,0.1
246_segment_1742.mp3,246_Mother_26_27Airplane,0.5,0.1
246_segment_1555.mp3,246_Mother_05_06Battle2,0.27,0.09
246_segment_201.mp3,246_Mother_05_06Battle2,0.25,0.07
246_segment_535.mp3,246_Mother_20_21BeingFriends,0.41,0.07
246_segment_1142.mp3,246_Mother_27_28MonkeysCave,0.23,0.04
246_segment_302.mp3,246_Mother_03_04Pollyanna,0.57,0.06
246_segment_662.mp3,246_Mother_05_06Battle2,0.28,0.06
246_segment_978.mp3,246_Mother_09_10LevelUp,0.08,0.15
246_segment_1278.mp3,246_Mother_20_21BeingFriends,0.31,0.06
246_segment_299.mp3,246_Mother_04_05Battle1,0.26,0.05
246_segment_588.mp3,246_Mother_04_05Battle1,0.3,0.11
246_segment_1101.mp3,246_Mother_05_06Battle2,0.33,0.07
246_segment_1216.mp3,246_Mother_28_29Youngtown,0.47,0.12
246_segment_1019.mp3,246_Mother_12_13Cemetery,0.17,0.03
246_segment_981.mp3,246_Mother_20_21BeingFriends,0.44,0.07
246_segment_1467.mp3,246_Mother_01_02House,0.26,0.08
246_segment_1059.mp3,246_Mother_04_05Battle1,0.22,0.06
246_segment_1262.mp3,246_Mother_09_10LevelUp,0.05,0.14
246_segment_181.mp3,246_Mother_01_02House,0.21,0.06
246_segment_1245.mp3,246_Mother_05_06Battle2,0.28,0.07
246_segment_1586.mp3,246_Mother_33_34MtItoi,0.32,0.07
246_segment_227.mp3,246_Mother_11_12Shop,0.34,0.08
246_segment_365.mp3,246_Mother_16_17Magicant,0.23,0.02
246_segment_1108.mp3,246_Mother_25_26YuccaDesert,0.37,0.07
246_segment_757.mp3,246_Mother_20_21BeingFriends,0.31,0.06
246_segment_1182.mp3,246_Mother_05_06Battle2,0.3,0.06
246_segment_1736.mp3,246_Mother_39_40EndingStaffRoll,1.52,0.12
246_segment_479.mp3,246_Mother_04_05Battle1,0.23,0.06
246_segment_325.mp3,246_Mother_16_17Magicant,0.18,0.01
246_segment_1639.mp3,246_Mother_35_36Tombstone,0.41,0.04
246_segment_1295.mp3,246_Mother_06_07Battle3,0.29,0.07
246_segment_665.mp3,246_Mother_04_05Battle1,0.23,0.06
246_segment_7.mp3,246_Mother_00_01Title,0.86,0.07
246_segment_1207.mp3,246_Mother_28_29Youngtown,0.37,0.09
246_segment_1382.mp3,246_Mother_20_21BeingFriends,0.27,0.07
246_segment_1235.mp3,246_Mother_20_21BeingFriends,0.32,0.07
246_segment_168.mp3,246_Mother_04_05Battle1,0.28,0.11
246_segment_349.mp3,246_Mother_05_06Battle2,0.25,0.06
246_segment_1074.mp3,246_Mother_20_21BeingFriends,0.28,0.07
246_segment_258.mp3,246_Mother_05_06Battle2,0.29,0.06
246_segment_1723.mp3,246_Mother_11_12Shop,0.05,0.0
246_segment_406.mp3,246_Mother_04_05Battle1,0.29,0.11
246_segment_231.mp3,246_Mother_11_12Shop,0.34,0.07
246_segment_1709.mp3,246_Mother_33_34MtItoi,0.03,0.0
246_segment_1589.mp3,246_Mother_33_34MtItoi,0.59,0.06
246_segment_29.mp3,246_Mother_01_02House,0.31,0.08
246_segment_1634.mp3,246_Mother_05_06Battle2,0.29,0.08
246_segment_723.mp3,246_Mother_04_05Battle1,0.27,0.07
246_segment_307.mp3,246_Mother_15_16Mystery,0.06,0.03
246_segment_1562.mp3,246_Mother_19_20Factory,0.15,0.01
246_segment_1482.mp3,246_Mother_01_02House,0.3,0.08
246_segment_948.mp3,246_Mother_11_12Shop,0.3,0.09
246_segment_1430.mp3,246_Mother_32_33MtItoiCave,0.14,0.04
246_segment_676.mp3,246_Mother_19_20Factory,0.34,0.06
246_segment_1441.mp3,246_Mother_05_06Battle2,0.21,0.02
246_segment_220.mp3,246_Mother_20_21BeingFriends,0.36,0.06
246_segment_575.mp3,246_Mother_09_10LevelUp,0.09,0.14
246_segment_447.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_169.mp3,246_Mother_09_10LevelUp,0.06,0.16
246_segment_763.mp3,246_Mother_11_12Shop,0.32,0.08
246_segment_1196.mp3,246_Mother_05_06Battle2,0.33,0.08
246_segment_1650.mp3,246_Mother_33_34MtItoi,0.58,0.07
246_segment_964.mp3,246_Mother_05_06Battle2,0.26,0.06
246_segment_611.mp3,246_Mother_05_06Battle2,0.28,0.06
246_segment_789.mp3,246_Mother_22_23Snowman,0.55,0.09
246_segment_882.mp3,246_Mother_21_22Train,0.39,0.07
246_segment_484.mp3,246_Mother_04_05Battle1,0.25,0.05
246_segment_1223.mp3,246_Mother_28_29Youngtown,0.55,0.12
246_segment_1661.mp3,246_Mother_16_17Magicant,0.36,0.03
246_segment_773.mp3,246_Mother_22_23Snowman,0.75,0.11
246_segment_1087.mp3,246_Mother_25_26YuccaDesert,0.28,0.07
246_segment_1629.mp3,246_Mother_33_34MtItoi,0.36,0.07
246_segment_688.mp3,246_Mother_04_05Battle1,0.27,0.07
246_segment_1288.mp3,246_Mother_05_06Battle2,0.31,0.08
246_segment_548.mp3,246_Mother_11_12Shop,0.34,0.07
246_segment_1722.mp3,246_Mother_37_38QueenMarysSong,0.61,0.05
246_segment_1032.mp3,246_Mother_05_06Battle2,0.33,0.09
246_segment_178.mp3,246_Mother_11_12Shop,0.36,0.08
246_segment_1413.mp3,246_Mother_32_33MtItoiCave,0.16,0.04
246_segment_513.mp3,246_Mother_18_19TwinkleElementarySchool,0.67,0.08
246_segment_935.mp3,246_Mother_06_07Battle3,0.28,0.07
246_segment_441.mp3,246_Mother_03_04Pollyanna,0.32,0.04
246_segment_417.mp3,246_Mother_16_17Magicant,0.25,0.02
246_segment_73.mp3,246_Mother_01_02House,0.19,0.06
246_segment_1260.mp3,246_Mother_05_06Battle2,0.28,0.07
246_segment_1130.mp3,246_Mother_27_28MonkeysCave,0.32,0.04
246_segment_1621.mp3,246_Mother_05_06Battle2,0.35,0.05
246_segment_261.mp3,246_Mother_14_15Alert,0.39,0.1
246_segment_1733.mp3,246_Mother_39_40EndingStaffRoll,1.84,0.12
246_segment_36.mp3,246_Mother_04_05Battle1,0.27,0.09
246_segment_525.mp3,246_Mother_18_19TwinkleElementarySchool,0.63,0.07
246_segment_1730.mp3,246_Mother_39_40EndingStaffRoll,1.37,0.08
246_segment_799.mp3,246_Mother_22_23Snowman,0.66,0.07
246_segment_1058.mp3,246_Mother_06_07Battle3,0.24,0.07
246_segment_835.mp3,246_Mother_11_12Shop,0.29,0.09
246_segment_1591.mp3,246_Mother_05_06Battle2,0.3,0.06
246_segment_843.mp3,246_Mother_16_17Magicant,0.28,0.03
246_segment_890.mp3,246_Mother_20_21BeingFriends,0.3,0.08
246_segment_429.mp3,246_Mother_13_14Cave,0.12,0.04
246_segment_19.mp3,246_Mother_01_02House,0.24,0.05
246_segment_1132.mp3,246_Mother_27_28MonkeysCave,0.28,0.04
246_segment_1138.mp3,246_Mother_27_28MonkeysCave,0.31,0.04
246_segment_232.mp3,246_Mother_11_12Shop,0.33,0.08
246_segment_412.mp3,246_Mother_05_06Battle2,0.28,0.05
246_segment_1015.mp3,246_Mother_05_06Battle2,0.28,0.08
246_segment_885.mp3,246_Mother_04_05Battle1,0.24,0.07
246_segment_475.mp3,246_Mother_19_20Factory,0.29,0.06
246_segment_692.mp3,246_Mother_05_06Battle2,0.26,0.05
246_segment_1440.mp3,246_Mother_05_06Battle2,0.3,0.07
246_segment_224.mp3,246_Mother_11_12Shop,0.33,0.08
246_segment_1200.mp3,246_Mother_11_12Shop,0.3,0.07
246_segment_772.mp3,246_Mother_22_23Snowman,0.65,0.09
246_segment_1314.mp3,246_Mother_11_12Shop,0.24,0.08
246_segment_1394.mp3,246_Mother_05_06Battle2,0.31,0.06
246_segment_939.mp3,246_Mother_20_21BeingFriends,0.23,0.06
246_segment_6.mp3,246_Mother_00_01Title,0.95,0.09
246_segment_603.mp3,246_Mother_06_07Battle3,0.35,0.11
246_segment_620.mp3,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_613.mp3,246_Mother_09_10LevelUp,0.06,0.15
246_segment_1735.mp3,246_Mother_39_40EndingStaffRoll,1.53,0.13
246_segment_1034.mp3,246_Mother_05_06Battle2,0.3,0.05
246_segment_252.mp3,246_Mother_04_05Battle1,0.32,0.09
246_segment_1697.mp3,246_Mother_05_06Battle2,0.01,0.0
246_segment_552.mp3,246_Mother_16_17Magicant,0.22,0.02
246_segment_1303.mp3,246_Mother_06_07Battle3,0.28,0.07
246_segment_1468.mp3,246_Mother_01_02House,0.24,0.05
246_segment_5.mp3,246_Mother_00_01Title,0.89,0.09
246_segment_491.mp3,246_Mother_05_06Battle2,0.3,0.06
246_segment_316.mp3,246_Mother_16_17Magicant,0.4,0.03
246_segment_1466.mp3,246_Mother_01_02House,0.22,0.07
246_segment_702.mp3,246_Mother_19_20Factory,0.28,0.06
246_segment_744.mp3,246_Mother_05_06Battle2,0.28,0.07
246_segment_200.mp3,246_Mother_05_06Battle2,0.29,0.07
246_segment_605.mp3,246_Mother_05_06Battle2,0.21,0.05
246_segment_1452.mp3,246_Mother_33_34MtItoi,0.44,0.08
246_segment_1626.mp3,246_Mother_05_06Battle2,0.24,0.04
246_segment_1737.mp3,246_Mother_39_40EndingStaffRoll,2.45,0.08
246_segment_576.mp3,246_Mother_13_14Cave,0.29,0.07
246_segment_377.mp3,246_Mother_16_17Magicant,0.32,0.03
246_segment_1035.mp3,246_Mother_05_06Battle2,0.27,0.07
246_segment_240.mp3,246_Mother_05_06Battle2,0.29,0.05
246_segment_1547.mp3,246_Mother_05_06Battle2,0.29,0.09
246_segment_1356.mp3,246_Mother_20_21BeingFriends,0.18,0.03
246_segment_701.mp3,246_Mother_05_06Battle2,0.26,0.05
246_segment_1406.mp3,246_Mother_05_06Battle2,0.23,0.04
246_segment_155.mp3,246_Mother_05_06Battle2,0.3,0.07
246_segment_1075.mp3,246_Mother_05_06Battle2,0.29,0.08
246_segment_1369.mp3,246_Mother_16_17Magicant,0.3,0.02
246_segment_775.mp3,246_Mother_22_23Snowman,0.53,0.08
246_segment_117.mp3,246_Mother_03_04Pollyanna,0.38,0.06
246_segment_1554.mp3,246_Mother_05_06Battle2,0.25,0.06
246_segment_477.mp3,246_Mother_03_04Pollyanna,0.25,0.06
246_segment_1695.mp3,246_Mother_02_03Earthquake,0.01,0.0
246_segment_1028.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_246.mp3,246_Mother_13_14Cave,0.2,0.05
246_segment_389.mp3,246_Mother_04_05Battle1,0.32,0.09
246_segment_1185.mp3,246_Mother_05_06Battle2,0.25,0.07
246_segment_1675.mp3,246_Mother_37_38QueenMarysSong,0.62,0.06
246_segment_1447.mp3,246_Mother_05_06Battle2,0.27,0.05
246_segment_637.mp3,246_Mother_19_20Factory,0.31,0.08
246_segment_40.mp3,246_Mother_01_02House,0.23,0.07
246_segment_70.mp3,246_Mother_01_02House,0.23,0.07
246_segment_1599.mp3,246_Mother_05_06Battle2,0.25,0.04
246_segment_1061.mp3,246_Mother_01_02House,0.17,0.06
246_segment_1375.mp3,246_Mother_05_06Battle2,0.31,0.08
246_segment_1126.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_614.mp3,246_Mother_06_07Battle3,0.32,0.08
246_segment_1129.mp3,246_Mother_25_26YuccaDesert,0.37,0.04
246_segment_433.mp3,246_Mother_04_05Battle1,0.27,0.07
246_segment_1189.mp3,246_Mother_25_26YuccaDesert,0.36,0.06
246_segment_679.mp3,246_Mother_05_06Battle2,0.23,0.04
246_segment_1364.mp3,246_Mother_16_17Magicant,0.27,0.02
246_segment_1286.mp3,246_Mother_05_06Battle2,0.25,0.08
246_segment_96.mp3,246_Mother_03_04Pollyanna,0.57,0.06
246_segment_1638.mp3,246_Mother_33_34MtItoi,0.55,0.05
246_segment_298.mp3,246_Mother_05_06Battle2,0.29,0.05
246_segment_1689.mp3,246_Mother_26_27Airplane,0.01,0.0
246_segment_195.mp3,246_Mother_20_21BeingFriends,0.35,0.06
246_segment_481.mp3,246_Mother_19_20Factory,0.34,0.07
246_segment_74.mp3,246_Mother_01_02House,0.28,0.08
246_segment_134.mp3,246_Mother_01_02House,0.27,0.07
246_segment_1463.mp3,246_Mother_05_06Battle2,0.3,0.07
246_segment_790.mp3,246_Mother_22_23Snowman,0.54,0.08
246_segment_884.mp3,246_Mother_20_21BeingFriends,0.26,0.08
246_segment_141.mp3,246_Mother_13_14Cave,0.2,0.06
246_segment_991.mp3,246_Mother_05_06Battle2,0.27,0.07
246_segment_1160.mp3,246_Mother_05_06Battle2,0.29,0.08
246_segment_1218.mp3,246_Mother_28_29Youngtown,0.51,0.13
246_segment_606.mp3,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_253.mp3,246_Mother_04_05Battle1,0.34,0.09
246_segment_1579.mp3,246_Mother_33_34MtItoi,0.5,0.06
246_segment_356.mp3,246_Mother_16_17Magicant,0.3,0.02
246_segment_521.mp3,246_Mother_18_19TwinkleElementarySchool,0.32,0.05
246_segment_182.mp3,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_780.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_1027.mp3,246_Mother_04_05Battle1,0.34,0.09
246_segment_1696.mp3,246_Mother_02_03Earthquake,0.02,0.0
246_segment_634.mp3,246_Mother_19_20Factory,0.35,0.06
246_segment_1253.mp3,246_Mother_05_06Battle2,0.28,0.06
246_segment_1341.mp3,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_445.mp3,246_Mother_05_06Battle2,0.26,0.07
246_segment_4.mp3,246_Mother_00_01Title,0.87,0.09
246_segment_520.mp3,246_Mother_18_19TwinkleElementarySchool,0.6,0.07
246_segment_470.mp3,246_Mother_04_05Battle1,0.3,0.06
246_segment_1233.mp3,246_Mother_01_02House,0.23,0.06
246_segment_1276.mp3,246_Mother_05_06Battle2,0.31,0.08
246_segment_1066.mp3,246_Mother_20_21BeingFriends,0.3,0.07
246_segment_1290.mp3,246_Mother_05_06Battle2,0.3,0.08
246_segment_75.mp3,246_Mother_01_02House,0.25,0.07
246_segment_656.mp3,246_Mother_04_05Battle1,0.26,0.08
246_segment_684.mp3,246_Mother_04_05Battle1,0.26,0.06
246_segment_407.mp3,246_Mother_04_05Battle1,0.29,0.1
246_segment_517.mp3,246_Mother_18_19TwinkleElementarySchool,0.46,0.05
246_segment_1115.mp3,246_Mother_26_27Airplane,0.47,0.1
246_segment_1209.mp3,246_Mother_28_29Youngtown,0.59,0.13
246_segment_308.mp3,246_Mother_15_16Mystery,0.14,0.04
246_segment_527.mp3,246_Mother_18_19TwinkleElementarySchool,0.43,0.08
246_segment_42.mp3,246_Mother_03_04Pollyanna,0.42,0.07
246_segment_1050.mp3,246_Mother_05_06Battle2,0.26,0.05
246_segment_1475.mp3,246_Mother_05_06Battle2,0.3,0.07
246_segment_841.mp3,246_Mother_16_17Magicant,0.39,0.04
246_segment_1317.mp3,246_Mother_11_12Shop,0.35,0.07
246_segment_864.mp3,246_Mother_09_10LevelUp,0.07,0.15
246_segment_1354.mp3,246_Mother_11_12Shop,0.28,0.09
246_segment_569.mp3,246_Mother_09_10LevelUp,0.11,0.14
246_segment_461.mp3,246_Mother_19_20Factory,0.37,0.06
246_segment_1515.mp3,246_Mother_05_06Battle2,0.3,0.07
246_segment_1335.mp3,246_Mother_06_07Battle3,0.29,0.07
246_segment_430.mp3,246_Mother_09_10LevelUp,0.08,0.15
246_segment_1096.mp3,246_Mother_05_06Battle2,0.3,0.08
246_segment_1359.mp3,246_Mother_16_17Magicant,0.18,0.02
246_segment_123.mp3,246_Mother_04_05Battle1,0.27,0.05
246_segment_1195.mp3,246_Mother_05_06Battle2,0.29,0.04
246_segment_108.mp3,246_Mother_03_04Pollyanna,0.48,0.07
246_segment_1606.mp3,246_Mother_05_06Battle2,0.28,0.05
246_segment_54.mp3,246_Mother_03_04Pollyanna,0.57,0.06
246_segment_214.mp3,246_Mother_20_21BeingFriends,0.33,0.07
246_segment_1036.mp3,246_Mother_05_06Battle2,0.32,0.08
246_segment_1002.mp3,246_Mother_05_06Battle2,0.36,0.09
246_segment_663.mp3,246_Mother_19_20Factory,0.32,0.06
246_segment_99.mp3,246_Mother_03_04Pollyanna,0.44,0.08
246_segment_1493.mp3,246_Mother_05_06Battle2,0.29,0.06
246_segment_448.mp3,246_Mother_05_06Battle2,0.27,0.05
246_segment_873.mp3,246_Mother_05_06Battle2,0.25,0.05
246_segment_544.mp3,246_Mother_01_02House,0.19,0.07
246_segment_1256.mp3,246_Mother_05_06Battle2,0.28,0.05
246_segment_587.mp3,246_Mother_04_05Battle1,0.26,0.08
246_segment_1250.mp3,246_Mother_05_06Battle2,0.31,0.09
246_segment_180.mp3,246_Mother_20_21BeingFriends,0.3,0.07
246_segment_1609.mp3,246_Mother_05_06Battle2,0.27,0.07
246_segment_464.mp3,246_Mother_19_20Factory,0.34,0.06
246_segment_1563.mp3,246_Mother_19_20Factory,0.35,0.08
246_segment_842.mp3,246_Mother_16_17Magicant,0.35,0.03
246_segment_145.mp3,246_Mother_13_14Cave,0.2,0.05
246_segment_314.mp3,246_Mother_16_17Magicant,0.53,0.04
246_segment_77.mp3,246_Mother_03_04Pollyanna,0.51,0.07
246_segment_133.mp3,246_Mother_03_04Pollyanna,0.65,0.07
246_segment_1211.mp3,246_Mother_28_29Youngtown,0.54,0.13
246_segment_179.mp3,246_Mother_11_12Shop,0.38,0.08
246_segment_617.mp3,246_Mother_05_06Battle2,0.25,0.05
246_segment_1431.mp3,246_Mother_05_06Battle2,0.25,0.04
246_segment_711.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_1361.mp3,246_Mother_16_17Magicant,0.25,0.02
246_segment_1274.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_1178.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_1380.mp3,246_Mother_04_05Battle1,0.26,0.1
246_segment_1488.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_1378.mp3,246_Mother_04_05Battle1,0.3,0.11
246_segment_58.mp3,246_Mother_09_10LevelUp,0.08,0.15
246_segment_1071.mp3,246_Mother_20_21BeingFriends,0.4,0.07
246_segment_1414.mp3,246_Mother_32_33MtItoiCave,0.11,0.03
246_segment_267.mp3,246_Mother_05_06Battle2,0.27,0.08
246_segment_551.mp3,246_Mother_16_17Magicant,0.22,0.02
246_segment_100.mp3,246_Mother_03_04Pollyanna,0.36,0.08
246_segment_798.mp3,246_Mother_05_06Battle2,0.33,0.07
246_segment_66.mp3,246_Mother_04_05Battle1,0.27,0.07
246_segment_60.mp3,246_Mother_01_02House,0.22,0.06
