sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
324_segment_326.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.24,0.09
324_segment_138.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.26,0.09
324_segment_437.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.29,0.09
324_segment_452.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.02,0.05
324_segment_424.mp3,324_SuperMarioBros_3_08_09UnderwaterBGM,0.21,0.1
324_segment_538.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.11,0.08
324_segment_321.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.21,0.08
324_segment_430.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.08,0.05
324_segment_60.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.25,0.07
324_segment_171.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.13,0.12
324_segment_317.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.07,0.04
324_segment_373.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.07
324_segment_368.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.19,0.12
324_segment_260.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.26,0.07
324_segment_179.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.13,0.09
324_segment_328.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.31,0.08
324_segment_52.mp3,324_SuperMarioBros_3_20_21WhistleSoundWarpIsland,0.06,0.01
324_segment_408.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.11,0.02
324_segment_428.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.06,0.04
324_segment_500.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.15,0.05
324_segment_205.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.27,0.11
324_segment_510.mp3,324_SuperMarioBros_3_09_10MusicBox,0.05,0.05
324_segment_287.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.33,0.1
324_segment_69.mp3,324_SuperMarioBros_3_11_12World4Map,0.07,0.03
324_segment_44.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.18,0.1
324_segment_12.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.15,0.14
324_segment_214.mp3,324_SuperMarioBros_3_09_10MusicBox,0.2,0.12
324_segment_106.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.22,0.1
324_segment_298.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.2,0.07
324_segment_444.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.19,0.05
324_segment_401.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.21,0.23
324_segment_463.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.26,0.09
324_segment_94.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_23.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.29,0.1
324_segment_198.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.12,0.05
324_segment_164.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.21,0.08
324_segment_405.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.06,0.04
324_segment_388.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.33,0.08
324_segment_348.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.19,0.07
324_segment_123.mp3,324_SuperMarioBros_3_07_08World3Map,0.06,0.05
324_segment_310.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.12
324_segment_37.mp3,324_SuperMarioBros_3_09_10MusicBox,0.04,0.04
324_segment_19.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.12,0.07
324_segment_149.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.15,0.14
324_segment_398.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.15,0.07
324_segment_525.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.11,0.07
324_segment_480.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.14,0.07
324_segment_431.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_345.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.22,0.08
324_segment_104.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.15,0.21
324_segment_419.mp3,324_SuperMarioBros_3_08_09UnderwaterBGM,0.23,0.1
324_segment_112.mp3,324_SuperMarioBros_3_09_10MusicBox,0.17,0.05
324_segment_446.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_334.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.27,0.09
324_segment_293.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.31,0.11
324_segment_161.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.31,0.11
324_segment_62.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.3,0.11
324_segment_423.mp3,324_SuperMarioBros_3_08_09UnderwaterBGM,0.23,0.11
324_segment_109.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.08,0.04
324_segment_7.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.18,0.08
324_segment_67.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.16,0.12
324_segment_133.mp3,324_SuperMarioBros_3_18_19FortressBoss,0.09,0.03
324_segment_295.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.06
324_segment_28.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.09,0.08
324_segment_549.mp3,324_SuperMarioBros_3_28_29Ending,0.53,0.09
324_segment_313.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.25,0.1
324_segment_358.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.09,0.06
324_segment_185.mp3,324_SuperMarioBros_3_08_09UnderwaterBGM,0.09,0.03
324_segment_91.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.06,0.07
324_segment_38.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.33,0.08
324_segment_511.mp3,324_SuperMarioBros_3_16_17World6Map,0.02,0.07
324_segment_96.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.06,0.03
324_segment_515.mp3,324_SuperMarioBros_3_24_25World8Map,0.04,0.04
324_segment_231.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.19,0.07
324_segment_218.mp3,324_SuperMarioBros_3_14_15EnemyBattle,0.12,0.06
324_segment_31.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.15,0.13
324_segment_265.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.1,0.08
324_segment_288.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.33,0.1
324_segment_353.mp3,324_SuperMarioBros_3_16_17World6Map,0.14,0.19
324_segment_489.mp3,324_SuperMarioBros_3_24_25World8Map,0.04,0.03
324_segment_341.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.22,0.09
324_segment_307.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.24,0.07
324_segment_261.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.08,0.04
324_segment_281.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.16,0.1
324_segment_245.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.08,0.18
324_segment_64.mp3,324_SuperMarioBros_3_04_05World2Map,0.03,0.05
324_segment_296.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.3,0.11
324_segment_115.mp3,324_SuperMarioBros_3_08_09UnderwaterBGM,0.19,0.09
324_segment_301.mp3,324_SuperMarioBros_3_09_10MusicBox,0.06,0.07
324_segment_111.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.27,0.23
324_segment_429.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_122.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.06,0.04
324_segment_119.mp3,324_SuperMarioBros_3_02_03InvincibleBGM,0.05,0.11
324_segment_533.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.08,0.04
324_segment_482.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.18,0.08
324_segment_83.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.13,0.06
324_segment_420.mp3,324_SuperMarioBros_3_08_09UnderwaterBGM,0.2,0.09
324_segment_395.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.25,0.12
324_segment_369.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.11,0.08
324_segment_284.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.05,0.03
324_segment_377.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.23,0.07
324_segment_468.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.14,0.1
324_segment_449.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.09,0.05
324_segment_16.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.23,0.08
324_segment_331.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.25,0.18
324_segment_51.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.17,0.23
324_segment_102.mp3,324_SuperMarioBros_3_14_15EnemyBattle,0.08,0.05
324_segment_93.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.1,0.03
324_segment_10.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.2,0.09
324_segment_314.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.14,0.07
324_segment_200.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.25,0.13
324_segment_107.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.11,0.06
324_segment_254.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.08,0.04
324_segment_13.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.12,0.12
324_segment_516.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.03,0.03
324_segment_15.mp3,324_SuperMarioBros_3_00_01World1Map,0.18,0.08
324_segment_351.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.15,0.05
324_segment_400.mp3,324_SuperMarioBros_3_18_19FortressBoss,0.11,0.05
324_segment_279.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.27,0.12
324_segment_42.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.29,0.1
324_segment_76.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.19,0.07
324_segment_163.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.35,0.09
324_segment_509.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_315.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.18,0.09
324_segment_466.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.27,0.11
324_segment_192.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.09,0.05
324_segment_271.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.09,0.09
324_segment_362.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.22,0.09
324_segment_486.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.07,0.04
324_segment_25.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.22,0.05
324_segment_223.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.22,0.14
324_segment_209.mp3,324_SuperMarioBros_3_09_10MusicBox,0.22,0.16
324_segment_6.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.08,0.09
324_segment_162.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.13,0.12
324_segment_448.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.06,0.04
324_segment_312.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.24,0.23
324_segment_242.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.04,0.04
324_segment_346.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.14,0.09
324_segment_187.mp3,324_SuperMarioBros_3_02_03InvincibleBGM,0.02,0.05
324_segment_24.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.25,0.1
324_segment_376.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.32,0.06
324_segment_396.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.23,0.11
324_segment_319.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.23,0.2
324_segment_8.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.29,0.09
324_segment_14.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.1
324_segment_43.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.25,0.09
324_segment_536.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.11,0.09
324_segment_425.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.22,0.08
324_segment_329.mp3,324_SuperMarioBros_3_16_17World6Map,0.14,0.14
324_segment_190.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.12,0.21
324_segment_255.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.08,0.12
324_segment_103.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.14,0.12
324_segment_381.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.09
324_segment_432.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.06,0.04
324_segment_410.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.24,0.09
324_segment_283.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.14,0.1
324_segment_519.mp3,324_SuperMarioBros_3_00_01World1Map,0.04,0.02
324_segment_84.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.08,0.09
324_segment_88.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.17,0.08
324_segment_48.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.12,0.06
324_segment_496.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.12,0.05
324_segment_378.mp3,324_SuperMarioBros_3_08_09UnderwaterBGM,0.2,0.1
324_segment_220.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.11,0.04
324_segment_339.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.08
324_segment_403.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.14,0.05
324_segment_356.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.08,0.05
324_segment_474.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.05,0.04
324_segment_26.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.22,0.14
324_segment_291.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.29,0.09
324_segment_447.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.09,0.05
324_segment_416.mp3,324_SuperMarioBros_3_02_03InvincibleBGM,0.04,0.1
324_segment_127.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.26,0.08
324_segment_256.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.18,0.23
324_segment_95.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.11,0.04
324_segment_61.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.25,0.07
324_segment_183.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.23,0.09
324_segment_101.mp3,324_SuperMarioBros_3_14_15EnemyBattle,0.11,0.05
324_segment_522.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.14,0.08
324_segment_82.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.06
324_segment_46.mp3,324_SuperMarioBros_3_22_23KingsRoom,0.13,0.23
324_segment_70.mp3,324_SuperMarioBros_3_14_15EnemyBattle,0.11,0.06
324_segment_385.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.25,0.1
324_segment_359.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.21,0.09
324_segment_460.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.22,0.1
324_segment_336.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.18,0.08
324_segment_39.mp3,324_SuperMarioBros_3_14_15EnemyBattle,0.1,0.06
324_segment_406.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_547.mp3,324_SuperMarioBros_3_28_29Ending,0.51,0.09
324_segment_514.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.08,0.04
324_segment_473.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.17,0.13
324_segment_74.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.08
324_segment_323.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.39,0.09
324_segment_520.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.08,0.05
324_segment_203.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.22,0.09
324_segment_273.mp3,324_SuperMarioBros_3_14_15EnemyBattle,0.1,0.07
324_segment_30.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.21,0.12
324_segment_226.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.38,0.09
324_segment_494.mp3,324_SuperMarioBros_3_16_17World6Map,0.03,0.06
324_segment_483.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.25,0.11
324_segment_498.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.16,0.07
324_segment_383.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.21,0.09
324_segment_543.mp3,324_SuperMarioBros_3_28_29Ending,1.04,0.08
324_segment_501.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.09,0.05
324_segment_506.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.03
324_segment_503.mp3,324_SuperMarioBros_3_23_24AirshipBGM,0.11,0.04
324_segment_275.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.22,0.09
324_segment_146.mp3,324_SuperMarioBros_3_00_01World1Map,0.06,0.04
324_segment_412.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.28,0.11
324_segment_426.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.14,0.04
324_segment_92.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.24,0.1
324_segment_367.mp3,324_SuperMarioBros_3_16_17World6Map,0.15,0.16
324_segment_433.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_206.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.2,0.07
324_segment_208.mp3,324_SuperMarioBros_3_15_16ToadsHouse,0.24,0.15
324_segment_17.mp3,324_SuperMarioBros_3_30_31World5SkyMap,0.09,0.11
324_segment_228.mp3,324_SuperMarioBros_3_01_02OverworldBGM,0.21,0.08
324_segment_427.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.08,0.04
324_segment_387.mp3,324_SuperMarioBros_3_05_06AthleticBGM,0.27,0.11
324_segment_151.mp3,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_170.mp3,324_SuperMarioBros_3_17_18FortressBGM,0.1,0.07
324_segment_141.mp3,324_SuperMarioBros_3_14_15EnemyBattle,0.1,0.05
324_segment_125.mp3,324_SuperMarioBros_3_07_08World3Map,0.08,0.06
