sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
314_segment_25.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.88,0.04
314_segment_305.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.45,0.05
314_segment_127.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.4,0.03
314_segment_209.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.62,0.03
314_segment_230.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.56,0.03
314_segment_304.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.3,0.03
314_segment_405.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.62,0.03
314_segment_261.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_280.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.34,0.03
314_segment_35.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.52,0.03
314_segment_207.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.55,0.03
314_segment_378.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.53,0.02
314_segment_72.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.52,0.03
314_segment_436.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.24,0.02
314_segment_86.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.54,0.04
314_segment_70.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.42,0.02
314_segment_314.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.4,0.03
314_segment_453.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_213.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.74,0.03
314_segment_203.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.68,0.03
314_segment_15.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_173.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.37,0.02
314_segment_170.mp3,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.09,0.02
314_segment_392.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.52,0.03
314_segment_308.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.29,0.03
314_segment_94.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.49,0.02
314_segment_472.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.03
314_segment_447.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.27,0.04
314_segment_424.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.38,0.04
314_segment_109.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.44,0.03
314_segment_463.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.03
314_segment_172.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.31,0.02
314_segment_326.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.71,0.04
314_segment_273.mp3,314_SummerCarnival_92_Recca_10_11BostuneFinalBoss,0.14,0.04
314_segment_380.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.59,0.03
314_segment_85.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.6,0.04
314_segment_174.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.29,0.02
314_segment_179.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.32,0.03
314_segment_353.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.24,0.02
314_segment_21.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.71,0.03
314_segment_301.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.46,0.04
314_segment_141.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.82,0.04
314_segment_467.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_164.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.27,0.01
314_segment_218.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.63,0.03
314_segment_101.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.78,0.04
314_segment_137.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.87,0.04
314_segment_255.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_197.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.49,0.03
314_segment_66.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.35,0.02
314_segment_279.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.54,0.04
314_segment_178.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.23,0.03
314_segment_30.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.73,0.03
314_segment_2.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.02
314_segment_165.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.5,0.02
314_segment_300.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.38,0.03
314_segment_161.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.42,0.04
314_segment_350.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.44,0.04
314_segment_50.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.45,0.02
314_segment_19.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.81,0.04
314_segment_461.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.18,0.03
314_segment_270.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.04
314_segment_106.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.69,0.03
314_segment_276.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.53,0.04
314_segment_293.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.39,0.03
314_segment_6.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.84,0.05
314_segment_423.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.78,0.03
314_segment_432.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.68,0.03
314_segment_269.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_196.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.4,0.02
314_segment_5.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.95,0.04
314_segment_73.mp3,314_SummerCarnival_92_Recca_10_11BostuneFinalBoss,0.16,0.04
314_segment_17.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.56,0.02
314_segment_120.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.36,0.03
314_segment_460.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_387.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.43,0.04
314_segment_192.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.42,0.02
314_segment_312.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.44,0.04
314_segment_65.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.23,0.03
314_segment_462.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.18,0.03
314_segment_189.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.36,0.04
314_segment_324.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,1.08,0.05
314_segment_256.mp3,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.1,0.02
314_segment_1.mp3,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.16,0.01
314_segment_23.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.9,0.04
314_segment_28.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.66,0.02
314_segment_469.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_132.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.56,0.04
314_segment_38.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.4,0.03
314_segment_396.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.54,0.03
314_segment_138.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.76,0.04
314_segment_310.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.52,0.04
314_segment_143.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.61,0.03
314_segment_359.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.53,0.02
314_segment_421.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.64,0.03
314_segment_198.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.44,0.02
314_segment_277.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.55,0.04
314_segment_282.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.46,0.04
314_segment_298.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.28,0.02
314_segment_389.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.45,0.02
314_segment_307.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.27,0.02
314_segment_54.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.19,0.02
314_segment_271.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.18,0.03
314_segment_156.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.4,0.02
314_segment_84.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.44,0.04
314_segment_313.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.28,0.02
314_segment_251.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.04
314_segment_82.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.43,0.04
314_segment_264.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.15,0.03
314_segment_44.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.33,0.02
314_segment_332.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.55,0.02
314_segment_369.mp3,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.26,0.02
314_segment_459.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.03
314_segment_122.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.42,0.04
314_segment_212.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.37,0.04
314_segment_364.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.34,0.02
314_segment_390.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.42,0.02
314_segment_303.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.27,0.02
314_segment_376.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.0,0.05
314_segment_31.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.72,0.03
314_segment_263.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_177.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.23,0.02
314_segment_428.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.64,0.03
314_segment_217.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.64,0.03
314_segment_344.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_355.mp3,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.08,0.02
314_segment_24.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.98,0.05
314_segment_12.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.37,0.02
314_segment_27.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.51,0.03
314_segment_416.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.65,0.04
314_segment_265.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_475.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_155.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_64.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.21,0.03
314_segment_168.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.27,0.02
314_segment_126.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.55,0.04
314_segment_407.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.56,0.03
314_segment_262.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.04
314_segment_370.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.25,0.02
314_segment_22.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.73,0.03
314_segment_452.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_437.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.87,0.03
314_segment_381.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.65,0.04
314_segment_7.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.45,0.02
314_segment_414.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.25,0.03
314_segment_89.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.41,0.05
314_segment_470.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_100.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.81,0.05
314_segment_391.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.03
314_segment_368.mp3,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.24,0.02
314_segment_330.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.5,0.03
314_segment_478.mp3,314_SummerCarnival_92_Recca_10_11BostuneFinalBoss,0.12,0.03
314_segment_295.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.49,0.04
314_segment_285.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.57,0.04
314_segment_117.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.47,0.04
314_segment_121.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.45,0.04
314_segment_245.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.51,0.02
314_segment_104.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.67,0.04
314_segment_238.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.33,0.03
314_segment_147.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.47,0.02
314_segment_32.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.42,0.04
314_segment_36.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.5,0.03
314_segment_361.mp3,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.27,0.02
314_segment_240.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.22,0.04
314_segment_309.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.37,0.04
314_segment_154.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_360.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.5,0.02
314_segment_339.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.84,0.04
314_segment_404.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.61,0.02
314_segment_18.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.78,0.03
314_segment_288.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.34,0.03
314_segment_331.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.45,0.02
314_segment_133.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.25,0.02
314_segment_341.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.61,0.02
314_segment_63.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.29,0.03
314_segment_220.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.29,0.03
314_segment_222.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.6,0.03
314_segment_457.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_111.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.67,0.03
314_segment_366.mp3,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.25,0.02
314_segment_102.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.42,0.03
314_segment_236.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.77,0.03
314_segment_211.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.74,0.03
314_segment_418.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.32,0.03
314_segment_383.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.26,0.06
314_segment_266.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.04
314_segment_152.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.76,0.04
314_segment_268.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.15,0.03
314_segment_142.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.71,0.04
314_segment_319.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,1.09,0.05
314_segment_322.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.84,0.04
314_segment_13.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.35,0.02
