sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
157_segment_37.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.1,0.01
157_segment_46.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.13,0.01
157_segment_30.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.08,0.01
157_segment_184.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.03
157_segment_274.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_268.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_293.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.23,0.03
157_segment_219.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.04,0.02
157_segment_130.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.1,0.01
157_segment_335.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.15,0.02
157_segment_92.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.02
157_segment_147.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.17,0.02
157_segment_291.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_151.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.02,0.02
157_segment_281.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.25,0.04
157_segment_196.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_247.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.26,0.03
157_segment_265.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_42.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.12,0.02
157_segment_138.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.12,0.02
157_segment_145.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.15,0.02
157_segment_326.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.15,0.02
157_segment_189.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_301.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_118.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.14,0.01
157_segment_319.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.15,0.02
157_segment_169.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_99.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.15,0.01
157_segment_311.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.02
157_segment_112.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.12,0.01
157_segment_31.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_172.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.02
157_segment_324.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.15,0.02
157_segment_115.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.02
157_segment_135.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.12,0.01
157_segment_199.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_103.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.12,0.01
157_segment_254.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.21,0.03
157_segment_165.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.02
157_segment_257.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_65.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_110.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.15,0.01
157_segment_107.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.13,0.01
157_segment_276.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.22,0.03
157_segment_13.mp3,157_HikariShinwa_PalutenanoKagami_07_08ReaperTheme,0.02,0.03
157_segment_187.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_296.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.24,0.03
157_segment_282.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_123.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.14,0.01
157_segment_108.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.16,0.02
157_segment_95.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.02
157_segment_93.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.02,0.02
157_segment_218.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.04,0.02
157_segment_157.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.14,0.02
157_segment_56.mp3,157_HikariShinwa_PalutenanoKagami_07_08ReaperTheme,0.03,0.02
