sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
046_segment_223.mp4,046_CastlevaniaIII_Dracula_sCurse_05_06Destiny,0.29,0.15
046_segment_265.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.31,0.05
046_segment_53.mp4,046_CastlevaniaIII_Dracula_sCurse_06_07Clockwork,0.82,0.22
046_segment_86.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.31,0.05
046_segment_81.mp4,046_CastlevaniaIII_Dracula_sCurse_22_23Encounter,0.24,0.14
046_segment_187.mp4,046_CastlevaniaIII_Dracula_sCurse_11_12DeadBeat,0.46,0.11
046_segment_176.mp4,046_CastlevaniaIII_Dracula_sCurse_05_06Destiny,0.53,0.21
046_segment_156.mp4,046_CastlevaniaIII_Dracula_sCurse_13_14Aquarius,0.28,0.1
046_segment_139.mp4,046_CastlevaniaIII_Dracula_sCurse_10_11Stream,0.26,0.09
046_segment_328.mp4,046_CastlevaniaIII_Dracula_sCurse_15_16DejaVu,0.37,0.08
046_segment_105.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.45,0.08
046_segment_108.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.74,0.16
046_segment_244.mp4,046_CastlevaniaIII_Dracula_sCurse_13_14Aquarius,0.23,0.09
046_segment_177.mp4,046_CastlevaniaIII_Dracula_sCurse_05_06Destiny,0.18,0.14
046_segment_89.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.35,0.06
046_segment_296.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.47,0.08
046_segment_64.mp4,046_CastlevaniaIII_Dracula_sCurse_07_08MadForest,0.29,0.08
046_segment_210.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.61,0.16
046_segment_380.mp4,046_CastlevaniaIII_Dracula_sCurse_20_21BigBattle2,0.28,0.11
046_segment_37.mp4,046_CastlevaniaIII_Dracula_sCurse_06_07Clockwork,0.66,0.16
046_segment_286.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.38,0.06
046_segment_129.mp4,046_CastlevaniaIII_Dracula_sCurse_09_10Rising,0.43,0.08
046_segment_119.mp4,046_CastlevaniaIII_Dracula_sCurse_09_10Rising,0.41,0.06
046_segment_225.mp4,046_CastlevaniaIII_Dracula_sCurse_12_13Nightmare,0.09,0.03
046_segment_355.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.49,0.14
046_segment_103.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.44,0.05
046_segment_365.mp4,046_CastlevaniaIII_Dracula_sCurse_17_18Pressure,0.1,0.13
046_segment_343.mp4,046_CastlevaniaIII_Dracula_sCurse_16_17Riddle,0.25,0.09
046_segment_214.mp4,046_CastlevaniaIII_Dracula_sCurse_22_23Encounter,0.23,0.12
046_segment_372.mp4,046_CastlevaniaIII_Dracula_sCurse_18_19Overture,0.35,0.06
046_segment_188.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.51,0.15
046_segment_21.mp4,046_CastlevaniaIII_Dracula_sCurse_02_03Beginning,0.58,0.09
046_segment_107.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.63,0.16
046_segment_55.mp4,046_CastlevaniaIII_Dracula_sCurse_06_07Clockwork,0.83,0.18
046_segment_297.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.4,0.07
046_segment_165.mp4,046_CastlevaniaIII_Dracula_sCurse_13_14Aquarius,0.46,0.12
046_segment_284.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.31,0.06
046_segment_308.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.5,0.13
046_segment_124.mp4,046_CastlevaniaIII_Dracula_sCurse_09_10Rising,0.5,0.1
046_segment_96.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.45,0.07
046_segment_59.mp4,046_CastlevaniaIII_Dracula_sCurse_06_07Clockwork,0.71,0.18
046_segment_67.mp4,046_CastlevaniaIII_Dracula_sCurse_07_08MadForest,0.37,0.08
046_segment_218.mp4,046_CastlevaniaIII_Dracula_sCurse_12_13Nightmare,0.1,0.03
046_segment_266.mp4,046_CastlevaniaIII_Dracula_sCurse_14_15DemonSeed,0.3,0.06
046_segment_231.mp4,046_CastlevaniaIII_Dracula_sCurse_05_06Destiny,0.34,0.23
046_segment_309.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.59,0.16
046_segment_230.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.56,0.15
046_segment_73.mp4,046_CastlevaniaIII_Dracula_sCurse_07_08MadForest,0.3,0.07
046_segment_9.mp4,046_CastlevaniaIII_Dracula_sCurse_01_02Prayer,0.13,0.15
046_segment_362.mp4,046_CastlevaniaIII_Dracula_sCurse_17_18Pressure,0.11,0.15
046_segment_300.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.35,0.07
046_segment_333.mp4,046_CastlevaniaIII_Dracula_sCurse_16_17Riddle,0.36,0.11
046_segment_338.mp4,046_CastlevaniaIII_Dracula_sCurse_16_17Riddle,0.23,0.09
046_segment_191.mp4,046_CastlevaniaIII_Dracula_sCurse_12_13Nightmare,0.07,0.02
046_segment_259.mp4,046_CastlevaniaIII_Dracula_sCurse_11_12DeadBeat,0.45,0.06
046_segment_258.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.58,0.15
046_segment_91.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.37,0.06
046_segment_106.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.52,0.13
046_segment_61.mp4,046_CastlevaniaIII_Dracula_sCurse_06_07Clockwork,0.62,0.16
046_segment_370.mp4,046_CastlevaniaIII_Dracula_sCurse_18_19Overture,0.25,0.05
046_segment_360.mp4,046_CastlevaniaIII_Dracula_sCurse_17_18Pressure,0.09,0.14
046_segment_200.mp4,046_CastlevaniaIII_Dracula_sCurse_12_13Nightmare,0.12,0.03
046_segment_166.mp4,046_CastlevaniaIII_Dracula_sCurse_13_14Aquarius,0.26,0.1
046_segment_304.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.25,0.05
046_segment_72.mp4,046_CastlevaniaIII_Dracula_sCurse_07_08MadForest,0.33,0.07
046_segment_285.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.36,0.05
046_segment_213.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.59,0.11
046_segment_276.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.49,0.03
046_segment_39.mp4,046_CastlevaniaIII_Dracula_sCurse_06_07Clockwork,0.85,0.22
046_segment_340.mp4,046_CastlevaniaIII_Dracula_sCurse_16_17Riddle,0.25,0.09
046_segment_65.mp4,046_CastlevaniaIII_Dracula_sCurse_07_08MadForest,0.27,0.07
046_segment_302.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.28,0.04
046_segment_335.mp4,046_CastlevaniaIII_Dracula_sCurse_16_17Riddle,0.32,0.1
046_segment_384.mp4,046_CastlevaniaIII_Dracula_sCurse_24_25Evergreen,0.67,0.08
046_segment_206.mp4,046_CastlevaniaIII_Dracula_sCurse_12_13Nightmare,0.14,0.03
046_segment_381.mp4,046_CastlevaniaIII_Dracula_sCurse_20_21BigBattle2,0.37,0.14
046_segment_400.mp4,046_CastlevaniaIII_Dracula_sCurse_25_26Flashback,0.86,0.11
046_segment_291.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.34,0.05
046_segment_199.mp4,046_CastlevaniaIII_Dracula_sCurse_12_13Nightmare,0.1,0.03
046_segment_121.mp4,046_CastlevaniaIII_Dracula_sCurse_09_10Rising,0.43,0.09
046_segment_57.mp4,046_CastlevaniaIII_Dracula_sCurse_06_07Clockwork,0.44,0.14
046_segment_47.mp4,046_CastlevaniaIII_Dracula_sCurse_22_23Encounter,0.3,0.15
046_segment_179.mp4,046_CastlevaniaIII_Dracula_sCurse_11_12DeadBeat,0.58,0.15
046_segment_383.mp4,046_CastlevaniaIII_Dracula_sCurse_21_22AllClear,0.12,0.12
046_segment_138.mp4,046_CastlevaniaIII_Dracula_sCurse_10_11Stream,0.24,0.08
046_segment_305.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.52,0.14
046_segment_367.mp4,046_CastlevaniaIII_Dracula_sCurse_17_18Pressure,0.1,0.16
046_segment_174.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.52,0.14
046_segment_28.mp4,046_CastlevaniaIII_Dracula_sCurse_06_07Clockwork,0.58,0.16
046_segment_334.mp4,046_CastlevaniaIII_Dracula_sCurse_16_17Riddle,0.23,0.09
046_segment_141.mp4,046_CastlevaniaIII_Dracula_sCurse_10_11Stream,0.26,0.09
046_segment_184.mp4,046_CastlevaniaIII_Dracula_sCurse_11_12DeadBeat,0.48,0.13
046_segment_88.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.36,0.07
046_segment_221.mp4,046_CastlevaniaIII_Dracula_sCurse_12_13Nightmare,0.07,0.04
046_segment_182.mp4,046_CastlevaniaIII_Dracula_sCurse_11_12DeadBeat,0.54,0.15
046_segment_375.mp4,046_CastlevaniaIII_Dracula_sCurse_19_20BigBattle1,0.24,0.08
046_segment_234.mp4,046_CastlevaniaIII_Dracula_sCurse_13_14Aquarius,0.29,0.1
046_segment_8.mp4,046_CastlevaniaIII_Dracula_sCurse_23_24Epitaph,0.19,0.05
046_segment_379.mp4,046_CastlevaniaIII_Dracula_sCurse_20_21BigBattle2,0.34,0.15
046_segment_252.mp4,046_CastlevaniaIII_Dracula_sCurse_17_18Pressure,0.09,0.13
046_segment_15.mp4,046_CastlevaniaIII_Dracula_sCurse_02_03Beginning,0.72,0.09
046_segment_132.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.45,0.14
046_segment_97.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.34,0.06
046_segment_75.mp4,046_CastlevaniaIII_Dracula_sCurse_07_08MadForest,0.26,0.06
046_segment_154.mp4,046_CastlevaniaIII_Dracula_sCurse_13_14Aquarius,0.42,0.13
046_segment_272.mp4,046_CastlevaniaIII_Dracula_sCurse_14_15DemonSeed,0.28,0.06
046_segment_84.mp4,046_CastlevaniaIII_Dracula_sCurse_22_23Encounter,0.15,0.08
046_segment_389.mp4,046_CastlevaniaIII_Dracula_sCurse_24_25Evergreen,0.98,0.09
046_segment_273.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.47,0.12
046_segment_52.mp4,046_CastlevaniaIII_Dracula_sCurse_06_07Clockwork,0.82,0.18
046_segment_306.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.53,0.15
046_segment_229.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.55,0.15
046_segment_94.mp4,046_CastlevaniaIII_Dracula_sCurse_08_09Anxiety,0.34,0.06
046_segment_69.mp4,046_CastlevaniaIII_Dracula_sCurse_05_06Destiny,0.26,0.2
046_segment_44.mp4,046_CastlevaniaIII_Dracula_sCurse_06_07Clockwork,0.51,0.16
046_segment_212.mp4,046_CastlevaniaIII_Dracula_sCurse_03_04BossFight,0.73,0.17
046_segment_192.mp4,046_CastlevaniaIII_Dracula_sCurse_12_13Nightmare,0.14,0.02
046_segment_144.mp4,046_CastlevaniaIII_Dracula_sCurse_10_11Stream,0.22,0.07
046_segment_157.mp4,046_CastlevaniaIII_Dracula_sCurse_13_14Aquarius,0.36,0.12
046_segment_325.mp4,046_CastlevaniaIII_Dracula_sCurse_15_16DejaVu,0.25,0.07
046_segment_3.mp4,046_CastlevaniaIII_Dracula_sCurse_00_01Prelude,1.13,0.13
