sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
205_segment_58.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_184.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_73.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_207.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_56.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.04,0.02
205_segment_157.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.03
205_segment_301.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.02
205_segment_217.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_03_04IntheHouse,0.03,0.02
205_segment_163.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.04,0.03
205_segment_230.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.0
205_segment_61.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.05
205_segment_312.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.05
205_segment_42.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.07,0.02
205_segment_136.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_310.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_256.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_264.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_03_04IntheHouse,0.02,0.0
205_segment_252.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_205.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.08,0.04
205_segment_307.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_324.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.02,0.0
205_segment_232.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.02
205_segment_8.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_143.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_246.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_219.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.03
205_segment_169.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_319.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.0
205_segment_162.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_327.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.03
205_segment_366.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.02
205_segment_272.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.04
205_segment_134.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.01
205_segment_116.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_29.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_202.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_263.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_348.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.03,0.0
205_segment_96.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.0
205_segment_52.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.08,0.02
205_segment_377.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.05
205_segment_269.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.03
205_segment_244.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_23.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.04,0.01
205_segment_248.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.0,0.0
205_segment_32.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_108.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.03
205_segment_213.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.02,0.0
205_segment_151.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.07,0.02
205_segment_274.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_303.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.03
205_segment_64.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.02,0.0
205_segment_373.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_109.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.02
205_segment_76.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.03
205_segment_160.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_34.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.07,0.04
205_segment_13.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.01
205_segment_317.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_374.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.03
205_segment_45.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.02
205_segment_313.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_359.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_335.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.02
205_segment_178.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.12,0.0
205_segment_343.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.02
205_segment_159.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_38.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_82.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_243.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_27.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.03
205_segment_171.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_93.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.02
205_segment_69.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.02
205_segment_221.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.02,0.02
205_segment_172.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_322.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.02,0.02
205_segment_300.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.04
205_segment_10.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.02
205_segment_280.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.07,0.04
205_segment_382.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_24.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_279.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.06,0.03
205_segment_342.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_142.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_122.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.02,0.0
205_segment_199.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.09,0.02
205_segment_175.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.05
205_segment_265.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.01
205_segment_289.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_379.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.03
205_segment_78.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.06,0.03
205_segment_146.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.1,0.0
205_segment_118.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.08,0.02
205_segment_106.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.02
205_segment_386.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.02
205_segment_11.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_00_01Title,0.03,0.0
205_segment_356.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_115.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_47.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.05,0.01
205_segment_367.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.06
205_segment_257.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_340.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_130.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_182.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_03_04IntheHouse,0.03,0.03
205_segment_363.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_156.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.08,0.03
205_segment_120.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.07,0.04
205_segment_266.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.05,0.03
205_segment_92.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_271.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.04
205_segment_54.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.03
205_segment_7.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.03,0.02
205_segment_105.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_01_02MainTheme,0.07,0.02
205_segment_1.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.02,0.01
205_segment_153.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_02_03BattleTheme,0.04,0.04
205_segment_112.mp4,205_LesChevaliersduZodiaque_LaLegended_Or_05_06Cave,0.07,0.04
