sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
096_segment_253.mp4,096_ExcitingBasket_04_05GameSet,0.03,0.01
096_segment_350.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_39.mp4,096_ExcitingBasket_03_04HalfTime,0.04,0.0
096_segment_377.mp4,096_ExcitingBasket_02_03MainBGM,0.1,0.02
096_segment_229.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_70.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.02
096_segment_204.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.01
096_segment_26.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_226.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_83.mp4,096_ExcitingBasket_01_02Options,0.02,0.02
096_segment_296.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_57.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.02
096_segment_62.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.01
096_segment_260.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_333.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_274.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_7.mp4,096_ExcitingBasket_01_02Options,0.05,0.04
096_segment_188.mp4,096_ExcitingBasket_01_02Options,0.02,0.01
096_segment_295.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.01
096_segment_272.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_299.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_240.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_171.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.02
096_segment_20.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.01
096_segment_48.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_206.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_9.mp4,096_ExcitingBasket_04_05GameSet,0.06,0.02
096_segment_182.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_266.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_307.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.01
096_segment_52.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_340.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_94.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.01
096_segment_343.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_294.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_132.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_143.mp4,096_ExcitingBasket_01_02Options,0.02,0.01
096_segment_372.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_146.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_221.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_174.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_53.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_12.mp4,096_ExcitingBasket_02_03MainBGM,0.1,0.02
096_segment_10.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_108.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_64.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_247.mp4,096_ExcitingBasket_01_02Options,0.02,0.01
096_segment_98.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
