sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
282_segment_264.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.56,0.07
282_segment_177.mp4,282_RoboWarrior_02_03Underground,0.36,0.12
282_segment_312.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.62,0.07
282_segment_25.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.6,0.08
282_segment_231.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.63,0.08
282_segment_16.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.69,0.07
282_segment_307.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.59,0.07
282_segment_48.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.72,0.08
282_segment_300.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.5,0.07
282_segment_77.mp4,282_RoboWarrior_03_04IdolRoom,0.2,0.1
282_segment_111.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.59,0.07
282_segment_78.mp4,282_RoboWarrior_03_04IdolRoom,0.42,0.15
282_segment_106.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.62,0.07
282_segment_14.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.55,0.07
282_segment_265.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.59,0.07
282_segment_275.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.54,0.07
282_segment_381.mp4,282_RoboWarrior_05_06ItemShop,0.02,0.02
282_segment_342.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.7,0.08
282_segment_124.mp4,282_RoboWarrior_11_12FinalBossRoom,0.05,0.04
282_segment_176.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.74,0.07
282_segment_30.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.62,0.07
282_segment_166.mp4,282_RoboWarrior_07_08IronHills,0.25,0.06
282_segment_152.mp4,282_RoboWarrior_03_04IdolRoom,0.23,0.1
282_segment_149.mp4,282_RoboWarrior_07_08IronHills,0.22,0.05
282_segment_384.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.58,0.06
282_segment_179.mp4,282_RoboWarrior_02_03Underground,0.46,0.15
282_segment_394.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.61,0.07
282_segment_347.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.64,0.07
282_segment_391.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.71,0.09
282_segment_154.mp4,282_RoboWarrior_07_08IronHills,0.22,0.05
282_segment_274.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.54,0.07
282_segment_253.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.57,0.08
282_segment_287.mp4,282_RoboWarrior_07_08IronHills,0.21,0.05
282_segment_178.mp4,282_RoboWarrior_02_03Underground,0.53,0.18
282_segment_98.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.24,0.02
282_segment_355.mp4,282_RoboWarrior_07_08IronHills,0.21,0.05
282_segment_75.mp4,282_RoboWarrior_07_08IronHills,0.22,0.05
282_segment_22.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.34,0.02
282_segment_254.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.51,0.06
282_segment_195.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.57,0.07
282_segment_188.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.53,0.07
282_segment_346.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.63,0.07
282_segment_286.mp4,282_RoboWarrior_07_08IronHills,0.23,0.06
282_segment_21.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.6,0.07
282_segment_225.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.65,0.07
282_segment_261.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.67,0.08
282_segment_284.mp4,282_RoboWarrior_07_08IronHills,0.21,0.06
282_segment_90.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.62,0.07
282_segment_220.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.69,0.09
282_segment_182.mp4,282_RoboWarrior_02_03Underground,0.74,0.21
282_segment_387.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.77,0.09
282_segment_181.mp4,282_RoboWarrior_02_03Underground,0.58,0.17
282_segment_83.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.62,0.07
282_segment_28.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.67,0.08
282_segment_211.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.5,0.05
282_segment_121.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.71,0.07
282_segment_410.mp4,282_RoboWarrior_12_13EndingStaffRoll,0.72,0.1
282_segment_380.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.53,0.06
282_segment_262.mp4,282_RoboWarrior_02_03Underground,0.46,0.14
282_segment_74.mp4,282_RoboWarrior_07_08IronHills,0.2,0.05
282_segment_62.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.6,0.07
282_segment_64.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.63,0.07
282_segment_228.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.57,0.06
282_segment_185.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.58,0.07
282_segment_193.mp4,282_RoboWarrior_03_04IdolRoom,0.33,0.14
282_segment_9.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.6,0.07
282_segment_369.mp4,282_RoboWarrior_07_08IronHills,0.21,0.04
282_segment_51.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.7,0.08
282_segment_335.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.58,0.06
282_segment_237.mp4,282_RoboWarrior_09_10BossRoom,0.16,0.06
282_segment_317.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.63,0.07
282_segment_318.mp4,282_RoboWarrior_01_02BomberKingsTheme,0.57,0.07
