sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
367_segment_916.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.05,0.04
367_segment_572.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.11,0.08
367_segment_412.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.05,0.04
367_segment_521.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_576.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.05,0.02
367_segment_172.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_492.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_182.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.12,0.03
367_segment_115.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.09,0.06
367_segment_328.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_689.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.14,0.05
367_segment_258.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.04,0.03
367_segment_435.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_440.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.03
367_segment_338.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_454.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.02
367_segment_163.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.08,0.06
367_segment_905.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_468.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.06
367_segment_619.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.11,0.04
367_segment_739.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.06,0.04
367_segment_132.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.07,0.02
367_segment_207.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.04
367_segment_711.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.08,0.05
367_segment_314.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_543.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.1,0.06
367_segment_859.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.03
367_segment_240.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.06,0.03
367_segment_399.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.07,0.04
367_segment_672.mp4,367_Ultima_Exodus_00_01TheUndergoundLabyrinth,0.07,0.03
367_segment_729.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.06,0.03
367_segment_849.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_206.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.06,0.04
367_segment_912.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.04
367_segment_548.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_356.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_570.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_154.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.05
367_segment_579.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.05,0.02
367_segment_344.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_288.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.04,0.02
367_segment_683.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_256.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.03
367_segment_574.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.05,0.03
367_segment_757.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_216.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.07
367_segment_724.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.05,0.03
367_segment_194.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.06
367_segment_832.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.03
367_segment_121.mp4,367_Ultima_Exodus_07_08HolyWar,0.03,0.04
367_segment_239.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.05,0.03
367_segment_110.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.04,0.04
367_segment_688.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.05,0.03
367_segment_300.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.05
367_segment_384.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.03
367_segment_924.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_131.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_420.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.08,0.06
367_segment_552.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.08
367_segment_601.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.06
367_segment_759.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_903.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.07,0.05
367_segment_445.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.07,0.1
367_segment_366.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_10.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.04
367_segment_565.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.07,0.04
367_segment_953.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.03
367_segment_782.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.1,0.05
367_segment_638.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.04
367_segment_139.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_578.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.04
367_segment_598.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.03
367_segment_217.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.08,0.05
367_segment_5.mp4,367_Ultima_Exodus_00_01TheUndergoundLabyrinth,0.05,0.02
367_segment_647.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.05,0.04
367_segment_666.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.04
367_segment_830.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.03
367_segment_171.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_67.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_540.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.08,0.04
367_segment_421.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_845.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_32.mp4,367_Ultima_Exodus_07_08HolyWar,0.02,0.02
367_segment_144.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.08,0.05
367_segment_886.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_93.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_936.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.01
367_segment_571.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.07
367_segment_773.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.08,0.05
367_segment_61.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.08
367_segment_59.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_696.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.05
367_segment_476.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.05
367_segment_818.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.07
367_segment_632.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.11,0.08
367_segment_768.mp4,367_Ultima_Exodus_00_01TheUndergoundLabyrinth,0.05,0.03
367_segment_419.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_463.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.06
367_segment_546.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_871.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_245.mp4,367_Ultima_Exodus_10_11UltimaHitominoKnife,0.15,0.02
367_segment_651.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.16,0.07
367_segment_75.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_465.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_741.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_863.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.04
367_segment_81.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_325.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_47.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.05
367_segment_854.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.13,0.06
367_segment_615.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.04,0.03
367_segment_551.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.07,0.05
367_segment_426.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.07
367_segment_791.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.09
367_segment_923.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.1,0.05
367_segment_372.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.04
367_segment_83.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.05
367_segment_837.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.03
367_segment_877.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.09,0.07
367_segment_559.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.06,0.02
367_segment_84.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_35.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.09,0.06
367_segment_712.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_727.mp4,367_Ultima_Exodus_07_08HolyWar,0.04,0.05
367_segment_479.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_533.mp4,367_Ultima_Exodus_07_08HolyWar,0.04,0.06
367_segment_345.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.03
367_segment_736.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_292.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_60.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.06
367_segment_34.mp4,367_Ultima_Exodus_07_08HolyWar,0.03,0.04
367_segment_654.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_205.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.01
367_segment_190.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_766.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.05
367_segment_777.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.04
367_segment_323.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.07
367_segment_787.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_775.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.09,0.05
367_segment_373.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_243.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.05,0.03
367_segment_550.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.04
367_segment_247.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.04,0.03
367_segment_201.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.08
367_segment_160.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_289.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.06,0.03
367_segment_253.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.07,0.04
367_segment_864.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.04
367_segment_664.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.12,0.04
367_segment_774.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.02
367_segment_305.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_894.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_432.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_616.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.15,0.07
367_segment_860.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.06
367_segment_745.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.05
367_segment_865.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.11,0.04
367_segment_285.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.05,0.03
367_segment_117.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.05
367_segment_607.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_66.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.07
367_segment_393.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.02
367_segment_210.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.05
367_segment_646.mp4,367_Ultima_Exodus_07_08HolyWar,0.03,0.03
367_segment_532.mp4,367_Ultima_Exodus_00_01TheUndergoundLabyrinth,0.05,0.03
367_segment_873.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.07,0.03
367_segment_847.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_434.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.09,0.06
367_segment_603.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.04
367_segment_159.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_735.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.07,0.04
367_segment_661.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.06,0.03
367_segment_360.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_582.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.09,0.06
367_segment_55.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_742.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.05,0.03
367_segment_783.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.03
367_segment_515.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.05,0.02
367_segment_566.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.08,0.03
367_segment_272.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.03
367_segment_483.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.06,0.04
367_segment_946.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.05
367_segment_631.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.06
367_segment_168.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.02
367_segment_675.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.05
367_segment_824.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.13,0.05
367_segment_728.mp4,367_Ultima_Exodus_00_01TheUndergoundLabyrinth,0.07,0.05
367_segment_355.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_381.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.06
367_segment_762.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.03
367_segment_721.mp4,367_Ultima_Exodus_07_08HolyWar,0.03,0.02
367_segment_602.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.06,0.01
367_segment_781.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.05
367_segment_370.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_336.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_613.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.06
367_segment_637.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_567.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.08,0.06
367_segment_878.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_489.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.04
367_segment_879.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.11,0.06
367_segment_376.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.06,0.03
367_segment_178.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_500.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.12,0.04
367_segment_944.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.09,0.06
367_segment_37.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_195.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.07,0.08
367_segment_833.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.03
367_segment_841.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_413.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_433.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_165.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.06
367_segment_361.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.04
367_segment_611.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.11,0.06
367_segment_618.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.07,0.04
367_segment_713.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.04
367_segment_128.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.06
367_segment_584.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.05,0.05
367_segment_587.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.12,0.06
367_segment_334.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.03
367_segment_608.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.04
367_segment_949.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_29.mp4,367_Ultima_Exodus_10_11UltimaHitominoKnife,0.15,0.01
367_segment_931.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.07,0.05
367_segment_298.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_167.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.05
367_segment_232.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.05
367_segment_394.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.06,0.03
367_segment_237.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.05
367_segment_351.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.03
367_segment_848.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_208.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_157.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.03
367_segment_952.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.04,0.04
367_segment_68.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.05
367_segment_563.mp4,367_Ultima_Exodus_10_11UltimaHitominoKnife,0.14,0.03
367_segment_653.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.1,0.05
367_segment_162.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.1,0.07
367_segment_65.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_410.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.07,0.01
367_segment_756.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.07,0.04
367_segment_411.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.03
367_segment_130.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_765.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.09,0.07
367_segment_491.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.06,0.05
367_segment_278.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.07,0.05
367_segment_103.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_16.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.02,0.02
367_segment_687.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.07,0.09
367_segment_581.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.05,0.02
367_segment_287.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.04,0.02
367_segment_199.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.08,0.07
367_segment_391.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.02
367_segment_141.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.05
367_segment_120.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.08,0.03
367_segment_817.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.15,0.06
367_segment_592.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.08,0.05
367_segment_694.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.03
367_segment_261.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_408.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.1,0.07
367_segment_888.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_469.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.04
367_segment_825.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_387.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.08,0.02
367_segment_514.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_752.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.07,0.02
367_segment_816.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.03
367_segment_510.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.04
367_segment_506.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.04
367_segment_660.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_737.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.02
367_segment_493.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.11,0.05
367_segment_588.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.05,0.03
367_segment_229.mp4,367_Ultima_Exodus_01_02TheHeroesJourney,0.09,0.04
367_segment_254.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.04,0.03
367_segment_529.mp4,367_Ultima_Exodus_10_11UltimaHitominoKnife,0.16,0.02
367_segment_191.mp4,367_Ultima_Exodus_08_09TheEternalCastleBritannia,0.07,0.09
367_segment_389.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.08,0.03
367_segment_174.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.05,0.03
367_segment_279.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.06,0.03
367_segment_682.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.06
367_segment_698.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.04,0.02
367_segment_868.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_883.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.06,0.04
367_segment_30.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.04,0.01
367_segment_134.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.03
367_segment_196.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.09,0.05
367_segment_179.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.07,0.04
367_segment_310.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.02
367_segment_301.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.04,0.03
367_segment_266.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.06,0.04
367_segment_914.mp4,367_Ultima_Exodus_06_07APeacerfulTown,0.05,0.04
367_segment_901.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.03
367_segment_142.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.09,0.06
367_segment_64.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.07,0.05
367_segment_4.mp4,367_Ultima_Exodus_04_05TheMagnetofTheHeart,0.12,0.02
367_segment_263.mp4,367_Ultima_Exodus_07_08HolyWar,0.04,0.06
367_segment_531.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.05,0.05
367_segment_614.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.14,0.07
367_segment_915.mp4,367_Ultima_Exodus_10_11UltimaHitominoKnife,0.18,0.03
367_segment_658.mp4,367_Ultima_Exodus_09_10TheReturnoftheChampions,0.1,0.04
367_segment_53.mp4,367_Ultima_Exodus_02_03TheEnigmaofAmbrosia,0.09,0.02
367_segment_703.mp4,367_Ultima_Exodus_03_04VoyagetoTheUnknown,0.05,0.04
367_segment_585.mp4,367_Ultima_Exodus_05_06ExodusTheTerrible,0.04,0.04
