sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
089_segment_929.mp4,089_DragonWarriorII_04_05Deathfight,0.51,0.16
089_segment_697.mp4,089_DragonWarriorII_04_05Deathfight,0.27,0.15
089_segment_409.mp4,089_DragonWarriorII_07_08Town,0.45,0.14
089_segment_1096.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.73,0.27
089_segment_4.mp4,089_DragonWarriorII_00_01Overture,0.73,0.16
089_segment_827.mp4,089_DragonWarriorII_04_05Deathfight,0.46,0.2
089_segment_763.mp4,089_DragonWarriorII_14_15EndlessWorld,0.64,0.21
089_segment_814.mp4,089_DragonWarriorII_04_05Deathfight,0.62,0.21
089_segment_172.mp4,089_DragonWarriorII_03_04DistantJourney,0.67,0.25
089_segment_377.mp4,089_DragonWarriorII_07_08Town,0.54,0.17
089_segment_397.mp4,089_DragonWarriorII_04_05Deathfight,0.57,0.2
089_segment_1012.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.66,0.22
089_segment_399.mp4,089_DragonWarriorII_04_05Deathfight,0.55,0.26
089_segment_773.mp4,089_DragonWarriorII_07_08Town,0.68,0.19
089_segment_383.mp4,089_DragonWarriorII_04_05Deathfight,0.62,0.21
089_segment_419.mp4,089_DragonWarriorII_17_18UnknownWorld,0.47,0.37
089_segment_944.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.65,0.24
089_segment_836.mp4,089_DragonWarriorII_07_08Town,0.65,0.19
089_segment_1133.mp4,089_DragonWarriorII_04_05Deathfight,0.53,0.19
089_segment_1084.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.92,0.26
089_segment_1042.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.65,0.22
089_segment_997.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.78,0.26
089_segment_1020.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.78,0.28
089_segment_55.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.46,0.15
089_segment_956.mp4,089_DragonWarriorII_14_15EndlessWorld,0.78,0.24
089_segment_60.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.75,0.19
089_segment_356.mp4,089_DragonWarriorII_04_05Deathfight,0.26,0.16
089_segment_841.mp4,089_DragonWarriorII_07_08Town,0.44,0.14
089_segment_294.mp4,089_DragonWarriorII_04_05Deathfight,0.59,0.23
089_segment_721.mp4,089_DragonWarriorII_04_05Deathfight,0.25,0.12
089_segment_746.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.64,0.26
089_segment_1014.mp4,089_DragonWarriorII_04_05Deathfight,0.64,0.2
089_segment_410.mp4,089_DragonWarriorII_07_08Town,0.67,0.18
089_segment_932.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.69,0.28
089_segment_18.mp4,089_DragonWarriorII_12_13Requiem,0.3,0.21
089_segment_313.mp4,089_DragonWarriorII_04_05Deathfight,0.65,0.24
089_segment_184.mp4,089_DragonWarriorII_03_04DistantJourney,0.74,0.25
089_segment_893.mp4,089_DragonWarriorII_04_05Deathfight,0.66,0.23
089_segment_1119.mp4,089_DragonWarriorII_04_05Deathfight,0.62,0.21
089_segment_277.mp4,089_DragonWarriorII_15_16DevilsTower,0.22,0.09
089_segment_390.mp4,089_DragonWarriorII_04_05Deathfight,0.44,0.18
089_segment_808.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.6,0.27
089_segment_904.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.62,0.27
089_segment_561.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.63,0.26
089_segment_162.mp4,089_DragonWarriorII_03_04DistantJourney,0.68,0.24
089_segment_389.mp4,089_DragonWarriorII_04_05Deathfight,0.51,0.21
089_segment_113.mp4,089_DragonWarriorII_03_04DistantJourney,0.72,0.24
089_segment_1188.mp4,089_DragonWarriorII_04_05Deathfight,0.58,0.21
089_segment_431.mp4,089_DragonWarriorII_04_05Deathfight,0.6,0.2
089_segment_25.mp4,089_DragonWarriorII_02_03Chateau,0.41,0.19
089_segment_989.mp4,089_DragonWarriorII_04_05Deathfight,0.63,0.2
089_segment_167.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.7,0.24
089_segment_301.mp4,089_DragonWarriorII_14_15EndlessWorld,0.77,0.23
089_segment_1225.mp4,089_DragonWarriorII_11_12HolyShrine,0.26,0.17
089_segment_59.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.9,0.28
089_segment_910.mp4,089_DragonWarriorII_04_05Deathfight,0.68,0.23
089_segment_980.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.84,0.26
089_segment_573.mp4,089_DragonWarriorII_02_03Chateau,0.36,0.19
089_segment_1223.mp4,089_DragonWarriorII_14_15EndlessWorld,0.73,0.27
089_segment_282.mp4,089_DragonWarriorII_15_16DevilsTower,0.22,0.09
089_segment_81.mp4,089_DragonWarriorII_03_04DistantJourney,0.64,0.22
089_segment_1021.mp4,089_DragonWarriorII_04_05Deathfight,0.42,0.17
089_segment_170.mp4,089_DragonWarriorII_04_05Deathfight,0.57,0.17
089_segment_899.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.59,0.21
089_segment_210.mp4,089_DragonWarriorII_07_08Town,0.72,0.18
089_segment_427.mp4,089_DragonWarriorII_17_18UnknownWorld,0.56,0.31
089_segment_599.mp4,089_DragonWarriorII_02_03Chateau,0.47,0.2
089_segment_332.mp4,089_DragonWarriorII_07_08Town,0.66,0.17
089_segment_1197.mp4,089_DragonWarriorII_15_16DevilsTower,0.22,0.09
089_segment_1055.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.69,0.23
089_segment_349.mp4,089_DragonWarriorII_14_15EndlessWorld,0.83,0.23
089_segment_26.mp4,089_DragonWarriorII_02_03Chateau,0.48,0.2
089_segment_589.mp4,089_DragonWarriorII_14_15EndlessWorld,0.74,0.22
089_segment_1143.mp4,089_DragonWarriorII_04_05Deathfight,0.5,0.18
089_segment_292.mp4,089_DragonWarriorII_15_16DevilsTower,0.19,0.08
089_segment_846.mp4,089_DragonWarriorII_14_15EndlessWorld,0.66,0.22
089_segment_256.mp4,089_DragonWarriorII_14_15EndlessWorld,0.69,0.21
089_segment_1138.mp4,089_DragonWarriorII_04_05Deathfight,0.44,0.18
089_segment_374.mp4,089_DragonWarriorII_14_15EndlessWorld,0.7,0.26
089_segment_576.mp4,089_DragonWarriorII_02_03Chateau,0.44,0.18
089_segment_195.mp4,089_DragonWarriorII_04_05Deathfight,0.61,0.21
089_segment_781.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.43,0.19
089_segment_637.mp4,089_DragonWarriorII_04_05Deathfight,0.57,0.23
089_segment_688.mp4,089_DragonWarriorII_04_05Deathfight,0.54,0.18
089_segment_197.mp4,089_DragonWarriorII_03_04DistantJourney,0.55,0.25
089_segment_678.mp4,089_DragonWarriorII_04_05Deathfight,0.33,0.15
089_segment_991.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.83,0.26
089_segment_251.mp4,089_DragonWarriorII_04_05Deathfight,0.5,0.22
089_segment_505.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.62,0.2
089_segment_1080.mp4,089_DragonWarriorII_04_05Deathfight,0.69,0.22
089_segment_125.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.84,0.26
089_segment_1187.mp4,089_DragonWarriorII_04_05Deathfight,0.6,0.23
089_segment_974.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.77,0.25
089_segment_925.mp4,089_DragonWarriorII_04_05Deathfight,0.61,0.23
089_segment_795.mp4,089_DragonWarriorII_07_08Town,0.67,0.18
089_segment_361.mp4,089_DragonWarriorII_04_05Deathfight,0.28,0.12
089_segment_1236.mp4,089_DragonWarriorII_02_03Chateau,0.43,0.18
089_segment_853.mp4,089_DragonWarriorII_04_05Deathfight,0.43,0.17
089_segment_293.mp4,089_DragonWarriorII_04_05Deathfight,0.22,0.12
089_segment_665.mp4,089_DragonWarriorII_07_08Town,0.73,0.18
089_segment_177.mp4,089_DragonWarriorII_07_08Town,0.58,0.12
089_segment_560.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.57,0.23
089_segment_275.mp4,089_DragonWarriorII_15_16DevilsTower,0.21,0.09
089_segment_437.mp4,089_DragonWarriorII_04_05Deathfight,0.58,0.22
089_segment_306.mp4,089_DragonWarriorII_14_15EndlessWorld,0.73,0.21
089_segment_207.mp4,089_DragonWarriorII_07_08Town,0.68,0.17
089_segment_1099.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.76,0.25
089_segment_229.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.63,0.19
089_segment_758.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.58,0.24
089_segment_898.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.64,0.27
089_segment_1038.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.68,0.21
089_segment_118.mp4,089_DragonWarriorII_04_05Deathfight,0.52,0.17
089_segment_552.mp4,089_DragonWarriorII_01_02OnlyLonelyBoy,1.0,0.12
089_segment_244.mp4,089_DragonWarriorII_07_08Town,0.53,0.16
089_segment_937.mp4,089_DragonWarriorII_07_08Town,0.67,0.19
089_segment_660.mp4,089_DragonWarriorII_07_08Town,0.71,0.17
089_segment_728.mp4,089_DragonWarriorII_04_05Deathfight,0.27,0.17
089_segment_916.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.78,0.28
089_segment_403.mp4,089_DragonWarriorII_04_05Deathfight,0.65,0.22
089_segment_1126.mp4,089_DragonWarriorII_14_15EndlessWorld,0.86,0.23
089_segment_1123.mp4,089_DragonWarriorII_04_05Deathfight,0.57,0.24
089_segment_1136.mp4,089_DragonWarriorII_14_15EndlessWorld,0.78,0.26
089_segment_1050.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.77,0.27
089_segment_542.mp4,089_DragonWarriorII_14_15EndlessWorld,0.68,0.26
089_segment_386.mp4,089_DragonWarriorII_07_08Town,0.64,0.17
089_segment_919.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.73,0.25
089_segment_530.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.59,0.26
089_segment_1202.mp4,089_DragonWarriorII_04_05Deathfight,0.53,0.2
089_segment_218.mp4,089_DragonWarriorII_04_05Deathfight,0.5,0.21
089_segment_972.mp4,089_DragonWarriorII_04_05Deathfight,0.62,0.22
089_segment_876.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.67,0.24
089_segment_717.mp4,089_DragonWarriorII_15_16DevilsTower,0.22,0.09
089_segment_927.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.63,0.25
089_segment_1195.mp4,089_DragonWarriorII_04_05Deathfight,0.44,0.16
089_segment_347.mp4,089_DragonWarriorII_04_05Deathfight,0.62,0.2
089_segment_632.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.62,0.23
089_segment_610.mp4,089_DragonWarriorII_02_03Chateau,0.43,0.2
089_segment_895.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.63,0.23
089_segment_242.mp4,089_DragonWarriorII_04_05Deathfight,0.71,0.23
089_segment_488.mp4,089_DragonWarriorII_04_05Deathfight,0.44,0.21
089_segment_772.mp4,089_DragonWarriorII_07_08Town,0.64,0.18
089_segment_1000.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.7,0.27
089_segment_483.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.77,0.25
089_segment_555.mp4,089_DragonWarriorII_01_02OnlyLonelyBoy,0.93,0.13
089_segment_358.mp4,089_DragonWarriorII_04_05Deathfight,0.46,0.2
089_segment_454.mp4,089_DragonWarriorII_02_03Chateau,0.47,0.2
089_segment_917.mp4,089_DragonWarriorII_04_05Deathfight,0.52,0.18
089_segment_318.mp4,089_DragonWarriorII_04_05Deathfight,0.6,0.2
089_segment_595.mp4,089_DragonWarriorII_02_03Chateau,0.48,0.2
089_segment_1088.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.76,0.27
089_segment_977.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.71,0.19
089_segment_57.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.78,0.22
089_segment_368.mp4,089_DragonWarriorII_04_05Deathfight,0.27,0.12
089_segment_1231.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.53,0.26
089_segment_247.mp4,089_DragonWarriorII_14_15EndlessWorld,0.77,0.23
089_segment_1235.mp4,089_DragonWarriorII_02_03Chateau,0.39,0.17
089_segment_803.mp4,089_DragonWarriorII_01_02OnlyLonelyBoy,0.68,0.09
089_segment_444.mp4,089_DragonWarriorII_02_03Chateau,0.46,0.17
089_segment_828.mp4,089_DragonWarriorII_04_05Deathfight,0.55,0.22
089_segment_556.mp4,089_DragonWarriorII_01_02OnlyLonelyBoy,0.94,0.13
089_segment_1147.mp4,089_DragonWarriorII_14_15EndlessWorld,0.95,0.27
089_segment_1030.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.75,0.26
089_segment_7.mp4,089_DragonWarriorII_01_02OnlyLonelyBoy,1.39,0.1
089_segment_658.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.54,0.25
089_segment_702.mp4,089_DragonWarriorII_04_05Deathfight,0.21,0.11
089_segment_881.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.72,0.23
089_segment_395.mp4,089_DragonWarriorII_14_15EndlessWorld,0.74,0.24
089_segment_1178.mp4,089_DragonWarriorII_04_05Deathfight,0.75,0.23
089_segment_981.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.91,0.27
089_segment_88.mp4,089_DragonWarriorII_03_04DistantJourney,0.6,0.22
089_segment_1010.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.81,0.27
089_segment_320.mp4,089_DragonWarriorII_04_05Deathfight,0.58,0.23
089_segment_165.mp4,089_DragonWarriorII_11_12HolyShrine,0.23,0.19
089_segment_308.mp4,089_DragonWarriorII_04_05Deathfight,0.46,0.19
089_segment_35.mp4,089_DragonWarriorII_04_05Deathfight,0.52,0.21
089_segment_778.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.5,0.26
089_segment_1228.mp4,089_DragonWarriorII_14_15EndlessWorld,0.67,0.2
089_segment_487.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.68,0.23
089_segment_450.mp4,089_DragonWarriorII_02_03Chateau,0.51,0.2
089_segment_432.mp4,089_DragonWarriorII_17_18UnknownWorld,0.67,0.35
089_segment_914.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.63,0.25
089_segment_480.mp4,089_DragonWarriorII_17_18UnknownWorld,0.51,0.36
089_segment_1083.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.83,0.26
089_segment_650.mp4,089_DragonWarriorII_15_16DevilsTower,0.22,0.1
089_segment_185.mp4,089_DragonWarriorII_04_05Deathfight,0.55,0.17
089_segment_43.mp4,089_DragonWarriorII_03_04DistantJourney,0.58,0.24
089_segment_262.mp4,089_DragonWarriorII_14_15EndlessWorld,0.77,0.2
089_segment_822.mp4,089_DragonWarriorII_04_05Deathfight,0.49,0.23
089_segment_706.mp4,089_DragonWarriorII_04_05Deathfight,0.31,0.15
089_segment_1087.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.71,0.23
089_segment_511.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.84,0.22
089_segment_968.mp4,089_DragonWarriorII_07_08Town,0.67,0.17
089_segment_634.mp4,089_DragonWarriorII_14_15EndlessWorld,0.76,0.22
089_segment_1009.mp4,089_DragonWarriorII_04_05Deathfight,0.55,0.21
089_segment_230.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.71,0.27
089_segment_1059.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.75,0.28
089_segment_283.mp4,089_DragonWarriorII_15_16DevilsTower,0.24,0.09
089_segment_564.mp4,089_DragonWarriorII_04_05Deathfight,0.61,0.19
089_segment_80.mp4,089_DragonWarriorII_04_05Deathfight,0.61,0.18
089_segment_723.mp4,089_DragonWarriorII_04_05Deathfight,0.3,0.16
089_segment_1106.mp4,089_DragonWarriorII_04_05Deathfight,0.44,0.16
089_segment_865.mp4,089_DragonWarriorII_14_15EndlessWorld,0.79,0.27
089_segment_501.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.73,0.25
089_segment_626.mp4,089_DragonWarriorII_14_15EndlessWorld,0.95,0.27
089_segment_408.mp4,089_DragonWarriorII_07_08Town,0.63,0.17
089_segment_693.mp4,089_DragonWarriorII_04_05Deathfight,0.4,0.16
089_segment_1072.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.65,0.24
089_segment_1114.mp4,089_DragonWarriorII_11_12HolyShrine,0.24,0.17
089_segment_436.mp4,089_DragonWarriorII_04_05Deathfight,0.62,0.21
089_segment_93.mp4,089_DragonWarriorII_04_05Deathfight,0.56,0.23
089_segment_343.mp4,089_DragonWarriorII_14_15EndlessWorld,0.81,0.23
089_segment_16.mp4,089_DragonWarriorII_04_05Deathfight,0.5,0.21
089_segment_1142.mp4,089_DragonWarriorII_04_05Deathfight,0.5,0.2
089_segment_615.mp4,089_DragonWarriorII_14_15EndlessWorld,0.82,0.27
089_segment_158.mp4,089_DragonWarriorII_03_04DistantJourney,0.63,0.24
089_segment_481.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.77,0.28
089_segment_1190.mp4,089_DragonWarriorII_15_16DevilsTower,0.21,0.1
089_segment_611.mp4,089_DragonWarriorII_02_03Chateau,0.44,0.16
089_segment_950.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.67,0.26
089_segment_1175.mp4,089_DragonWarriorII_15_16DevilsTower,0.23,0.09
089_segment_348.mp4,089_DragonWarriorII_14_15EndlessWorld,0.87,0.26
089_segment_464.mp4,089_DragonWarriorII_17_18UnknownWorld,0.54,0.35
089_segment_259.mp4,089_DragonWarriorII_04_05Deathfight,0.62,0.23
089_segment_757.mp4,089_DragonWarriorII_04_05Deathfight,0.45,0.17
089_segment_264.mp4,089_DragonWarriorII_04_05Deathfight,0.58,0.2
089_segment_500.mp4,089_DragonWarriorII_04_05Deathfight,0.7,0.21
089_segment_1053.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.71,0.26
089_segment_327.mp4,089_DragonWarriorII_07_08Town,0.42,0.13
089_segment_562.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.45,0.19
089_segment_1146.mp4,089_DragonWarriorII_14_15EndlessWorld,0.78,0.23
089_segment_994.mp4,089_DragonWarriorII_04_05Deathfight,0.54,0.2
089_segment_286.mp4,089_DragonWarriorII_04_05Deathfight,0.71,0.22
089_segment_1168.mp4,089_DragonWarriorII_04_05Deathfight,0.55,0.22
089_segment_445.mp4,089_DragonWarriorII_02_03Chateau,0.51,0.2
089_segment_636.mp4,089_DragonWarriorII_07_08Town,0.57,0.17
089_segment_551.mp4,089_DragonWarriorII_01_02OnlyLonelyBoy,0.98,0.13
089_segment_359.mp4,089_DragonWarriorII_04_05Deathfight,0.53,0.19
089_segment_915.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.75,0.24
089_segment_567.mp4,089_DragonWarriorII_14_15EndlessWorld,0.84,0.24
089_segment_784.mp4,089_DragonWarriorII_04_05Deathfight,0.67,0.22
089_segment_416.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.44,0.24
089_segment_29.mp4,089_DragonWarriorII_03_04DistantJourney,0.61,0.24
089_segment_123.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.78,0.26
089_segment_522.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.52,0.22
089_segment_1130.mp4,089_DragonWarriorII_04_05Deathfight,0.64,0.2
089_segment_984.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.64,0.27
089_segment_215.mp4,089_DragonWarriorII_14_15EndlessWorld,0.7,0.24
089_segment_907.mp4,089_DragonWarriorII_04_05Deathfight,0.49,0.2
089_segment_89.mp4,089_DragonWarriorII_03_04DistantJourney,0.62,0.25
089_segment_467.mp4,089_DragonWarriorII_17_18UnknownWorld,0.42,0.29
089_segment_205.mp4,089_DragonWarriorII_07_08Town,0.51,0.13
089_segment_300.mp4,089_DragonWarriorII_14_15EndlessWorld,0.33,0.15
089_segment_191.mp4,089_DragonWarriorII_04_05Deathfight,0.45,0.17
089_segment_357.mp4,089_DragonWarriorII_15_16DevilsTower,0.21,0.1
089_segment_529.mp4,089_DragonWarriorII_04_05Deathfight,0.57,0.18
089_segment_305.mp4,089_DragonWarriorII_14_15EndlessWorld,0.92,0.26
089_segment_63.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.83,0.26
089_segment_1233.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.52,0.25
089_segment_425.mp4,089_DragonWarriorII_04_05Deathfight,0.57,0.21
089_segment_600.mp4,089_DragonWarriorII_02_03Chateau,0.41,0.2
089_segment_116.mp4,089_DragonWarriorII_03_04DistantJourney,0.72,0.25
089_segment_544.mp4,089_DragonWarriorII_04_05Deathfight,0.6,0.21
089_segment_785.mp4,089_DragonWarriorII_04_05Deathfight,0.56,0.21
089_segment_333.mp4,089_DragonWarriorII_07_08Town,0.5,0.13
089_segment_334.mp4,089_DragonWarriorII_07_08Town,0.69,0.16
089_segment_967.mp4,089_DragonWarriorII_07_08Town,0.75,0.18
089_segment_909.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.71,0.19
089_segment_126.mp4,089_DragonWarriorII_04_05Deathfight,0.55,0.19
089_segment_1206.mp4,089_DragonWarriorII_15_16DevilsTower,0.2,0.1
089_segment_115.mp4,089_DragonWarriorII_04_05Deathfight,0.58,0.19
089_segment_21.mp4,089_DragonWarriorII_02_03Chateau,0.43,0.18
089_segment_271.mp4,089_DragonWarriorII_14_15EndlessWorld,0.77,0.21
089_segment_862.mp4,089_DragonWarriorII_04_05Deathfight,0.61,0.21
089_segment_1205.mp4,089_DragonWarriorII_15_16DevilsTower,0.22,0.11
089_segment_608.mp4,089_DragonWarriorII_02_03Chateau,0.43,0.2
089_segment_725.mp4,089_DragonWarriorII_04_05Deathfight,0.49,0.19
089_segment_578.mp4,089_DragonWarriorII_02_03Chateau,0.43,0.2
089_segment_719.mp4,089_DragonWarriorII_04_05Deathfight,0.33,0.15
089_segment_642.mp4,089_DragonWarriorII_07_08Town,0.44,0.13
089_segment_354.mp4,089_DragonWarriorII_14_15EndlessWorld,0.92,0.26
089_segment_498.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.71,0.22
089_segment_879.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.66,0.26
089_segment_1047.mp4,089_DragonWarriorII_04_05Deathfight,0.55,0.23
089_segment_1057.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.75,0.28
089_segment_253.mp4,089_DragonWarriorII_14_15EndlessWorld,0.81,0.24
089_segment_1011.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.71,0.25
089_segment_45.mp4,089_DragonWarriorII_02_03Chateau,0.45,0.2
089_segment_1127.mp4,089_DragonWarriorII_04_05Deathfight,0.56,0.21
089_segment_620.mp4,089_DragonWarriorII_07_08Town,0.64,0.16
089_segment_748.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.58,0.26
089_segment_452.mp4,089_DragonWarriorII_02_03Chateau,0.42,0.16
089_segment_272.mp4,089_DragonWarriorII_04_05Deathfight,0.51,0.16
089_segment_222.mp4,089_DragonWarriorII_14_15EndlessWorld,0.86,0.27
089_segment_673.mp4,089_DragonWarriorII_11_12HolyShrine,0.25,0.2
089_segment_239.mp4,089_DragonWarriorII_14_15EndlessWorld,0.79,0.24
089_segment_58.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.57,0.22
089_segment_743.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.45,0.25
089_segment_1068.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.79,0.27
089_segment_265.mp4,089_DragonWarriorII_14_15EndlessWorld,0.85,0.26
089_segment_47.mp4,089_DragonWarriorII_02_03Chateau,0.45,0.18
089_segment_122.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.66,0.26
089_segment_942.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.88,0.26
089_segment_923.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.77,0.26
089_segment_1219.mp4,089_DragonWarriorII_23_24DeadorAlive,0.7,0.25
089_segment_593.mp4,089_DragonWarriorII_02_03Chateau,0.42,0.19
089_segment_775.mp4,089_DragonWarriorII_14_15EndlessWorld,0.78,0.26
089_segment_241.mp4,089_DragonWarriorII_04_05Deathfight,0.69,0.2
089_segment_110.mp4,089_DragonWarriorII_04_05Deathfight,0.46,0.2
089_segment_32.mp4,089_DragonWarriorII_03_04DistantJourney,0.62,0.24
089_segment_457.mp4,089_DragonWarriorII_02_03Chateau,0.48,0.19
089_segment_789.mp4,089_DragonWarriorII_04_05Deathfight,0.68,0.22
089_segment_424.mp4,089_DragonWarriorII_17_18UnknownWorld,0.59,0.4
089_segment_83.mp4,089_DragonWarriorII_09_10Encounter,0.18,0.21
089_segment_1137.mp4,089_DragonWarriorII_04_05Deathfight,0.54,0.2
089_segment_20.mp4,089_DragonWarriorII_02_03Chateau,0.6,0.09
089_segment_76.mp4,089_DragonWarriorII_04_05Deathfight,0.46,0.19
089_segment_1214.mp4,089_DragonWarriorII_23_24DeadorAlive,0.86,0.28
089_segment_482.mp4,089_DragonWarriorII_04_05Deathfight,0.63,0.22
089_segment_771.mp4,089_DragonWarriorII_07_08Town,0.43,0.13
089_segment_372.mp4,089_DragonWarriorII_14_15EndlessWorld,0.45,0.19
089_segment_1200.mp4,089_DragonWarriorII_04_05Deathfight,0.74,0.23
089_segment_394.mp4,089_DragonWarriorII_04_05Deathfight,0.58,0.2
089_segment_513.mp4,089_DragonWarriorII_04_05Deathfight,0.55,0.2
089_segment_1169.mp4,089_DragonWarriorII_04_05Deathfight,0.46,0.19
089_segment_687.mp4,089_DragonWarriorII_04_05Deathfight,0.41,0.18
089_segment_963.mp4,089_DragonWarriorII_11_12HolyShrine,0.22,0.18
089_segment_1069.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.68,0.26
089_segment_371.mp4,089_DragonWarriorII_04_05Deathfight,0.41,0.16
089_segment_961.mp4,089_DragonWarriorII_04_05Deathfight,0.51,0.16
089_segment_309.mp4,089_DragonWarriorII_14_15EndlessWorld,0.77,0.26
089_segment_411.mp4,089_DragonWarriorII_16_17BeyondtheWaves,0.61,0.26
089_segment_903.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.91,0.28
089_segment_709.mp4,089_DragonWarriorII_15_16DevilsTower,0.21,0.09
089_segment_261.mp4,089_DragonWarriorII_14_15EndlessWorld,0.91,0.26
089_segment_219.mp4,089_DragonWarriorII_04_05Deathfight,0.57,0.2
089_segment_930.mp4,089_DragonWarriorII_04_05Deathfight,0.61,0.22
089_segment_975.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.87,0.27
089_segment_287.mp4,089_DragonWarriorII_04_05Deathfight,0.6,0.21
089_segment_990.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.73,0.26
089_segment_569.mp4,089_DragonWarriorII_02_03Chateau,0.43,0.19
089_segment_92.mp4,089_DragonWarriorII_03_04DistantJourney,0.64,0.25
089_segment_554.mp4,089_DragonWarriorII_01_02OnlyLonelyBoy,1.01,0.13
089_segment_889.mp4,089_DragonWarriorII_04_05Deathfight,0.56,0.21
089_segment_304.mp4,089_DragonWarriorII_04_05Deathfight,0.53,0.21
089_segment_107.mp4,089_DragonWarriorII_02_03Chateau,0.36,0.17
089_segment_911.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.85,0.24
089_segment_65.mp4,089_DragonWarriorII_08_09FrightinDungeon,0.92,0.27
