sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
396_segment_254.mp4,396_YsIII_WanderersfromYs_19_20SealedTime,0.27,0.08
396_segment_166.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.83,0.07
396_segment_292.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.39,0.11
396_segment_344.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,3.15,0.1
396_segment_125.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.63,0.08
396_segment_87.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.34,0.07
396_segment_206.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.3,0.16
396_segment_49.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.14,0.06
396_segment_342.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,1.95,0.1
396_segment_39.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.76,0.11
396_segment_334.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,1.48,0.11
396_segment_64.mp4,396_YsIII_WanderersfromYs_09_10IlbernsRuins,0.5,0.09
396_segment_42.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.4,0.05
396_segment_184.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.75,0.14
396_segment_167.mp4,396_YsIII_WanderersfromYs_04_05QuietMoments,0.34,0.14
396_segment_225.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.3,0.09
396_segment_215.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.62,0.1
396_segment_216.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.6,0.11
396_segment_95.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.7,0.12
396_segment_241.mp4,396_YsIII_WanderersfromYs_17_18PrayerforLove,1.16,0.41
396_segment_149.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.21,0.09
396_segment_197.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.25,0.11
396_segment_18.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.27,0.17
396_segment_4.mp4,396_YsIII_WanderersfromYs_01_02Lilia,0.31,0.07
396_segment_13.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.75,0.09
396_segment_193.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,1.18,0.16
396_segment_164.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.86,0.11
396_segment_328.mp4,396_YsIII_WanderersfromYs_24_25DepartureatSunrise,1.02,0.08
396_segment_259.mp4,396_YsIII_WanderersfromYs_19_20SealedTime,0.27,0.09
396_segment_6.mp4,396_YsIII_WanderersfromYs_02_03Title,0.46,0.13
396_segment_44.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.81,0.11
396_segment_253.mp4,396_YsIII_WanderersfromYs_19_20SealedTime,0.3,0.09
396_segment_117.mp4,396_YsIII_WanderersfromYs_03_04TradingTownofRedmont,0.8,0.08
396_segment_209.mp4,396_YsIII_WanderersfromYs_05_06Welcome,0.35,0.15
396_segment_233.mp4,396_YsIII_WanderersfromYs_16_17VarestainCastle,0.73,0.1
396_segment_310.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.23,0.09
396_segment_309.mp4,396_YsIII_WanderersfromYs_12_13ShockofTheDeathGod,0.35,0.15
396_segment_172.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.65,0.19
396_segment_126.mp4,396_YsIII_WanderersfromYs_07_08TheBoysGotWings,0.2,0.07
396_segment_256.mp4,396_YsIII_WanderersfromYs_19_20SealedTime,0.39,0.11
396_segment_113.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.79,0.11
396_segment_332.mp4,396_YsIII_WanderersfromYs_25_26WanderersfromYs,1.66,0.12
396_segment_92.mp4,396_YsIII_WanderersfromYs_10_11ASearingStruggle,0.36,0.07
396_segment_179.mp4,396_YsIII_WanderersfromYs_14_15SteelingTheWilltoFight,0.78,0.14
396_segment_285.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.39,0.12
396_segment_43.mp4,396_YsIII_WanderersfromYs_08_09BeCareful,0.94,0.11
396_segment_297.mp4,396_YsIII_WanderersfromYs_20_21BeatofDestruction,0.35,0.1
