sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
393_segment_422.mp4,393_Yoshi_01_02MushroomMusicA,1.16,0.11
393_segment_74.mp4,393_Yoshi_01_02MushroomMusicA,0.98,0.1
393_segment_394.mp4,393_Yoshi_03_04StarmanMusicC,0.61,0.05
393_segment_415.mp4,393_Yoshi_02_03FireFlowerMusicB,0.54,0.07
393_segment_295.mp4,393_Yoshi_02_03FireFlowerMusicB,0.53,0.08
393_segment_128.mp4,393_Yoshi_01_02MushroomMusicA,0.92,0.09
393_segment_70.mp4,393_Yoshi_01_02MushroomMusicA,0.95,0.09
393_segment_25.mp4,393_Yoshi_01_02MushroomMusicA,1.1,0.1
393_segment_172.mp4,393_Yoshi_01_02MushroomMusicA,1.03,0.13
393_segment_331.mp4,393_Yoshi_02_03FireFlowerMusicB,0.54,0.06
393_segment_106.mp4,393_Yoshi_01_02MushroomMusicA,1.3,0.09
393_segment_10.mp4,393_Yoshi_01_02MushroomMusicA,1.19,0.09
393_segment_199.mp4,393_Yoshi_01_02MushroomMusicA,0.76,0.09
393_segment_8.mp4,393_Yoshi_01_02MushroomMusicA,1.06,0.12
393_segment_229.mp4,393_Yoshi_02_03FireFlowerMusicB,0.59,0.08
393_segment_104.mp4,393_Yoshi_02_03FireFlowerMusicB,0.59,0.07
393_segment_148.mp4,393_Yoshi_02_03FireFlowerMusicB,0.55,0.08
393_segment_410.mp4,393_Yoshi_01_02MushroomMusicA,1.33,0.09
393_segment_348.mp4,393_Yoshi_01_02MushroomMusicA,1.1,0.09
393_segment_62.mp4,393_Yoshi_01_02MushroomMusicA,0.86,0.09
393_segment_285.mp4,393_Yoshi_01_02MushroomMusicA,0.76,0.09
393_segment_337.mp4,393_Yoshi_01_02MushroomMusicA,1.0,0.09
393_segment_297.mp4,393_Yoshi_01_02MushroomMusicA,0.81,0.09
393_segment_29.mp4,393_Yoshi_02_03FireFlowerMusicB,0.5,0.08
393_segment_43.mp4,393_Yoshi_01_02MushroomMusicA,1.1,0.1
393_segment_31.mp4,393_Yoshi_01_02MushroomMusicA,0.79,0.08
393_segment_77.mp4,393_Yoshi_03_04StarmanMusicC,0.66,0.06
393_segment_390.mp4,393_Yoshi_02_03FireFlowerMusicB,0.58,0.07
393_segment_141.mp4,393_Yoshi_01_02MushroomMusicA,0.82,0.1
393_segment_351.mp4,393_Yoshi_01_02MushroomMusicA,0.73,0.08
393_segment_399.mp4,393_Yoshi_01_02MushroomMusicA,0.67,0.07
393_segment_311.mp4,393_Yoshi_02_03FireFlowerMusicB,0.65,0.08
393_segment_108.mp4,393_Yoshi_01_02MushroomMusicA,0.77,0.09
393_segment_99.mp4,393_Yoshi_01_02MushroomMusicA,1.15,0.13
393_segment_350.mp4,393_Yoshi_01_02MushroomMusicA,0.88,0.1
393_segment_413.mp4,393_Yoshi_01_02MushroomMusicA,1.06,0.1
393_segment_358.mp4,393_Yoshi_01_02MushroomMusicA,0.72,0.07
393_segment_3.mp4,393_Yoshi_01_02MushroomMusicA,1.39,0.12
393_segment_276.mp4,393_Yoshi_01_02MushroomMusicA,1.03,0.11
393_segment_437.mp4,393_Yoshi_01_02MushroomMusicA,1.23,0.13
393_segment_339.mp4,393_Yoshi_02_03FireFlowerMusicB,0.53,0.08
393_segment_418.mp4,393_Yoshi_01_02MushroomMusicA,0.96,0.12
393_segment_265.mp4,393_Yoshi_01_02MushroomMusicA,0.7,0.08
393_segment_169.mp4,393_Yoshi_02_03FireFlowerMusicB,0.46,0.06
393_segment_132.mp4,393_Yoshi_01_02MushroomMusicA,0.87,0.09
393_segment_235.mp4,393_Yoshi_01_02MushroomMusicA,0.78,0.07
393_segment_26.mp4,393_Yoshi_01_02MushroomMusicA,1.26,0.13
393_segment_354.mp4,393_Yoshi_02_03FireFlowerMusicB,0.49,0.07
393_segment_243.mp4,393_Yoshi_01_02MushroomMusicA,0.84,0.09
393_segment_251.mp4,393_Yoshi_01_02MushroomMusicA,0.86,0.08
393_segment_13.mp4,393_Yoshi_01_02MushroomMusicA,0.81,0.1
393_segment_180.mp4,393_Yoshi_11_122PGameOver,0.06,0.05
393_segment_321.mp4,393_Yoshi_01_02MushroomMusicA,1.19,0.11
393_segment_53.mp4,393_Yoshi_01_02MushroomMusicA,1.2,0.09
393_segment_294.mp4,393_Yoshi_01_02MushroomMusicA,1.25,0.09
393_segment_278.mp4,393_Yoshi_01_02MushroomMusicA,1.1,0.08
393_segment_303.mp4,393_Yoshi_01_02MushroomMusicA,0.85,0.08
393_segment_423.mp4,393_Yoshi_02_03FireFlowerMusicB,0.46,0.07
393_segment_346.mp4,393_Yoshi_03_04StarmanMusicC,0.87,0.07
393_segment_360.mp4,393_Yoshi_02_03FireFlowerMusicB,0.45,0.07
393_segment_256.mp4,393_Yoshi_01_02MushroomMusicA,0.85,0.08
393_segment_309.mp4,393_Yoshi_02_03FireFlowerMusicB,0.63,0.08
393_segment_411.mp4,393_Yoshi_02_03FireFlowerMusicB,0.57,0.07
393_segment_87.mp4,393_Yoshi_02_03FireFlowerMusicB,0.5,0.07
393_segment_60.mp4,393_Yoshi_02_03FireFlowerMusicB,0.49,0.07
393_segment_299.mp4,393_Yoshi_02_03FireFlowerMusicB,0.82,0.07
393_segment_228.mp4,393_Yoshi_01_02MushroomMusicA,0.9,0.1
393_segment_361.mp4,393_Yoshi_02_03FireFlowerMusicB,0.53,0.07
393_segment_138.mp4,393_Yoshi_01_02MushroomMusicA,0.83,0.09
393_segment_308.mp4,393_Yoshi_01_02MushroomMusicA,0.82,0.08
393_segment_161.mp4,393_Yoshi_01_02MushroomMusicA,0.92,0.08
393_segment_150.mp4,393_Yoshi_01_02MushroomMusicA,1.15,0.11
393_segment_203.mp4,393_Yoshi_01_02MushroomMusicA,0.84,0.08
393_segment_369.mp4,393_Yoshi_03_04StarmanMusicC,1.0,0.07
393_segment_409.mp4,393_Yoshi_01_02MushroomMusicA,0.93,0.1
393_segment_425.mp4,393_Yoshi_01_02MushroomMusicA,0.96,0.11
393_segment_167.mp4,393_Yoshi_01_02MushroomMusicA,0.78,0.09
393_segment_176.mp4,393_Yoshi_02_03FireFlowerMusicB,0.57,0.07
393_segment_170.mp4,393_Yoshi_02_03FireFlowerMusicB,0.58,0.07
393_segment_324.mp4,393_Yoshi_02_03FireFlowerMusicB,0.6,0.06
393_segment_301.mp4,393_Yoshi_03_04StarmanMusicC,0.52,0.04
393_segment_436.mp4,393_Yoshi_02_03FireFlowerMusicB,0.63,0.09
393_segment_72.mp4,393_Yoshi_02_03FireFlowerMusicB,0.53,0.08
393_segment_78.mp4,393_Yoshi_02_03FireFlowerMusicB,0.7,0.08
393_segment_288.mp4,393_Yoshi_02_03FireFlowerMusicB,0.51,0.06
393_segment_98.mp4,393_Yoshi_01_02MushroomMusicA,0.87,0.1
