sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
088_segment_263.mp4,088_DragonWarrior_17_18CaveB4F,0.25,0.16
088_segment_79.mp4,088_DragonWarrior_05_06Battle,0.36,0.15
088_segment_292.mp4,088_DragonWarrior_01_02People,0.5,0.15
088_segment_231.mp4,088_DragonWarrior_04_05UnknownWorld,0.42,0.23
088_segment_282.mp4,088_DragonWarrior_04_05UnknownWorld,0.46,0.25
088_segment_220.mp4,088_DragonWarrior_05_06Battle,0.36,0.17
088_segment_213.mp4,088_DragonWarrior_05_06Battle,0.43,0.23
088_segment_48.mp4,088_DragonWarrior_05_06Battle,0.5,0.21
088_segment_329.mp4,088_DragonWarrior_04_05UnknownWorld,0.5,0.28
088_segment_264.mp4,088_DragonWarrior_05_06Battle,0.41,0.22
088_segment_50.mp4,088_DragonWarrior_04_05UnknownWorld,0.3,0.23
088_segment_320.mp4,088_DragonWarrior_05_06Battle,0.43,0.21
088_segment_270.mp4,088_DragonWarrior_05_06Battle,0.38,0.23
088_segment_255.mp4,088_DragonWarrior_05_06Battle,0.41,0.15
088_segment_243.mp4,088_DragonWarrior_01_02People,0.42,0.16
088_segment_309.mp4,088_DragonWarrior_04_05UnknownWorld,0.52,0.26
088_segment_327.mp4,088_DragonWarrior_04_05UnknownWorld,0.49,0.27
088_segment_10.mp4,088_DragonWarrior_02_03ChateauLadutorm,0.48,0.14
088_segment_303.mp4,088_DragonWarrior_05_06Battle,0.4,0.21
088_segment_257.mp4,088_DragonWarrior_05_06Battle,0.51,0.26
088_segment_277.mp4,088_DragonWarrior_05_06Battle,0.42,0.21
088_segment_116.mp4,088_DragonWarrior_01_02People,0.48,0.15
088_segment_364.mp4,088_DragonWarrior_05_06Battle,0.23,0.12
088_segment_273.mp4,088_DragonWarrior_05_06Battle,0.47,0.24
088_segment_35.mp4,088_DragonWarrior_15_16CaveB2F,0.42,0.2
088_segment_368.mp4,088_DragonWarrior_05_06Battle,0.27,0.13
088_segment_193.mp4,088_DragonWarrior_05_06Battle,0.34,0.2
088_segment_77.mp4,088_DragonWarrior_05_06Battle,0.45,0.17
088_segment_233.mp4,088_DragonWarrior_05_06Battle,0.44,0.19
088_segment_75.mp4,088_DragonWarrior_14_15CaveB1F,0.43,0.23
088_segment_288.mp4,088_DragonWarrior_01_02People,0.45,0.16
088_segment_214.mp4,088_DragonWarrior_05_06Battle,0.48,0.24
088_segment_293.mp4,088_DragonWarrior_01_02People,0.49,0.15
088_segment_13.mp4,088_DragonWarrior_03_04ChateauLadutormHall,0.27,0.18
088_segment_123.mp4,088_DragonWarrior_01_02People,0.42,0.15
088_segment_294.mp4,088_DragonWarrior_01_02People,0.46,0.16
088_segment_349.mp4,088_DragonWarrior_15_16CaveB2F,0.23,0.2
088_segment_260.mp4,088_DragonWarrior_05_06Battle,0.39,0.17
088_segment_197.mp4,088_DragonWarrior_16_17CaveB3F,0.25,0.2
088_segment_93.mp4,088_DragonWarrior_15_16CaveB2F,0.35,0.21
088_segment_42.mp4,088_DragonWarrior_01_02People,0.49,0.15
088_segment_289.mp4,088_DragonWarrior_01_02People,0.41,0.16
088_segment_149.mp4,088_DragonWarrior_05_06Battle,0.38,0.19
088_segment_4.mp4,088_DragonWarrior_00_01Overture,0.51,0.09
088_segment_153.mp4,088_DragonWarrior_04_05UnknownWorld,0.27,0.25
088_segment_160.mp4,088_DragonWarrior_02_03ChateauLadutorm,0.38,0.11
088_segment_296.mp4,088_DragonWarrior_05_06Battle,0.37,0.21
088_segment_409.mp4,088_DragonWarrior_01_02People,0.39,0.15
