sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
171_segment_345.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_349.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.05
171_segment_194.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_81.mp4,171_IkariWarriors_01_02Gate,0.17,0.05
171_segment_339.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_226.mp4,171_IkariWarriors_00_01ThemeofIkari,0.21,0.03
171_segment_151.mp4,171_IkariWarriors_00_01ThemeofIkari,0.35,0.06
171_segment_298.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.05
171_segment_165.mp4,171_IkariWarriors_01_02Gate,0.17,0.06
171_segment_365.mp4,171_IkariWarriors_01_02Gate,0.15,0.06
171_segment_181.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.06
171_segment_266.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_29.mp4,171_IkariWarriors_00_01ThemeofIkari,0.25,0.05
171_segment_28.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.07
171_segment_145.mp4,171_IkariWarriors_00_01ThemeofIkari,0.26,0.04
171_segment_347.mp4,171_IkariWarriors_00_01ThemeofIkari,0.28,0.05
171_segment_306.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.07
171_segment_104.mp4,171_IkariWarriors_00_01ThemeofIkari,0.3,0.07
171_segment_144.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_257.mp4,171_IkariWarriors_01_02Gate,0.14,0.05
171_segment_65.mp4,171_IkariWarriors_00_01ThemeofIkari,0.31,0.06
171_segment_291.mp4,171_IkariWarriors_00_01ThemeofIkari,0.29,0.06
171_segment_219.mp4,171_IkariWarriors_01_02Gate,0.16,0.05
171_segment_292.mp4,171_IkariWarriors_00_01ThemeofIkari,0.27,0.05
171_segment_272.mp4,171_IkariWarriors_04_05Glory,0.09,0.08
