sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
385_segment_2453.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.04,0.01
385_segment_1820.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.52,0.06
385_segment_16.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.39,0.09
385_segment_1462.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.72,0.07
385_segment_1038.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.29,0.07
385_segment_1927.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.44,0.06
385_segment_1871.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.29,0.07
385_segment_560.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.67,0.11
385_segment_2155.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.28,0.1
385_segment_2075.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.34,0.08
385_segment_1784.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.28,0.09
385_segment_1164.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.21,0.1
385_segment_1724.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.16,0.05
385_segment_1332.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.22,0.06
385_segment_282.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.18,0.08
385_segment_1931.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.34,0.06
385_segment_61.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.1,0.01
385_segment_2216.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.02,0.01
385_segment_933.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.17,0.07
385_segment_361.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.49,0.09
385_segment_2158.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.23,0.09
385_segment_745.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.5,0.07
385_segment_1678.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.19,0.06
385_segment_1655.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.27,0.06
385_segment_1667.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.31,0.06
385_segment_1782.mp4,385_WizardryII_LlylgamynnoIsan_11_12FightingTheme,0.16,0.04
385_segment_1566.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.32,0.09
385_segment_2265.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.01
385_segment_1786.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.24,0.07
385_segment_1556.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.51,0.07
385_segment_2252.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.0
385_segment_5.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.14,0.05
385_segment_1549.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.18,0.04
385_segment_1313.mp4,385_WizardryII_LlylgamynnoIsan_11_12FightingTheme,0.18,0.04
385_segment_1945.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.38,0.08
385_segment_710.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.57,0.09
385_segment_1362.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.19,0.04
385_segment_2556.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_2103.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.42,0.09
385_segment_25.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.37,0.06
385_segment_2298.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.04,0.0
385_segment_106.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.14,0.04
385_segment_1400.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.33,0.06
385_segment_188.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.59,0.07
385_segment_2123.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.65,0.07
385_segment_2251.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.02,0.0
385_segment_1189.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.24,0.08
385_segment_1562.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.33,0.07
385_segment_982.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.28,0.11
385_segment_26.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.5,0.09
385_segment_1382.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.09,0.03
385_segment_1314.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.35,0.09
385_segment_1368.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.23,0.04
385_segment_178.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.5,0.08
385_segment_635.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.24,0.06
385_segment_2241.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_934.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.18,0.06
385_segment_615.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.52,0.08
385_segment_329.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.46,0.05
385_segment_1119.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.18,0.07
385_segment_1472.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.24,0.09
385_segment_2536.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_1936.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.47,0.12
385_segment_72.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.38,0.08
385_segment_582.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.42,0.1
385_segment_167.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.42,0.09
385_segment_1225.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.3,0.1
385_segment_566.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.09,0.05
385_segment_1597.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.52,0.07
385_segment_1455.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.73,0.13
385_segment_1948.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.17,0.05
385_segment_532.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.21,0.04
385_segment_60.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.26,0.1
385_segment_488.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.4,0.08
385_segment_2436.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_610.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.21,0.08
385_segment_546.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.22,0.06
385_segment_1444.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.46,0.09
385_segment_1765.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.39,0.08
385_segment_1191.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.22,0.07
385_segment_697.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.26,0.05
385_segment_91.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.3,0.05
385_segment_30.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.3,0.08
385_segment_1197.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.26,0.09
385_segment_1031.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.28,0.07
385_segment_1065.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.44,0.12
385_segment_1459.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.24,0.06
385_segment_523.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.2,0.04
385_segment_692.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.33,0.09
385_segment_2522.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.09,0.02
385_segment_107.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.19,0.07
385_segment_381.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.21,0.04
385_segment_438.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.1,0.06
385_segment_1587.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.48,0.09
385_segment_1062.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.49,0.12
385_segment_1295.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.39,0.1
385_segment_1652.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.59,0.06
385_segment_2483.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.04,0.01
385_segment_986.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.18,0.06
385_segment_1779.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.25,0.1
385_segment_2309.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.04,0.01
385_segment_2087.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.24,0.09
385_segment_84.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.19,0.05
385_segment_1528.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.2,0.07
385_segment_1633.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.14,0.03
385_segment_868.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.21,0.07
385_segment_936.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.14,0.07
385_segment_708.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.41,0.03
385_segment_66.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.27,0.08
385_segment_402.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.33,0.07
385_segment_64.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.5,0.14
385_segment_1096.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.31,0.11
385_segment_1626.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.19,0.04
385_segment_2372.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.01,0.0
385_segment_453.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.18,0.07
385_segment_130.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.12,0.04
385_segment_1235.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.19,0.07
385_segment_629.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.48,0.1
385_segment_1777.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.44,0.06
385_segment_1064.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.5,0.12
385_segment_275.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.39,0.07
385_segment_1615.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.21,0.06
385_segment_2001.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.35,0.1
385_segment_427.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.33,0.07
385_segment_1352.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.58,0.11
385_segment_68.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.63,0.07
385_segment_602.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.19,0.06
385_segment_2020.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.51,0.09
385_segment_2473.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_977.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.34,0.12
385_segment_2472.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.02,0.01
385_segment_1170.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.32,0.11
385_segment_1991.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.51,0.07
385_segment_1870.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.25,0.06
385_segment_901.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.28,0.09
385_segment_315.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.12,0.04
385_segment_2165.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.2,0.09
385_segment_1647.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.41,0.07
385_segment_1612.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.24,0.04
385_segment_1989.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.36,0.05
385_segment_1125.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.25,0.08
385_segment_295.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.25,0.06
385_segment_279.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.45,0.09
385_segment_1759.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.36,0.1
385_segment_1771.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.5,0.07
385_segment_864.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.19,0.07
385_segment_431.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.44,0.06
385_segment_524.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.23,0.05
385_segment_1533.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.16,0.04
385_segment_1312.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.38,0.08
385_segment_2358.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.02,0.01
385_segment_1487.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.34,0.05
385_segment_1001.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.4,0.06
385_segment_898.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.28,0.1
385_segment_784.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.4,0.09
385_segment_198.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.41,0.06
385_segment_2092.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.4,0.09
385_segment_1147.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.2,0.07
385_segment_1780.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.26,0.1
385_segment_1129.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.34,0.12
385_segment_86.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.14,0.04
385_segment_247.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.29,0.11
385_segment_651.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.22,0.04
385_segment_547.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.29,0.08
385_segment_957.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.21,0.04
385_segment_1923.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.27,0.1
385_segment_1882.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.14,0.06
385_segment_1745.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.26,0.06
385_segment_2518.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.01,0.0
385_segment_2287.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.02,0.01
385_segment_2450.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.04,0.01
385_segment_2161.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.2,0.08
385_segment_714.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.23,0.07
385_segment_769.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.18,0.07
385_segment_2058.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.29,0.07
385_segment_116.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.42,0.08
385_segment_746.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.35,0.1
385_segment_1269.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.19,0.04
385_segment_1043.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.25,0.08
385_segment_1975.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.38,0.08
385_segment_2000.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.24,0.08
385_segment_1813.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.43,0.07
385_segment_390.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.33,0.09
385_segment_929.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.37,0.11
385_segment_2414.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.01
385_segment_2044.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.1,0.02
385_segment_1399.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.43,0.07
385_segment_1340.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.21,0.06
385_segment_1690.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.47,0.06
385_segment_2321.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.02,0.0
385_segment_1259.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.24,0.06
385_segment_1426.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.25,0.05
385_segment_2049.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.17,0.04
385_segment_2305.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_803.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.31,0.06
385_segment_1671.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.37,0.05
385_segment_1760.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.25,0.07
385_segment_854.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.07,0.03
385_segment_1896.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.47,0.06
385_segment_1084.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.3,0.08
385_segment_1052.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.39,0.12
385_segment_2469.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.04,0.01
385_segment_54.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.31,0.08
385_segment_248.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.39,0.09
385_segment_1080.mp4,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.47,0.12
385_segment_2356.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.07,0.01
385_segment_1446.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.28,0.09
385_segment_1007.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.22,0.06
385_segment_2127.mp4,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.15,0.04
385_segment_687.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.28,0.09
385_segment_2507.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.01,0.0
385_segment_1551.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.19,0.07
385_segment_2531.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.01,0.0
385_segment_265.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.29,0.08
385_segment_1493.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.5,0.08
385_segment_2541.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_765.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.21,0.08
385_segment_1172.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.29,0.11
385_segment_1409.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.23,0.06
385_segment_1219.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.35,0.07
385_segment_1187.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.45,0.13
385_segment_843.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.22,0.04
385_segment_259.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.08,0.03
385_segment_1535.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.37,0.05
385_segment_1055.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.36,0.11
385_segment_1163.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.22,0.1
385_segment_1880.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.2,0.06
385_segment_2232.mp4,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.01,0.0
385_segment_834.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.16,0.03
385_segment_1849.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.18,0.04
385_segment_2430.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.07,0.01
385_segment_1271.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.22,0.04
385_segment_2487.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_2229.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.02,0.0
385_segment_58.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.09,0.05
385_segment_2195.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.0
385_segment_858.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.27,0.07
385_segment_1131.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.2,0.08
385_segment_612.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.2,0.07
385_segment_1319.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.14,0.03
385_segment_2122.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.29,0.1
385_segment_2106.mp4,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.18,0.07
385_segment_876.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.27,0.09
385_segment_1912.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.22,0.06
385_segment_43.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.42,0.13
385_segment_1908.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.16,0.06
385_segment_1388.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.21,0.06
385_segment_139.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.27,0.08
385_segment_1461.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.61,0.09
385_segment_944.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.26,0.06
385_segment_705.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.22,0.05
385_segment_1885.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.38,0.09
385_segment_1024.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.26,0.08
385_segment_718.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.22,0.06
385_segment_589.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.25,0.1
385_segment_368.mp4,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.18,0.07
385_segment_1796.mp4,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.37,0.09
385_segment_2493.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.0
385_segment_1957.mp4,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.28,0.07
385_segment_1008.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.83,0.09
385_segment_4.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.38,0.07
385_segment_459.mp4,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.35,0.08
385_segment_2353.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.0
385_segment_2062.mp4,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.21,0.06
385_segment_1679.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.38,0.06
385_segment_2286.mp4,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.0
385_segment_1420.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.32,0.08
385_segment_737.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.18,0.04
385_segment_1888.mp4,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.31,0.08
385_segment_881.mp4,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.29,0.08
