sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
336_segment_1085.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.47,0.16
336_segment_2317.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.21,0.09
336_segment_1140.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.24,0.07
336_segment_2334.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_18_19Cave2,0.21,0.06
336_segment_2592.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.29,0.08
336_segment_121.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.21,0.05
336_segment_1236.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,1.02,0.21
336_segment_227.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.28,0.1
336_segment_903.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.29,0.09
336_segment_1956.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.5,0.16
336_segment_2303.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.52,0.14
336_segment_1422.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.61,0.15
336_segment_119.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.22,0.08
336_segment_1360.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.31,0.06
336_segment_2049.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.17,0.06
336_segment_2291.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.97,0.2
336_segment_2094.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.77,0.19
336_segment_796.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.2,0.03
336_segment_1710.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.32,0.1
336_segment_1670.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.27,0.09
336_segment_685.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.98,0.19
336_segment_374.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.42,0.15
336_segment_23.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.76,0.15
336_segment_591.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.27,0.09
336_segment_1787.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.3,0.09
336_segment_291.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.07
336_segment_343.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.07
336_segment_1158.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.18,0.06
336_segment_1816.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.08
336_segment_177.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.88,0.22
336_segment_2097.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.07
336_segment_1919.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.2,0.06
336_segment_1593.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.23,0.07
336_segment_297.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.49,0.14
336_segment_2451.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.16,0.04
336_segment_790.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.29,0.09
336_segment_1492.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.1,0.03
336_segment_487.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.68,0.15
336_segment_1058.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.27,0.09
336_segment_2366.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_22_23DecisiveBattle,0.2,0.07
336_segment_268.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.27,0.11
336_segment_2029.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.23,0.09
336_segment_1689.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.38,0.1
336_segment_1755.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.25,0.08
336_segment_1137.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.21,0.08
336_segment_2570.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.2,0.07
336_segment_1897.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.87,0.17
336_segment_1562.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.18,0.05
336_segment_270.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.28,0.09
336_segment_1637.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.47,0.17
336_segment_1655.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.33,0.1
336_segment_1445.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.37,0.15
336_segment_2482.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.56,0.15
336_segment_2515.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.2,0.06
336_segment_2477.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.43,0.15
336_segment_46.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.16,0.05
336_segment_2342.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_18_19Cave2,0.17,0.05
336_segment_2267.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.41,0.13
336_segment_889.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.49,0.15
336_segment_1669.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.26,0.05
336_segment_1087.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.52,0.16
336_segment_2405.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.2,0.06
336_segment_54.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.08,0.04
336_segment_171.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.46,0.16
336_segment_347.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.41,0.11
336_segment_1570.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.22,0.07
336_segment_458.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.22,0.07
336_segment_447.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.24,0.08
336_segment_194.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.22,0.09
336_segment_877.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.45,0.16
336_segment_130.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_22_23DecisiveBattle,0.22,0.07
336_segment_1660.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.25,0.05
336_segment_383.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.82,0.2
336_segment_2530.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.83,0.2
336_segment_1272.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.25,0.08
336_segment_801.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.39,0.12
336_segment_815.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.21,0.06
336_segment_2326.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.21,0.07
336_segment_918.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.25,0.08
336_segment_1764.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.18,0.08
336_segment_417.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.71,0.26
336_segment_2339.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_18_19Cave2,0.17,0.04
336_segment_170.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.47,0.12
336_segment_1419.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.21,0.07
336_segment_2484.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.25,0.06
336_segment_215.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.43,0.15
336_segment_2284.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.24,0.07
336_segment_2567.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.21,0.08
336_segment_208.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.3,0.1
336_segment_1736.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.27,0.09
336_segment_2237.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.27,0.08
336_segment_503.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.22,0.08
336_segment_2301.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.41,0.13
336_segment_1984.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.29,0.08
336_segment_1820.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.25,0.07
336_segment_1578.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.23,0.06
336_segment_1130.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.24,0.07
336_segment_1341.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.07
336_segment_933.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.3,0.12
336_segment_874.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_15_16Ship,0.24,0.05
336_segment_288.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.27,0.12
336_segment_1612.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.28,0.08
336_segment_2607.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.24,0.09
336_segment_633.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.08
336_segment_2013.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.08
336_segment_1077.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.55,0.16
336_segment_229.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.27,0.09
336_segment_2145.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.41,0.13
336_segment_189.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.27,0.08
336_segment_91.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.57,0.13
336_segment_1280.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.43,0.13
336_segment_133.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_22_23DecisiveBattle,0.2,0.07
336_segment_2471.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.41,0.16
336_segment_213.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.46,0.14
336_segment_1242.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.52,0.17
336_segment_1542.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.78,0.15
336_segment_1345.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.61,0.14
336_segment_2559.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.22,0.04
336_segment_558.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.22,0.07
336_segment_439.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.21,0.08
336_segment_1681.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.08
336_segment_2504.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.51,0.16
336_segment_1330.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.18,0.05
336_segment_134.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_22_23DecisiveBattle,0.21,0.07
336_segment_137.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.18,0.05
336_segment_1679.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.3,0.09
336_segment_1989.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.4,0.11
336_segment_1320.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.33,0.15
336_segment_499.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.49,0.11
336_segment_690.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.57,0.17
336_segment_2016.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.07
336_segment_1594.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.15,0.04
336_segment_1631.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.84,0.2
336_segment_2154.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.52,0.17
336_segment_296.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.99,0.19
336_segment_982.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.25,0.08
336_segment_338.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.31,0.09
336_segment_714.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.25,0.08
336_segment_436.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.18,0.06
336_segment_10.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.51,0.15
336_segment_1629.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.44,0.17
336_segment_55.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.15,0.04
336_segment_2050.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.23,0.06
336_segment_2158.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.41,0.15
336_segment_1921.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.21,0.05
336_segment_668.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.21,0.07
336_segment_2231.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.2,0.07
336_segment_1498.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.16,0.04
336_segment_1665.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.25,0.05
336_segment_1582.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.23,0.08
336_segment_1289.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_17_18Forest,0.14,0.03
336_segment_1412.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.72,0.15
336_segment_432.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.22,0.09
336_segment_2379.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_22_23DecisiveBattle,0.23,0.07
336_segment_497.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.23,0.08
336_segment_4.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_00_01Title,0.39,0.08
336_segment_1677.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.2,0.07
336_segment_1966.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.2,0.04
336_segment_286.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.27,0.09
336_segment_1350.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.2,0.06
336_segment_2272.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.48,0.14
336_segment_1587.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.19,0.06
336_segment_1579.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.21,0.07
336_segment_2149.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.48,0.13
336_segment_1292.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_17_18Forest,0.16,0.04
336_segment_273.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.28,0.09
336_segment_2347.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.28,0.08
336_segment_863.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.24,0.09
336_segment_854.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.42,0.1
336_segment_1232.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.6,0.18
336_segment_1342.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.2,0.07
336_segment_1034.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.46,0.12
336_segment_2335.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_18_19Cave2,0.18,0.05
336_segment_41.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.2,0.05
336_segment_2330.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_18_19Cave2,0.17,0.04
336_segment_2061.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_20_21YamataiKingdom,0.22,0.07
336_segment_2261.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.53,0.18
336_segment_2403.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.25,0.09
336_segment_279.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.3,0.09
336_segment_167.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.42,0.13
336_segment_1353.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.49,0.12
336_segment_1768.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.48,0.14
336_segment_806.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.63,0.16
336_segment_100.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.24,0.08
336_segment_847.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.49,0.18
336_segment_1106.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.22,0.06
336_segment_1118.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.07
336_segment_456.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.12,0.03
336_segment_1996.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.2,0.07
336_segment_1712.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_19_20Mountain,0.25,0.05
336_segment_1026.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.18,0.06
336_segment_1432.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.25,0.1
336_segment_1400.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.45,0.18
336_segment_289.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.27,0.07
336_segment_32.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.85,0.21
336_segment_607.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.29,0.09
336_segment_1531.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.31,0.1
336_segment_346.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.07
336_segment_1557.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.18,0.06
336_segment_995.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.28,0.09
336_segment_2392.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.65,0.15
336_segment_2373.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_22_23DecisiveBattle,0.21,0.07
336_segment_166.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.34,0.11
336_segment_1121.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.07
336_segment_904.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.07
336_segment_66.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_07_08Field1,0.19,0.06
336_segment_1380.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.76,0.19
336_segment_885.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_17_18Forest,0.22,0.05
336_segment_1277.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.53,0.15
336_segment_1822.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.33,0.15
336_segment_240.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.08
336_segment_2319.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.19,0.06
336_segment_659.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.27,0.09
336_segment_1461.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_03_04Castle,0.25,0.1
336_segment_2268.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.5,0.14
336_segment_978.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_17_18Forest,0.14,0.04
336_segment_988.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.14,0.04
336_segment_634.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.08
336_segment_2514.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.27,0.09
336_segment_1316.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.36,0.14
336_segment_1499.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.21,0.07
336_segment_2102.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.56,0.17
336_segment_2413.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.2,0.07
336_segment_1867.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_16_17Hermitage,0.59,0.19
336_segment_1581.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.26,0.09
336_segment_2577.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.07
336_segment_2304.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.45,0.17
336_segment_1602.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.18,0.07
336_segment_53.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.26,0.08
336_segment_476.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.2,0.05
336_segment_2126.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.62,0.16
336_segment_1783.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.63,0.15
336_segment_1585.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.29,0.09
336_segment_183.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.06
336_segment_1046.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.23,0.08
336_segment_426.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.59,0.12
336_segment_1560.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.24,0.09
336_segment_2198.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.39,0.15
336_segment_2397.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.25,0.06
336_segment_2382.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.22,0.05
336_segment_1304.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.85,0.19
336_segment_397.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.39,0.13
336_segment_222.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,1.0,0.21
336_segment_105.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_14_15Cave1,0.17,0.06
336_segment_1671.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.25,0.07
336_segment_1068.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.22,0.07
336_segment_2464.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.27,0.06
336_segment_1038.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.68,0.16
336_segment_1907.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_12_13WarlordsBattle,0.2,0.06
336_segment_1503.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.41,0.13
336_segment_2290.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.85,0.19
336_segment_2302.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.53,0.16
336_segment_2479.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_21_22Field2,0.31,0.07
336_segment_446.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_09_10Battle,0.16,0.06
336_segment_1248.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.76,0.17
336_segment_2034.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_05_06Town,0.8,0.2
336_segment_2314.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.46,0.14
336_segment_2511.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.2,0.07
336_segment_1883.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_01_02MenuShop,0.46,0.15
336_segment_2650.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_23_24Ending,1.01,0.08
336_segment_1718.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_08_09Village,0.19,0.11
336_segment_1171.mp4,336_TenchioKurauII_ShokatsuKoumeiDen_13_14SiegeBattle,0.26,0.08
