sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
389_segment_128.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.11
389_segment_555.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_245.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_146.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.11
389_segment_264.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_402.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.12
389_segment_113.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_344.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.08
389_segment_498.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_383.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.11
389_segment_377.mp4,389_WreckingCrew_02_03BonusStage,0.49,0.1
389_segment_123.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.09
389_segment_348.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.55,0.11
389_segment_154.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.09
389_segment_439.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.11
389_segment_308.mp4,389_WreckingCrew_04_05GoldenHammer,0.15,0.06
389_segment_444.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_354.mp4,389_WreckingCrew_02_03BonusStage,0.56,0.1
389_segment_39.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.06
389_segment_339.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_109.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_137.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.09
389_segment_326.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.07
389_segment_546.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_147.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_182.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.1
389_segment_134.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.35,0.1
389_segment_258.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.06
389_segment_469.mp4,389_WreckingCrew_02_03BonusStage,0.59,0.11
389_segment_278.mp4,389_WreckingCrew_02_03BonusStage,0.43,0.08
389_segment_132.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.1
389_segment_346.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.1
389_segment_490.mp4,389_WreckingCrew_04_05GoldenHammer,0.24,0.07
389_segment_151.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.08
389_segment_453.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.09
389_segment_26.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_155.mp4,389_WreckingCrew_02_03BonusStage,0.53,0.1
389_segment_527.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_276.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_496.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.06
389_segment_412.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.1
389_segment_198.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.1
389_segment_292.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_466.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_135.mp4,389_WreckingCrew_02_03BonusStage,0.58,0.09
389_segment_11.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_293.mp4,389_WreckingCrew_02_03BonusStage,0.38,0.06
389_segment_343.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.09
389_segment_473.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.11
389_segment_15.mp4,389_WreckingCrew_04_05GoldenHammer,0.23,0.07
389_segment_508.mp4,389_WreckingCrew_02_03BonusStage,0.36,0.08
389_segment_145.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.12
389_segment_431.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.12
389_segment_529.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.08
389_segment_89.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_47.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_10.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.48,0.1
389_segment_86.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_143.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.35,0.07
389_segment_485.mp4,389_WreckingCrew_04_05GoldenHammer,0.16,0.06
389_segment_424.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.1
389_segment_33.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.07
389_segment_411.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.12
389_segment_259.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_229.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.06
389_segment_517.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_68.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_27.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_474.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.11
389_segment_306.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_40.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_1.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.07
389_segment_350.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.51,0.12
389_segment_305.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_235.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_50.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_70.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_240.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_540.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_497.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_369.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.11
389_segment_242.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.08
389_segment_507.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_130.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.11
389_segment_77.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_560.mp4,389_WreckingCrew_02_03BonusStage,0.38,0.07
389_segment_460.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.1
389_segment_533.mp4,389_WreckingCrew_02_03BonusStage,0.46,0.11
389_segment_400.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_488.mp4,389_WreckingCrew_04_05GoldenHammer,0.23,0.07
389_segment_559.mp4,389_WreckingCrew_02_03BonusStage,0.53,0.1
389_segment_430.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_315.mp4,389_WreckingCrew_02_03BonusStage,0.45,0.1
389_segment_441.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.08
389_segment_378.mp4,389_WreckingCrew_02_03BonusStage,0.59,0.1
389_segment_223.mp4,389_WreckingCrew_02_03BonusStage,0.3,0.05
389_segment_31.mp4,389_WreckingCrew_04_05GoldenHammer,0.23,0.07
389_segment_125.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.07
389_segment_213.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_253.mp4,389_WreckingCrew_02_03BonusStage,0.47,0.1
389_segment_489.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_226.mp4,389_WreckingCrew_04_05GoldenHammer,0.24,0.07
389_segment_194.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.1
389_segment_247.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.06
389_segment_321.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.09
389_segment_222.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.05
389_segment_528.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_335.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.1
389_segment_313.mp4,389_WreckingCrew_04_05GoldenHammer,0.16,0.06
389_segment_244.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_23.mp4,389_WreckingCrew_02_03BonusStage,0.39,0.07
389_segment_480.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.07
389_segment_407.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.11
389_segment_67.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.05
389_segment_311.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_24.mp4,389_WreckingCrew_02_03BonusStage,0.51,0.1
389_segment_75.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_319.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.06
389_segment_215.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_124.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.08
389_segment_279.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_36.mp4,389_WreckingCrew_04_05GoldenHammer,0.16,0.06
389_segment_80.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_184.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.5,0.11
389_segment_193.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.1
389_segment_417.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.1
389_segment_243.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_353.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.1
389_segment_83.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_482.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.07
389_segment_108.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_185.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.48,0.11
389_segment_399.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.11
389_segment_48.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_522.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_312.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.05
389_segment_204.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.07
389_segment_190.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.09
389_segment_268.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_212.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.06
389_segment_351.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.11
389_segment_360.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.51,0.13
389_segment_300.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_4.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.08
389_segment_317.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_257.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_265.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_117.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.08
389_segment_558.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_55.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.06
389_segment_316.mp4,389_WreckingCrew_02_03BonusStage,0.4,0.08
389_segment_61.mp4,389_WreckingCrew_02_03BonusStage,0.49,0.1
389_segment_37.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_210.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.06
389_segment_20.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.08
389_segment_233.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_486.mp4,389_WreckingCrew_02_03BonusStage,0.47,0.1
389_segment_458.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.11
389_segment_310.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_418.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.11
389_segment_32.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_413.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.11
389_segment_255.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_206.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_217.mp4,389_WreckingCrew_02_03BonusStage,0.53,0.09
389_segment_416.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.33,0.09
389_segment_445.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.5,0.11
389_segment_421.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.34,0.1
389_segment_74.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.05
389_segment_227.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.06
389_segment_552.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_178.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.11
389_segment_502.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_457.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.11
389_segment_405.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.12
389_segment_291.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_45.mp4,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_122.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.09
389_segment_103.mp4,389_WreckingCrew_04_05GoldenHammer,0.23,0.07
389_segment_72.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_470.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.11
389_segment_506.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.06
389_segment_386.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.11
389_segment_241.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_115.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.08
389_segment_159.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.12
389_segment_181.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.53,0.12
389_segment_25.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_186.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.08
389_segment_398.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_188.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.1
389_segment_153.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.47,0.11
389_segment_261.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_177.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.13
389_segment_52.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_333.mp4,389_WreckingCrew_02_03BonusStage,0.53,0.08
389_segment_364.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.09
389_segment_251.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_236.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_21.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_92.mp4,389_WreckingCrew_02_03BonusStage,0.32,0.06
389_segment_491.mp4,389_WreckingCrew_04_05GoldenHammer,0.23,0.06
389_segment_426.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.12
389_segment_420.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.1
389_segment_224.mp4,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_513.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.08
389_segment_196.mp4,389_WreckingCrew_02_03BonusStage,0.55,0.1
389_segment_524.mp4,389_WreckingCrew_04_05GoldenHammer,0.17,0.07
389_segment_542.mp4,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_144.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_301.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_102.mp4,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_531.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_395.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.09
389_segment_63.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_195.mp4,389_WreckingCrew_02_03BonusStage,0.52,0.09
389_segment_200.mp4,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.08
389_segment_78.mp4,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
