sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
061_segment_538.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_458.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_692.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_470.mp4,061_DarkLord_14_15AbandonedMine,0.26,0.06
061_segment_542.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_825.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_429.mp4,061_DarkLord_13_14CursedOrb,0.26,0.04
061_segment_102.mp4,061_DarkLord_09_10TownofJanitor,0.09,0.03
061_segment_858.mp4,061_DarkLord_16_17EldersQuest,0.15,0.04
061_segment_920.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_567.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.06
061_segment_365.mp4,061_DarkLord_13_14CursedOrb,0.32,0.05
061_segment_519.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_76.mp4,061_DarkLord_08_09ScenarioClear,0.2,0.03
061_segment_676.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_594.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.08
061_segment_471.mp4,061_DarkLord_14_15AbandonedMine,0.3,0.07
061_segment_28.mp4,061_DarkLord_04_05LittleNeoFight,0.22,0.04
061_segment_682.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_45.mp4,061_DarkLord_04_05LittleNeoFight,0.22,0.05
061_segment_945.mp4,061_DarkLord_20_21TheKingofMadness,0.24,0.05
061_segment_416.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_918.mp4,061_DarkLord_20_21TheKingofMadness,0.22,0.05
061_segment_134.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_899.mp4,061_DarkLord_01_02Title,0.21,0.03
061_segment_486.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_936.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_906.mp4,061_DarkLord_15_16LegacyofTheHero,0.01,0.0
061_segment_963.mp4,061_DarkLord_24_25StaffRoll,0.24,0.06
061_segment_314.mp4,061_DarkLord_05_06Battle,0.17,0.04
061_segment_718.mp4,061_DarkLord_17_18VillageofSadness,0.3,0.05
061_segment_6.mp4,061_DarkLord_00_01Opening,0.25,0.03
061_segment_702.mp4,061_DarkLord_17_18VillageofSadness,0.37,0.05
061_segment_17.mp4,061_DarkLord_02_03CharacterCreation,0.2,0.07
061_segment_222.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_385.mp4,061_DarkLord_13_14CursedOrb,0.2,0.03
061_segment_878.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_922.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_514.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_94.mp4,061_DarkLord_03_04TownofEastall,0.25,0.04
061_segment_674.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_421.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_579.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.07
061_segment_951.mp4,061_DarkLord_20_21TheKingofMadness,0.18,0.03
061_segment_38.mp4,061_DarkLord_04_05LittleNeoFight,0.22,0.04
061_segment_251.mp4,061_DarkLord_12_13ElvesofTheForest,0.21,0.03
061_segment_172.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_500.mp4,061_DarkLord_05_06Battle,0.17,0.04
061_segment_265.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_688.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_812.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_679.mp4,061_DarkLord_03_04TownofEastall,0.27,0.05
061_segment_255.mp4,061_DarkLord_12_13ElvesofTheForest,0.35,0.06
061_segment_904.mp4,061_DarkLord_14_15AbandonedMine,0.0,0.0
061_segment_167.mp4,061_DarkLord_08_09ScenarioClear,0.2,0.03
061_segment_779.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_699.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_607.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_574.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_773.mp4,061_DarkLord_03_04TownofEastall,0.19,0.04
061_segment_438.mp4,061_DarkLord_13_14CursedOrb,0.25,0.04
061_segment_675.mp4,061_DarkLord_03_04TownofEastall,0.2,0.03
061_segment_80.mp4,061_DarkLord_08_09ScenarioClear,0.21,0.03
061_segment_564.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_59.mp4,061_DarkLord_04_05LittleNeoFight,0.2,0.04
061_segment_353.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_533.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_26.mp4,061_DarkLord_04_05LittleNeoFight,0.18,0.03
061_segment_53.mp4,061_DarkLord_04_05LittleNeoFight,0.23,0.05
061_segment_916.mp4,061_DarkLord_20_21TheKingofMadness,0.18,0.04
061_segment_931.mp4,061_DarkLord_20_21TheKingofMadness,0.25,0.06
061_segment_368.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_554.mp4,061_DarkLord_03_04TownofEastall,0.19,0.04
061_segment_530.mp4,061_DarkLord_05_06Battle,0.13,0.03
061_segment_843.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_957.mp4,061_DarkLord_21_22Disappearance,0.3,0.02
061_segment_673.mp4,061_DarkLord_08_09ScenarioClear,0.25,0.03
061_segment_479.mp4,061_DarkLord_14_15AbandonedMine,0.33,0.07
061_segment_415.mp4,061_DarkLord_13_14CursedOrb,0.21,0.03
061_segment_712.mp4,061_DarkLord_17_18VillageofSadness,0.27,0.04
061_segment_104.mp4,061_DarkLord_08_09ScenarioClear,0.2,0.03
061_segment_214.mp4,061_DarkLord_12_13ElvesofTheForest,0.34,0.06
061_segment_522.mp4,061_DarkLord_05_06Battle,0.13,0.03
061_segment_690.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_247.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_448.mp4,061_DarkLord_08_09ScenarioClear,0.24,0.03
061_segment_626.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.08
061_segment_206.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_647.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_691.mp4,061_DarkLord_03_04TownofEastall,0.18,0.03
061_segment_44.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_484.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_141.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_125.mp4,061_DarkLord_08_09ScenarioClear,0.24,0.03
061_segment_863.mp4,061_DarkLord_16_17EldersQuest,0.15,0.04
061_segment_304.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_912.mp4,061_DarkLord_20_21TheKingofMadness,0.22,0.04
061_segment_559.mp4,061_DarkLord_15_16LegacyofTheHero,0.12,0.05
061_segment_419.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_455.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_807.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_722.mp4,061_DarkLord_17_18VillageofSadness,0.26,0.04
061_segment_219.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_369.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_895.mp4,061_DarkLord_01_02Title,0.24,0.05
061_segment_185.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_463.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_388.mp4,061_DarkLord_13_14CursedOrb,0.27,0.04
061_segment_426.mp4,061_DarkLord_13_14CursedOrb,0.25,0.04
061_segment_924.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_47.mp4,061_DarkLord_04_05LittleNeoFight,0.22,0.04
061_segment_879.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_130.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_703.mp4,061_DarkLord_17_18VillageofSadness,0.26,0.04
061_segment_689.mp4,061_DarkLord_03_04TownofEastall,0.25,0.04
061_segment_599.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_663.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_364.mp4,061_DarkLord_13_14CursedOrb,0.17,0.03
061_segment_181.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_898.mp4,061_DarkLord_01_02Title,0.23,0.05
061_segment_409.mp4,061_DarkLord_13_14CursedOrb,0.2,0.03
061_segment_407.mp4,061_DarkLord_13_14CursedOrb,0.29,0.05
061_segment_847.mp4,061_DarkLord_16_17EldersQuest,0.14,0.03
061_segment_243.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_31.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_390.mp4,061_DarkLord_13_14CursedOrb,0.22,0.04
061_segment_422.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_539.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_611.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_382.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_72.mp4,061_DarkLord_04_05LittleNeoFight,0.22,0.05
061_segment_354.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_433.mp4,061_DarkLord_13_14CursedOrb,0.33,0.06
061_segment_387.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_796.mp4,061_DarkLord_16_17EldersQuest,0.18,0.04
061_segment_934.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_276.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_493.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_356.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_521.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_157.mp4,061_DarkLord_10_11LostSoldier,0.55,0.05
061_segment_497.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_915.mp4,061_DarkLord_20_21TheKingofMadness,0.24,0.05
061_segment_298.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_332.mp4,061_DarkLord_11_12LittleDefenseLine,0.26,0.04
061_segment_496.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_724.mp4,061_DarkLord_17_18VillageofSadness,0.27,0.05
061_segment_241.mp4,061_DarkLord_12_13ElvesofTheForest,0.32,0.05
061_segment_612.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_785.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_804.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_552.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_405.mp4,061_DarkLord_13_14CursedOrb,0.29,0.05
061_segment_913.mp4,061_DarkLord_20_21TheKingofMadness,0.24,0.06
061_segment_744.mp4,061_DarkLord_17_18VillageofSadness,0.34,0.05
061_segment_506.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_657.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_731.mp4,061_DarkLord_17_18VillageofSadness,0.34,0.05
061_segment_282.mp4,061_DarkLord_03_04TownofEastall,0.25,0.05
061_segment_355.mp4,061_DarkLord_03_04TownofEastall,0.25,0.05
061_segment_540.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_164.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_87.mp4,061_DarkLord_03_04TownofEastall,0.22,0.05
061_segment_650.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_391.mp4,061_DarkLord_13_14CursedOrb,0.28,0.05
061_segment_508.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_85.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_358.mp4,061_DarkLord_03_04TownofEastall,0.23,0.04
061_segment_591.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_561.mp4,061_DarkLord_15_16LegacyofTheHero,0.19,0.08
061_segment_549.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_481.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_203.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_601.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_593.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_901.mp4,061_DarkLord_20_21TheKingofMadness,0.17,0.03
061_segment_346.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_643.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_877.mp4,061_DarkLord_16_17EldersQuest,0.18,0.04
061_segment_402.mp4,061_DarkLord_13_14CursedOrb,0.15,0.02
061_segment_252.mp4,061_DarkLord_12_13ElvesofTheForest,0.39,0.06
061_segment_127.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_891.mp4,061_DarkLord_08_09ScenarioClear,0.23,0.03
061_segment_624.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_250.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_92.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_631.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_436.mp4,061_DarkLord_13_14CursedOrb,0.28,0.05
061_segment_582.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.06
061_segment_166.mp4,061_DarkLord_08_09ScenarioClear,0.31,0.04
061_segment_636.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_925.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_347.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_352.mp4,061_DarkLord_08_09ScenarioClear,0.26,0.04
061_segment_36.mp4,061_DarkLord_04_05LittleNeoFight,0.23,0.05
061_segment_305.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_225.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_527.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_749.mp4,061_DarkLord_17_18VillageofSadness,0.26,0.05
061_segment_857.mp4,061_DarkLord_16_17EldersQuest,0.19,0.04
061_segment_330.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_48.mp4,061_DarkLord_04_05LittleNeoFight,0.2,0.04
061_segment_943.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_893.mp4,061_DarkLord_08_09ScenarioClear,0.31,0.02
061_segment_12.mp4,061_DarkLord_02_03CharacterCreation,0.22,0.07
061_segment_173.mp4,061_DarkLord_03_04TownofEastall,0.25,0.05
061_segment_262.mp4,061_DarkLord_08_09ScenarioClear,0.24,0.04
061_segment_320.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_467.mp4,061_DarkLord_14_15AbandonedMine,0.29,0.07
061_segment_58.mp4,061_DarkLord_04_05LittleNeoFight,0.22,0.05
061_segment_99.mp4,061_DarkLord_09_10TownofJanitor,0.11,0.04
061_segment_189.mp4,061_DarkLord_12_13ElvesofTheForest,0.3,0.06
061_segment_914.mp4,061_DarkLord_20_21TheKingofMadness,0.2,0.04
061_segment_373.mp4,061_DarkLord_13_14CursedOrb,0.17,0.03
061_segment_850.mp4,061_DarkLord_05_06Battle,0.13,0.04
061_segment_156.mp4,061_DarkLord_10_11LostSoldier,0.53,0.04
061_segment_766.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_84.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_238.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_546.mp4,061_DarkLord_14_15AbandonedMine,0.29,0.07
061_segment_573.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_635.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_370.mp4,061_DarkLord_05_06Battle,0.13,0.04
061_segment_741.mp4,061_DarkLord_17_18VillageofSadness,0.31,0.04
061_segment_403.mp4,061_DarkLord_13_14CursedOrb,0.27,0.04
061_segment_334.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_875.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_345.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_669.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.07
061_segment_784.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_954.mp4,061_DarkLord_21_22Disappearance,0.3,0.03
061_segment_457.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_798.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_477.mp4,061_DarkLord_14_15AbandonedMine,0.29,0.07
061_segment_632.mp4,061_DarkLord_15_16LegacyofTheHero,0.18,0.08
061_segment_706.mp4,061_DarkLord_17_18VillageofSadness,0.29,0.04
061_segment_15.mp4,061_DarkLord_02_03CharacterCreation,0.22,0.07
061_segment_639.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_513.mp4,061_DarkLord_05_06Battle,0.16,0.05
061_segment_640.mp4,061_DarkLord_15_16LegacyofTheHero,0.18,0.07
061_segment_958.mp4,061_DarkLord_24_25StaffRoll,0.23,0.05
061_segment_90.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_210.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_534.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_338.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_22.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_273.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_33.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_279.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_644.mp4,061_DarkLord_15_16LegacyofTheHero,0.18,0.07
061_segment_177.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_209.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_565.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_849.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_13.mp4,061_DarkLord_02_03CharacterCreation,0.21,0.08
061_segment_160.mp4,061_DarkLord_10_11LostSoldier,0.24,0.02
061_segment_143.mp4,061_DarkLord_10_11LostSoldier,0.4,0.04
061_segment_588.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_129.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_23.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_770.mp4,061_DarkLord_08_09ScenarioClear,0.25,0.03
061_segment_942.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_313.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_537.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_136.mp4,061_DarkLord_03_04TownofEastall,0.25,0.05
061_segment_395.mp4,061_DarkLord_13_14CursedOrb,0.17,0.03
061_segment_950.mp4,061_DarkLord_20_21TheKingofMadness,0.22,0.05
061_segment_686.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_653.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_475.mp4,061_DarkLord_14_15AbandonedMine,0.27,0.07
061_segment_394.mp4,061_DarkLord_13_14CursedOrb,0.31,0.05
061_segment_886.mp4,061_DarkLord_16_17EldersQuest,0.18,0.04
061_segment_121.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_62.mp4,061_DarkLord_04_05LittleNeoFight,0.19,0.04
061_segment_378.mp4,061_DarkLord_13_14CursedOrb,0.24,0.04
061_segment_212.mp4,061_DarkLord_12_13ElvesofTheForest,0.36,0.06
061_segment_107.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_715.mp4,061_DarkLord_17_18VillageofSadness,0.33,0.05
061_segment_207.mp4,061_DarkLord_05_06Battle,0.16,0.05
061_segment_462.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_872.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_860.mp4,061_DarkLord_16_17EldersQuest,0.19,0.04
061_segment_577.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_801.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_760.mp4,061_DarkLord_05_06Battle,0.13,0.03
061_segment_11.mp4,061_DarkLord_02_03CharacterCreation,0.23,0.08
061_segment_517.mp4,061_DarkLord_14_15AbandonedMine,0.29,0.06
061_segment_693.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_246.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_775.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_763.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_580.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_501.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_57.mp4,061_DarkLord_04_05LittleNeoFight,0.22,0.04
061_segment_532.mp4,061_DarkLord_14_15AbandonedMine,0.25,0.05
061_segment_518.mp4,061_DarkLord_14_15AbandonedMine,0.28,0.07
061_segment_73.mp4,061_DarkLord_04_05LittleNeoFight,0.19,0.03
061_segment_452.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_261.mp4,061_DarkLord_08_09ScenarioClear,0.21,0.03
061_segment_437.mp4,061_DarkLord_13_14CursedOrb,0.24,0.04
061_segment_808.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_684.mp4,061_DarkLord_03_04TownofEastall,0.25,0.05
061_segment_932.mp4,061_DarkLord_05_06Battle,0.13,0.03
061_segment_117.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_417.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_344.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_747.mp4,061_DarkLord_17_18VillageofSadness,0.35,0.05
061_segment_367.mp4,061_DarkLord_05_06Battle,0.12,0.03
061_segment_213.mp4,061_DarkLord_12_13ElvesofTheForest,0.32,0.06
061_segment_296.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_572.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_89.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_397.mp4,061_DarkLord_13_14CursedOrb,0.22,0.04
061_segment_221.mp4,061_DarkLord_03_04TownofEastall,0.24,0.05
061_segment_418.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_483.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_520.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_245.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_516.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_30.mp4,061_DarkLord_04_05LittleNeoFight,0.21,0.04
061_segment_103.mp4,061_DarkLord_08_09ScenarioClear,0.29,0.04
061_segment_285.mp4,061_DarkLord_03_04TownofEastall,0.23,0.05
061_segment_698.mp4,061_DarkLord_03_04TownofEastall,0.24,0.04
061_segment_642.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.08
061_segment_887.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_71.mp4,061_DarkLord_04_05LittleNeoFight,0.23,0.05
061_segment_142.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_695.mp4,061_DarkLord_03_04TownofEastall,0.22,0.04
061_segment_649.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_885.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_199.mp4,061_DarkLord_12_13ElvesofTheForest,0.32,0.06
061_segment_834.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_286.mp4,061_DarkLord_11_12LittleDefenseLine,0.37,0.06
061_segment_194.mp4,061_DarkLord_12_13ElvesofTheForest,0.35,0.06
061_segment_853.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_124.mp4,061_DarkLord_08_09ScenarioClear,0.31,0.04
061_segment_568.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_619.mp4,061_DarkLord_15_16LegacyofTheHero,0.17,0.07
061_segment_511.mp4,061_DarkLord_05_06Battle,0.17,0.04
061_segment_503.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_955.mp4,061_DarkLord_21_22Disappearance,0.28,0.03
061_segment_714.mp4,061_DarkLord_17_18VillageofSadness,0.33,0.05
061_segment_96.mp4,061_DarkLord_09_10TownofJanitor,0.11,0.04
061_segment_406.mp4,061_DarkLord_13_14CursedOrb,0.25,0.04
061_segment_897.mp4,061_DarkLord_01_02Title,0.36,0.06
061_segment_656.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_839.mp4,061_DarkLord_05_06Battle,0.14,0.03
061_segment_41.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_740.mp4,061_DarkLord_17_18VillageofSadness,0.33,0.04
061_segment_524.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_290.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_652.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_782.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_162.mp4,061_DarkLord_10_11LostSoldier,0.48,0.04
061_segment_911.mp4,061_DarkLord_20_21TheKingofMadness,0.19,0.04
061_segment_442.mp4,061_DarkLord_13_14CursedOrb,0.34,0.05
061_segment_153.mp4,061_DarkLord_10_11LostSoldier,0.42,0.04
061_segment_809.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_940.mp4,061_DarkLord_05_06Battle,0.14,0.04
061_segment_325.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_576.mp4,061_DarkLord_15_16LegacyofTheHero,0.16,0.07
061_segment_883.mp4,061_DarkLord_16_17EldersQuest,0.16,0.04
061_segment_34.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_182.mp4,061_DarkLord_03_04TownofEastall,0.2,0.04
061_segment_204.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_98.mp4,061_DarkLord_09_10TownofJanitor,0.1,0.04
061_segment_678.mp4,061_DarkLord_03_04TownofEastall,0.24,0.04
061_segment_95.mp4,061_DarkLord_09_10TownofJanitor,0.1,0.04
061_segment_232.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_531.mp4,061_DarkLord_14_15AbandonedMine,0.3,0.07
061_segment_359.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_832.mp4,061_DarkLord_05_06Battle,0.15,0.04
061_segment_794.mp4,061_DarkLord_16_17EldersQuest,0.17,0.04
061_segment_65.mp4,061_DarkLord_04_05LittleNeoFight,0.2,0.04
061_segment_43.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_778.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
061_segment_523.mp4,061_DarkLord_14_15AbandonedMine,0.24,0.05
061_segment_829.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_671.mp4,061_DarkLord_15_16LegacyofTheHero,0.15,0.06
061_segment_326.mp4,061_DarkLord_05_06Battle,0.16,0.04
061_segment_685.mp4,061_DarkLord_03_04TownofEastall,0.21,0.04
