sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
298_segment_523.mp4,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.38,0.01
298_segment_620.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.44,0.01
298_segment_216.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.64,0.01
298_segment_670.mp4,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.09,0.01
298_segment_94.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.82,0.04
298_segment_293.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.88,0.01
298_segment_365.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.22,0.02
298_segment_118.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.53,0.01
298_segment_556.mp4,298_SolarJetman_HuntfortheGoldenWarpship_28_29ShankooGameplay,0.19,0.01
298_segment_349.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.21,0.01
298_segment_581.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.72,0.01
298_segment_366.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.43,0.01
298_segment_346.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.43,0.03
298_segment_502.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.83,0.02
298_segment_313.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.19,0.01
298_segment_19.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.75,0.01
298_segment_42.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.71,0.04
298_segment_614.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.91,0.03
298_segment_369.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.53,0.0
298_segment_397.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.23,0.02
298_segment_553.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.23,0.02
298_segment_107.mp4,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.55,0.0
298_segment_323.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.83,0.02
298_segment_189.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.69,0.01
298_segment_111.mp4,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.56,0.0
298_segment_73.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.25,0.02
298_segment_457.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.87,0.01
298_segment_206.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.31,0.01
298_segment_225.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.36,0.0
298_segment_131.mp4,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.05,0.01
298_segment_41.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.82,0.02
298_segment_358.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.25,0.01
298_segment_441.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.39,0.01
298_segment_669.mp4,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.12,0.01
298_segment_665.mp4,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.23,0.02
298_segment_227.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.26,0.01
298_segment_355.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.19,0.01
298_segment_235.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.29,0.01
298_segment_600.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.18,0.02
298_segment_608.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.79,0.02
298_segment_628.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.41,0.01
298_segment_25.mp4,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_378.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.11,0.02
298_segment_560.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.03,0.01
298_segment_475.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.67,0.03
298_segment_406.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.63,0.03
298_segment_621.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.47,0.01
298_segment_461.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.22,0.02
298_segment_356.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.84,0.01
298_segment_396.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.04,0.01
298_segment_648.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.58,0.02
298_segment_429.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.53,0.01
298_segment_119.mp4,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.06,0.0
298_segment_273.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.51,0.01
298_segment_641.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.52,0.01
298_segment_401.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.11,0.02
298_segment_611.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.59,0.02
298_segment_486.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.15,0.02
298_segment_613.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.55,0.01
298_segment_53.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.12,0.02
298_segment_354.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.26,0.02
298_segment_474.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.85,0.02
298_segment_308.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.43,0.03
298_segment_193.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.15,0.02
298_segment_510.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.15,0.04
298_segment_252.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.48,0.01
298_segment_539.mp4,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.49,0.01
298_segment_617.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.62,0.02
298_segment_21.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.98,0.03
298_segment_373.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.18,0.05
298_segment_504.mp4,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_172.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.56,0.01
298_segment_381.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.14,0.03
298_segment_505.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,1.59,0.01
298_segment_124.mp4,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.47,0.0
298_segment_368.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.18,0.04
298_segment_4.mp4,298_SolarJetman_HuntfortheGoldenWarpship_00_01MainTheme,0.18,0.0
298_segment_439.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.88,0.02
298_segment_362.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.25,0.01
298_segment_419.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.33,0.02
298_segment_508.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.2,0.02
298_segment_26.mp4,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_549.mp4,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_459.mp4,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_427.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.7,0.01
298_segment_330.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.28,0.02
298_segment_386.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.11,0.02
298_segment_675.mp4,298_SolarJetman_HuntfortheGoldenWarpship_32_33EndCredits,0.29,0.02
298_segment_3.mp4,298_SolarJetman_HuntfortheGoldenWarpship_00_01MainTheme,0.09,0.01
298_segment_300.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.09,0.03
298_segment_632.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.61,0.02
298_segment_558.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.55,0.01
298_segment_299.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.25,0.02
298_segment_514.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.55,0.01
298_segment_649.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.79,0.03
298_segment_522.mp4,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.46,0.01
298_segment_496.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.06,0.03
298_segment_516.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.77,0.02
298_segment_171.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.01,0.02
298_segment_91.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.24,0.02
298_segment_242.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.16,0.01
298_segment_71.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,2.56,0.07
298_segment_498.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.1,0.02
298_segment_507.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.25,0.02
298_segment_425.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.93,0.01
298_segment_526.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.53,0.02
298_segment_161.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.33,0.02
298_segment_374.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.57,0.01
298_segment_552.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.2,0.02
298_segment_436.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,1.13,0.01
298_segment_30.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.08,0.02
298_segment_437.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,1.36,0.01
298_segment_426.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.8,0.02
298_segment_403.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.19,0.03
298_segment_45.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.9,0.02
298_segment_478.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.09,0.02
298_segment_387.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.1,0.02
298_segment_153.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.83,0.02
298_segment_201.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.37,0.01
298_segment_363.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.91,0.03
298_segment_452.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.37,0.01
298_segment_137.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.16,0.04
298_segment_215.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.65,0.01
298_segment_217.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.77,0.01
298_segment_399.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.87,0.03
298_segment_68.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.13,0.02
298_segment_520.mp4,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.51,0.02
298_segment_412.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.09,0.04
298_segment_587.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.8,0.01
298_segment_11.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.74,0.01
298_segment_543.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.81,0.01
298_segment_38.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.64,0.03
298_segment_575.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.73,0.01
298_segment_46.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.84,0.02
298_segment_276.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.85,0.01
298_segment_99.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.21,0.02
298_segment_407.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.04,0.02
298_segment_480.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.88,0.02
298_segment_344.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.91,0.02
298_segment_108.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.68,0.01
298_segment_57.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.1,0.02
298_segment_497.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.1,0.01
298_segment_157.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.67,0.01
298_segment_83.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.74,0.04
298_segment_90.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,2.16,0.04
298_segment_652.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.57,0.02
298_segment_173.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.87,0.02
298_segment_194.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.25,0.01
298_segment_208.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.45,0.01
298_segment_434.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.3,0.0
298_segment_315.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.35,0.02
298_segment_467.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,1.99,0.02
298_segment_2.mp4,298_SolarJetman_HuntfortheGoldenWarpship_00_01MainTheme,0.09,0.01
298_segment_116.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.15,0.01
298_segment_631.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.51,0.02
298_segment_561.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.61,0.01
298_segment_579.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.67,0.01
298_segment_379.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.09,0.01
298_segment_481.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.98,0.03
298_segment_150.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.73,0.01
298_segment_247.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.42,0.01
298_segment_146.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.4,0.0
298_segment_165.mp4,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.18,0.0
298_segment_20.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.08,0.02
298_segment_588.mp4,298_SolarJetman_HuntfortheGoldenWarpship_32_33EndCredits,0.09,0.01
298_segment_458.mp4,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.05,0.01
298_segment_28.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.18,0.02
298_segment_210.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.54,0.01
298_segment_547.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.38,0.01
298_segment_12.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,1.74,0.02
298_segment_66.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.7,0.04
298_segment_348.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.76,0.02
298_segment_290.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.43,0.01
298_segment_222.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.25,0.01
298_segment_89.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.0,0.02
298_segment_291.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.62,0.01
298_segment_590.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.79,0.01
298_segment_610.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.45,0.01
298_segment_662.mp4,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.14,0.01
298_segment_183.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.06,0.0
298_segment_357.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,1.07,0.01
298_segment_188.mp4,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.03,0.01
298_segment_229.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.24,0.01
298_segment_6.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.14,0.03
298_segment_583.mp4,298_SolarJetman_HuntfortheGoldenWarpship_32_33EndCredits,0.15,0.01
298_segment_430.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.59,0.01
298_segment_442.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.82,0.01
298_segment_483.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.05,0.01
298_segment_341.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.22,0.01
298_segment_672.mp4,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.16,0.01
298_segment_624.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.58,0.02
298_segment_219.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.27,0.01
298_segment_584.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.61,0.01
298_segment_65.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.91,0.02
298_segment_231.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.21,0.01
298_segment_637.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.45,0.01
298_segment_223.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.28,0.01
298_segment_395.mp4,298_SolarJetman_HuntfortheGoldenWarpship_24_25ZlazTordusUrowndGameplay,0.1,0.02
298_segment_602.mp4,298_SolarJetman_HuntfortheGoldenWarpship_02_03Landing,0.18,0.02
298_segment_500.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.51,0.01
298_segment_175.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.58,0.01
298_segment_440.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.61,0.01
298_segment_420.mp4,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_536.mp4,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.47,0.01
298_segment_120.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.61,0.01
298_segment_263.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.57,0.01
298_segment_453.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.78,0.01
298_segment_139.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.48,0.01
298_segment_564.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.74,0.02
298_segment_306.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.18,0.01
298_segment_604.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.65,0.02
298_segment_671.mp4,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.15,0.01
298_segment_534.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.89,0.01
298_segment_393.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,3.68,0.04
298_segment_102.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.72,0.01
298_segment_69.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,2.01,0.04
298_segment_199.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.65,0.01
298_segment_567.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.63,0.01
298_segment_562.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.37,0.01
298_segment_574.mp4,298_SolarJetman_HuntfortheGoldenWarpship_28_29ShankooGameplay,0.19,0.01
298_segment_324.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.88,0.01
298_segment_162.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.46,0.01
298_segment_361.mp4,298_SolarJetman_HuntfortheGoldenWarpship_06_07Takeoff,0.04,0.01
298_segment_8.mp4,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.55,0.0
298_segment_269.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,0.84,0.01
298_segment_115.mp4,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.59,0.0
298_segment_113.mp4,298_SolarJetman_HuntfortheGoldenWarpship_12_13OmebruGameplay,1.46,0.0
298_segment_339.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.1,0.02
298_segment_77.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.15,0.03
298_segment_287.mp4,298_SolarJetman_HuntfortheGoldenWarpship_31_32DestinySummons,0.1,0.01
298_segment_283.mp4,298_SolarJetman_HuntfortheGoldenWarpship_18_19LemonteGameplay,1.08,0.02
298_segment_557.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.74,0.02
298_segment_321.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.22,0.01
298_segment_337.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.29,0.01
298_segment_230.mp4,298_SolarJetman_HuntfortheGoldenWarpship_16_17BokkyGameplay,0.32,0.01
298_segment_147.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.43,0.01
298_segment_537.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,1.99,0.02
298_segment_546.mp4,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.34,0.01
298_segment_364.mp4,298_SolarJetman_HuntfortheGoldenWarpship_07_08SpaceTravel,0.21,0.02
298_segment_311.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.83,0.01
298_segment_126.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,0.63,0.01
298_segment_338.mp4,298_SolarJetman_HuntfortheGoldenWarpship_20_21ChorltonGameplay,0.2,0.01
298_segment_58.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.11,0.02
298_segment_626.mp4,298_SolarJetman_HuntfortheGoldenWarpship_30_31MiplezurGameplay,0.52,0.02
298_segment_214.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,0.6,0.01
298_segment_445.mp4,298_SolarJetman_HuntfortheGoldenWarpship_14_15CorsoQweroGameplay,0.53,0.01
298_segment_519.mp4,298_SolarJetman_HuntfortheGoldenWarpship_26_27ShammyGenGameplay,0.4,0.01
298_segment_410.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.91,0.03
298_segment_52.mp4,298_SolarJetman_HuntfortheGoldenWarpship_09_10MexomorfGameplay,1.23,0.02
298_segment_428.mp4,298_SolarJetman_HuntfortheGoldenWarpship_22_23ShishkebabGameplay,1.06,0.01
298_segment_417.mp4,298_SolarJetman_HuntfortheGoldenWarpship_03_04PreludonGameplay,2.14,0.02
