sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
314_segment_25.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.88,0.04
314_segment_305.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.45,0.05
314_segment_127.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.4,0.03
314_segment_209.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.62,0.03
314_segment_230.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.56,0.03
314_segment_304.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.3,0.03
314_segment_405.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.62,0.03
314_segment_261.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_280.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.34,0.03
314_segment_35.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.52,0.03
314_segment_207.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.55,0.03
314_segment_378.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.53,0.02
314_segment_72.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.52,0.03
314_segment_436.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.24,0.02
314_segment_86.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.54,0.04
314_segment_70.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.42,0.02
314_segment_314.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.4,0.03
314_segment_453.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_213.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.74,0.03
314_segment_203.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.68,0.03
314_segment_15.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_173.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.37,0.02
314_segment_170.mp4,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.09,0.02
314_segment_392.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.52,0.03
314_segment_308.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.29,0.03
314_segment_94.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.49,0.02
314_segment_472.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.03
314_segment_447.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.27,0.04
314_segment_424.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.38,0.04
314_segment_109.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.44,0.03
314_segment_463.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.03
314_segment_172.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.31,0.02
314_segment_326.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.71,0.04
314_segment_273.mp4,314_SummerCarnival_92_Recca_10_11BostuneFinalBoss,0.14,0.04
314_segment_380.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.59,0.03
314_segment_85.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.6,0.04
314_segment_174.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.29,0.02
314_segment_179.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.32,0.03
314_segment_353.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.24,0.02
314_segment_21.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.71,0.03
314_segment_301.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.46,0.04
314_segment_141.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.82,0.04
314_segment_467.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_164.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.27,0.01
314_segment_218.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.63,0.03
314_segment_101.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.78,0.04
314_segment_137.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.87,0.04
314_segment_255.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_197.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.49,0.03
314_segment_66.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.35,0.02
314_segment_279.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.54,0.04
314_segment_178.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.23,0.03
314_segment_30.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.73,0.03
314_segment_2.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.02
314_segment_165.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.5,0.02
314_segment_300.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.38,0.03
314_segment_161.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.42,0.04
314_segment_350.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.44,0.04
314_segment_50.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.45,0.02
314_segment_19.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.81,0.04
314_segment_461.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.18,0.03
314_segment_270.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.04
314_segment_106.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.69,0.03
314_segment_276.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.53,0.04
314_segment_293.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.39,0.03
314_segment_6.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.84,0.05
314_segment_423.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.78,0.03
314_segment_432.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.68,0.03
314_segment_269.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_196.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.4,0.02
314_segment_5.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.95,0.04
314_segment_73.mp4,314_SummerCarnival_92_Recca_10_11BostuneFinalBoss,0.16,0.04
314_segment_17.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.56,0.02
314_segment_120.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.36,0.03
314_segment_460.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_387.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.43,0.04
314_segment_192.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.42,0.02
314_segment_312.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.44,0.04
314_segment_65.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.23,0.03
314_segment_462.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.18,0.03
314_segment_189.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.36,0.04
314_segment_324.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,1.08,0.05
314_segment_256.mp4,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.1,0.02
314_segment_1.mp4,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.16,0.01
314_segment_23.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.9,0.04
314_segment_28.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.66,0.02
314_segment_469.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_132.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.56,0.04
314_segment_38.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.4,0.03
314_segment_396.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.54,0.03
314_segment_138.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.76,0.04
314_segment_310.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.52,0.04
314_segment_143.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.61,0.03
314_segment_359.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.53,0.02
314_segment_421.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.64,0.03
314_segment_198.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.44,0.02
314_segment_277.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.55,0.04
314_segment_282.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.46,0.04
314_segment_298.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.28,0.02
314_segment_389.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.45,0.02
314_segment_307.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.27,0.02
314_segment_54.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.19,0.02
314_segment_271.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.18,0.03
314_segment_156.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.4,0.02
314_segment_84.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.44,0.04
314_segment_313.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.28,0.02
314_segment_251.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.04
314_segment_82.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.43,0.04
314_segment_264.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.15,0.03
314_segment_44.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.33,0.02
314_segment_332.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.55,0.02
314_segment_369.mp4,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.26,0.02
314_segment_459.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.03
314_segment_122.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.42,0.04
314_segment_212.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.37,0.04
314_segment_364.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.34,0.02
314_segment_390.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.42,0.02
314_segment_303.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.27,0.02
314_segment_376.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.0,0.05
314_segment_31.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.72,0.03
314_segment_263.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_177.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.23,0.02
314_segment_428.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.64,0.03
314_segment_217.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.64,0.03
314_segment_344.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_355.mp4,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.08,0.02
314_segment_24.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.98,0.05
314_segment_12.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.37,0.02
314_segment_27.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.51,0.03
314_segment_416.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.65,0.04
314_segment_265.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_475.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_155.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_64.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.21,0.03
314_segment_168.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.27,0.02
314_segment_126.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.55,0.04
314_segment_407.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.56,0.03
314_segment_262.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.04
314_segment_370.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.25,0.02
314_segment_22.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.73,0.03
314_segment_452.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_437.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.87,0.03
314_segment_381.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.65,0.04
314_segment_7.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.45,0.02
314_segment_414.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.25,0.03
314_segment_89.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.41,0.05
314_segment_470.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_100.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.81,0.05
314_segment_391.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.03
314_segment_368.mp4,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.24,0.02
314_segment_330.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.5,0.03
314_segment_478.mp4,314_SummerCarnival_92_Recca_10_11BostuneFinalBoss,0.12,0.03
314_segment_295.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.49,0.04
314_segment_285.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.57,0.04
314_segment_117.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.47,0.04
314_segment_121.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.45,0.04
314_segment_245.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.51,0.02
314_segment_104.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.67,0.04
314_segment_238.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.33,0.03
314_segment_147.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.47,0.02
314_segment_32.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.42,0.04
314_segment_36.mp4,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.5,0.03
314_segment_361.mp4,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.27,0.02
314_segment_240.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.22,0.04
314_segment_309.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.37,0.04
314_segment_154.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_360.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.5,0.02
314_segment_339.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.84,0.04
314_segment_404.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.61,0.02
314_segment_18.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.78,0.03
314_segment_288.mp4,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.34,0.03
314_segment_331.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.45,0.02
314_segment_133.mp4,314_SummerCarnival_92_Recca_07_08DADArea1,0.25,0.02
314_segment_341.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.61,0.02
314_segment_63.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.29,0.03
314_segment_220.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.29,0.03
314_segment_222.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.6,0.03
314_segment_457.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_111.mp4,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.67,0.03
314_segment_366.mp4,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.25,0.02
314_segment_102.mp4,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.42,0.03
314_segment_236.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.77,0.03
314_segment_211.mp4,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.74,0.03
314_segment_418.mp4,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.32,0.03
314_segment_383.mp4,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.26,0.06
314_segment_266.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.04
314_segment_152.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.76,0.04
314_segment_268.mp4,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.15,0.03
314_segment_142.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.71,0.04
314_segment_319.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,1.09,0.05
314_segment_322.mp4,314_SummerCarnival_92_Recca_08_09TeraArea2,0.84,0.04
314_segment_13.mp4,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.35,0.02
