sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
203_segment_111.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_48.mp4,203_LegacyofTheWizard_08_09Pochi,0.13,0.09
203_segment_164.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.22,0.05
203_segment_13.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.21,0.09
203_segment_140.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.18,0.08
203_segment_492.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.05
203_segment_242.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_57.mp4,203_LegacyofTheWizard_08_09Pochi,0.13,0.08
203_segment_272.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_332.mp4,203_LegacyofTheWizard_08_09Pochi,0.14,0.07
203_segment_444.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_398.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.13,0.06
203_segment_432.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.14,0.07
203_segment_129.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.21,0.07
203_segment_67.mp4,203_LegacyofTheWizard_01_02ThemeofInnHome,0.12,0.07
203_segment_59.mp4,203_LegacyofTheWizard_08_09Pochi,0.14,0.09
203_segment_487.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.05
203_segment_155.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.25,0.11
203_segment_268.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.06
203_segment_214.mp4,203_LegacyofTheWizard_02_03SelectScene,0.14,0.06
203_segment_95.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.05
203_segment_376.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.09
203_segment_405.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.09
203_segment_515.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.19,0.07
203_segment_270.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_273.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.18,0.08
203_segment_430.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.08
203_segment_511.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.18,0.06
203_segment_400.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.13,0.07
203_segment_381.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.08
203_segment_18.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.23,0.11
203_segment_53.mp4,203_LegacyofTheWizard_08_09Pochi,0.12,0.08
203_segment_25.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.19,0.08
203_segment_239.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.07
203_segment_98.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.04
203_segment_539.mp4,203_LegacyofTheWizard_01_02ThemeofInnHome,0.11,0.06
203_segment_557.mp4,203_LegacyofTheWizard_11_12Dilgyos,0.1,0.04
203_segment_75.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.21,0.09
203_segment_331.mp4,203_LegacyofTheWizard_08_09Pochi,0.12,0.06
203_segment_70.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.15,0.08
203_segment_416.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.09
203_segment_537.mp4,203_LegacyofTheWizard_01_02ThemeofInnHome,0.08,0.04
203_segment_246.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_231.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.04
203_segment_524.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.21,0.05
203_segment_550.mp4,203_LegacyofTheWizard_11_12Dilgyos,0.08,0.03
203_segment_519.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.16,0.06
203_segment_298.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.08
203_segment_173.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.2,0.05
203_segment_210.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.22,0.09
203_segment_284.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_454.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.13,0.05
203_segment_299.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_525.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.18,0.04
203_segment_255.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_417.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.15,0.07
203_segment_459.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.06
203_segment_142.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.24,0.1
203_segment_36.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.18,0.09
203_segment_379.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.08
203_segment_226.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.07
203_segment_436.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.15,0.06
203_segment_530.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.24,0.05
203_segment_154.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.07
203_segment_222.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.22,0.09
203_segment_170.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.2,0.05
203_segment_570.mp4,203_LegacyofTheWizard_12_13EndingTheme,0.21,0.04
203_segment_88.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.06
203_segment_538.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.15,0.05
203_segment_301.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.19,0.08
203_segment_325.mp4,203_LegacyofTheWizard_08_09Pochi,0.16,0.09
203_segment_310.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.22,0.07
203_segment_206.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.19,0.08
203_segment_136.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.24,0.1
203_segment_228.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_203.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.21,0.09
203_segment_552.mp4,203_LegacyofTheWizard_11_12Dilgyos,0.09,0.03
203_segment_320.mp4,203_LegacyofTheWizard_08_09Pochi,0.17,0.09
203_segment_83.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_230.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.07
203_segment_512.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_384.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.15,0.08
203_segment_407.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.08
203_segment_412.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.14,0.07
203_segment_264.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_186.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.2,0.09
203_segment_522.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.18,0.08
203_segment_520.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.24,0.1
203_segment_277.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_395.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.13,0.06
203_segment_564.mp4,203_LegacyofTheWizard_12_13EndingTheme,0.24,0.05
203_segment_20.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.12,0.06
203_segment_161.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.22,0.06
203_segment_31.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.21,0.1
203_segment_144.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.21,0.1
203_segment_120.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.18,0.06
203_segment_410.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.11,0.06
203_segment_356.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.17,0.05
203_segment_259.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.14,0.06
203_segment_221.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.19,0.08
203_segment_112.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_125.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_5.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.19,0.09
203_segment_497.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.17,0.06
203_segment_435.mp4,203_LegacyofTheWizard_01_02ThemeofInnHome,0.11,0.06
203_segment_263.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.13,0.05
203_segment_450.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.05
203_segment_317.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.18,0.07
203_segment_292.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.14,0.06
203_segment_346.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.2,0.08
203_segment_314.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.19,0.07
203_segment_383.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.15,0.08
203_segment_494.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_367.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.2,0.09
203_segment_117.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.06
203_segment_251.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.18,0.08
203_segment_389.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.12,0.06
203_segment_29.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.19,0.09
203_segment_187.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.21,0.09
203_segment_243.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.19,0.09
203_segment_503.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.18,0.06
203_segment_279.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.07
203_segment_358.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.21,0.06
203_segment_543.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.2,0.09
203_segment_359.mp4,203_LegacyofTheWizard_07_08MidBoss,0.13,0.06
203_segment_329.mp4,203_LegacyofTheWizard_08_09Pochi,0.15,0.07
203_segment_375.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.15,0.07
203_segment_195.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.23,0.1
203_segment_175.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.21,0.05
203_segment_401.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.12,0.06
203_segment_386.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.08
203_segment_106.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_209.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.18,0.08
203_segment_470.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.06
203_segment_122.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_340.mp4,203_LegacyofTheWizard_08_09Pochi,0.07,0.04
203_segment_237.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.19,0.08
203_segment_190.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.26,0.11
203_segment_360.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.17,0.06
203_segment_335.mp4,203_LegacyofTheWizard_08_09Pochi,0.13,0.09
203_segment_119.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_307.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.21,0.06
203_segment_363.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.18,0.08
203_segment_91.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.07
203_segment_281.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.18,0.07
203_segment_465.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_380.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.09
203_segment_17.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.16,0.08
203_segment_425.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.08
203_segment_71.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.26,0.11
203_segment_391.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.08
203_segment_408.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.15,0.07
203_segment_549.mp4,203_LegacyofTheWizard_11_12Dilgyos,0.08,0.03
203_segment_266.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.19,0.08
203_segment_58.mp4,203_LegacyofTheWizard_08_09Pochi,0.15,0.1
203_segment_215.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.21,0.07
203_segment_568.mp4,203_LegacyofTheWizard_12_13EndingTheme,0.22,0.05
203_segment_555.mp4,203_LegacyofTheWizard_11_12Dilgyos,0.1,0.03
203_segment_107.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_260.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.15,0.07
203_segment_81.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.23,0.1
203_segment_39.mp4,203_LegacyofTheWizard_08_09Pochi,0.17,0.09
203_segment_211.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.23,0.1
203_segment_313.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.23,0.08
203_segment_38.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.22,0.1
203_segment_115.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_455.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_463.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_308.mp4,203_LegacyofTheWizard_01_02ThemeofInnHome,0.13,0.06
203_segment_229.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.07
203_segment_130.mp4,203_LegacyofTheWizard_01_02ThemeofInnHome,0.11,0.05
203_segment_462.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.12,0.04
203_segment_399.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.15,0.07
203_segment_302.mp4,203_LegacyofTheWizard_02_03SelectScene,0.14,0.06
203_segment_183.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.16,0.07
203_segment_324.mp4,203_LegacyofTheWizard_08_09Pochi,0.14,0.07
203_segment_252.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.15,0.06
203_segment_365.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.17,0.09
203_segment_213.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.17,0.06
203_segment_63.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.18,0.08
203_segment_441.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.18,0.08
203_segment_296.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.07
203_segment_69.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.19,0.08
203_segment_162.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.24,0.06
203_segment_535.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.19,0.05
203_segment_289.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.14,0.06
203_segment_61.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.16,0.07
203_segment_527.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.2,0.05
203_segment_178.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.24,0.05
203_segment_482.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.05
203_segment_474.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.06
203_segment_354.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.17,0.04
203_segment_86.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_350.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.21,0.1
203_segment_382.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.09
203_segment_150.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.16,0.07
203_segment_477.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_413.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.15,0.07
203_segment_157.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.23,0.06
203_segment_433.mp4,203_LegacyofTheWizard_07_08MidBoss,0.1,0.06
203_segment_297.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.19,0.07
203_segment_561.mp4,203_LegacyofTheWizard_12_13EndingTheme,0.26,0.05
203_segment_280.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.06
203_segment_191.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.21,0.09
203_segment_312.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.23,0.08
203_segment_471.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.17,0.06
203_segment_73.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.22,0.1
203_segment_149.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.21,0.09
203_segment_220.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.2,0.08
203_segment_218.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.2,0.08
203_segment_137.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.19,0.09
203_segment_288.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.07
203_segment_529.mp4,203_LegacyofTheWizard_09_10LyllWorzen,0.23,0.05
203_segment_348.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.19,0.09
203_segment_275.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.16,0.06
203_segment_368.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.21,0.1
203_segment_345.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.22,0.1
203_segment_349.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.16,0.08
203_segment_54.mp4,203_LegacyofTheWizard_08_09Pochi,0.13,0.09
203_segment_196.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.2,0.08
203_segment_248.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.14,0.05
203_segment_19.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.15,0.07
203_segment_491.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_293.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.17,0.06
203_segment_333.mp4,203_LegacyofTheWizard_08_09Pochi,0.13,0.07
203_segment_194.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.23,0.1
203_segment_2.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.17,0.06
203_segment_80.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.18,0.08
203_segment_12.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.15,0.08
203_segment_193.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.28,0.11
203_segment_509.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.15,0.06
203_segment_372.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.15,0.07
203_segment_131.mp4,203_LegacyofTheWizard_02_03SelectScene,0.16,0.07
203_segment_32.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.18,0.09
203_segment_488.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_132.mp4,203_LegacyofTheWizard_03_04GroundTheme,0.21,0.08
203_segment_467.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_114.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.14,0.05
203_segment_409.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.14,0.07
203_segment_469.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.16,0.06
203_segment_440.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.18,0.08
203_segment_300.mp4,203_LegacyofTheWizard_10_11MaynaWorzen,0.2,0.09
203_segment_56.mp4,203_LegacyofTheWizard_08_09Pochi,0.1,0.06
203_segment_102.mp4,203_LegacyofTheWizard_06_07XemnWorzen,0.19,0.07
203_segment_366.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.15,0.07
203_segment_542.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.19,0.08
203_segment_11.mp4,203_LegacyofTheWizard_04_05AllTogetherNow,0.2,0.09
203_segment_562.mp4,203_LegacyofTheWizard_12_13EndingTheme,0.23,0.05
