sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
117_segment_78.mp4,117_FinalFantasy_02_03MainTheme,0.77,0.25
117_segment_278.mp4,117_FinalFantasy_15_16Battle,0.75,0.19
117_segment_174.mp4,117_FinalFantasy_07_08Shop,0.32,0.14
117_segment_408.mp4,117_FinalFantasy_04_05ChaosShrine,0.6,0.22
117_segment_121.mp4,117_FinalFantasy_02_03MainTheme,0.77,0.27
117_segment_302.mp4,117_FinalFantasy_10_11Dungeon,0.67,0.3
117_segment_449.mp4,117_FinalFantasy_15_16Battle,0.73,0.17
117_segment_35.mp4,117_FinalFantasy_02_03MainTheme,0.6,0.26
117_segment_208.mp4,117_FinalFantasy_15_16Battle,0.74,0.19
117_segment_237.mp4,117_FinalFantasy_10_11Dungeon,0.72,0.28
117_segment_38.mp4,117_FinalFantasy_15_16Battle,0.62,0.16
117_segment_356.mp4,117_FinalFantasy_15_16Battle,0.8,0.19
117_segment_444.mp4,117_FinalFantasy_03_04CastleCornelia,0.35,0.18
117_segment_228.mp4,117_FinalFantasy_15_16Battle,0.73,0.2
117_segment_341.mp4,117_FinalFantasy_02_03MainTheme,0.35,0.13
117_segment_17.mp4,117_FinalFantasy_07_08Shop,0.41,0.17
117_segment_28.mp4,117_FinalFantasy_15_16Battle,0.6,0.19
117_segment_221.mp4,117_FinalFantasy_15_16Battle,0.72,0.2
117_segment_1.mp4,117_FinalFantasy_00_01Prelude,1.27,0.3
117_segment_115.mp4,117_FinalFantasy_02_03MainTheme,0.7,0.27
117_segment_410.mp4,117_FinalFantasy_02_03MainTheme,0.57,0.25
117_segment_473.mp4,117_FinalFantasy_10_11Dungeon,0.76,0.29
117_segment_95.mp4,117_FinalFantasy_06_07Town,0.27,0.15
117_segment_151.mp4,117_FinalFantasy_06_07Town,0.28,0.16
117_segment_119.mp4,117_FinalFantasy_05_06MatoyasCave,0.45,0.18
117_segment_369.mp4,117_FinalFantasy_15_16Battle,0.76,0.19
117_segment_212.mp4,117_FinalFantasy_15_16Battle,0.71,0.2
117_segment_71.mp4,117_FinalFantasy_07_08Shop,0.43,0.16
117_segment_211.mp4,117_FinalFantasy_10_11Dungeon,0.7,0.3
117_segment_424.mp4,117_FinalFantasy_06_07Town,0.34,0.18
117_segment_129.mp4,117_FinalFantasy_15_16Battle,0.7,0.17
117_segment_57.mp4,117_FinalFantasy_15_16Battle,0.62,0.17
117_segment_2.mp4,117_FinalFantasy_00_01Prelude,0.8,0.23
117_segment_225.mp4,117_FinalFantasy_15_16Battle,0.72,0.19
117_segment_319.mp4,117_FinalFantasy_15_16Battle,0.77,0.2
117_segment_89.mp4,117_FinalFantasy_02_03MainTheme,0.44,0.2
117_segment_303.mp4,117_FinalFantasy_10_11Dungeon,0.57,0.23
117_segment_391.mp4,117_FinalFantasy_03_04CastleCornelia,0.33,0.21
117_segment_224.mp4,117_FinalFantasy_15_16Battle,0.78,0.22
117_segment_236.mp4,117_FinalFantasy_15_16Battle,0.83,0.2
117_segment_385.mp4,117_FinalFantasy_15_16Battle,0.63,0.2
117_segment_447.mp4,117_FinalFantasy_15_16Battle,0.77,0.2
117_segment_363.mp4,117_FinalFantasy_15_16Battle,0.66,0.17
117_segment_26.mp4,117_FinalFantasy_15_16Battle,0.64,0.18
117_segment_166.mp4,117_FinalFantasy_06_07Town,0.48,0.2
117_segment_256.mp4,117_FinalFantasy_10_11Dungeon,0.6,0.24
117_segment_203.mp4,117_FinalFantasy_15_16Battle,0.68,0.19
117_segment_99.mp4,117_FinalFantasy_15_16Battle,0.85,0.21
117_segment_88.mp4,117_FinalFantasy_15_16Battle,0.85,0.23
117_segment_342.mp4,117_FinalFantasy_02_03MainTheme,0.4,0.13
117_segment_500.mp4,117_FinalFantasy_15_16Battle,0.65,0.2
117_segment_107.mp4,117_FinalFantasy_06_07Town,0.24,0.12
117_segment_160.mp4,117_FinalFantasy_06_07Town,0.38,0.16
117_segment_172.mp4,117_FinalFantasy_08_09SailingShip,0.74,0.21
117_segment_127.mp4,117_FinalFantasy_15_16Battle,0.62,0.16
117_segment_428.mp4,117_FinalFantasy_06_07Town,0.5,0.18
117_segment_287.mp4,117_FinalFantasy_15_16Battle,0.68,0.21
117_segment_92.mp4,117_FinalFantasy_02_03MainTheme,0.61,0.24
117_segment_436.mp4,117_FinalFantasy_02_03MainTheme,0.6,0.27
117_segment_231.mp4,117_FinalFantasy_15_16Battle,0.69,0.17
117_segment_403.mp4,117_FinalFantasy_15_16Battle,0.55,0.16
117_segment_493.mp4,117_FinalFantasy_10_11Dungeon,0.63,0.27
117_segment_354.mp4,117_FinalFantasy_15_16Battle,0.79,0.17
117_segment_323.mp4,117_FinalFantasy_10_11Dungeon,0.55,0.3
117_segment_317.mp4,117_FinalFantasy_10_11Dungeon,0.52,0.26
117_segment_466.mp4,117_FinalFantasy_15_16Battle,0.68,0.15
117_segment_9.mp4,117_FinalFantasy_03_04CastleCornelia,0.41,0.22
117_segment_379.mp4,117_FinalFantasy_03_04CastleCornelia,0.27,0.13
117_segment_427.mp4,117_FinalFantasy_06_07Town,0.47,0.21
117_segment_197.mp4,117_FinalFantasy_02_03MainTheme,0.51,0.23
117_segment_183.mp4,117_FinalFantasy_02_03MainTheme,0.53,0.19
117_segment_72.mp4,117_FinalFantasy_06_07Town,0.36,0.15
117_segment_357.mp4,117_FinalFantasy_02_03MainTheme,0.52,0.26
117_segment_433.mp4,117_FinalFantasy_15_16Battle,0.7,0.15
117_segment_162.mp4,117_FinalFantasy_07_08Shop,0.38,0.15
117_segment_288.mp4,117_FinalFantasy_16_17Victory,0.42,0.28
117_segment_290.mp4,117_FinalFantasy_15_16Battle,0.67,0.19
117_segment_196.mp4,117_FinalFantasy_03_04CastleCornelia,0.43,0.25
117_segment_315.mp4,117_FinalFantasy_15_16Battle,0.78,0.2
117_segment_146.mp4,117_FinalFantasy_02_03MainTheme,0.51,0.2
117_segment_101.mp4,117_FinalFantasy_15_16Battle,0.64,0.2
117_segment_270.mp4,117_FinalFantasy_10_11Dungeon,0.63,0.3
117_segment_344.mp4,117_FinalFantasy_15_16Battle,0.59,0.18
117_segment_140.mp4,117_FinalFantasy_06_07Town,0.31,0.17
117_segment_461.mp4,117_FinalFantasy_10_11Dungeon,0.55,0.27
117_segment_122.mp4,117_FinalFantasy_02_03MainTheme,0.58,0.2
117_segment_304.mp4,117_FinalFantasy_15_16Battle,0.78,0.2
117_segment_204.mp4,117_FinalFantasy_15_16Battle,0.72,0.18
117_segment_283.mp4,117_FinalFantasy_10_11Dungeon,0.64,0.29
117_segment_266.mp4,117_FinalFantasy_15_16Battle,0.79,0.21
117_segment_227.mp4,117_FinalFantasy_15_16Battle,0.66,0.21
117_segment_106.mp4,117_FinalFantasy_07_08Shop,0.39,0.19
117_segment_311.mp4,117_FinalFantasy_15_16Battle,0.61,0.19
117_segment_496.mp4,117_FinalFantasy_15_16Battle,0.57,0.19
117_segment_84.mp4,117_FinalFantasy_05_06MatoyasCave,0.41,0.13
117_segment_460.mp4,117_FinalFantasy_15_16Battle,0.79,0.17
117_segment_321.mp4,117_FinalFantasy_10_11Dungeon,0.68,0.31
117_segment_346.mp4,117_FinalFantasy_15_16Battle,0.69,0.2
117_segment_400.mp4,117_FinalFantasy_15_16Battle,0.61,0.17
117_segment_132.mp4,117_FinalFantasy_15_16Battle,0.51,0.14
117_segment_347.mp4,117_FinalFantasy_15_16Battle,0.69,0.2
117_segment_193.mp4,117_FinalFantasy_15_16Battle,0.75,0.17
117_segment_310.mp4,117_FinalFantasy_10_11Dungeon,0.76,0.31
117_segment_47.mp4,117_FinalFantasy_15_16Battle,0.66,0.16
117_segment_387.mp4,117_FinalFantasy_02_03MainTheme,0.56,0.19
117_segment_173.mp4,117_FinalFantasy_06_07Town,0.51,0.2
117_segment_148.mp4,117_FinalFantasy_06_07Town,0.28,0.13
117_segment_492.mp4,117_FinalFantasy_15_16Battle,0.79,0.2
117_segment_456.mp4,117_FinalFantasy_15_16Battle,0.66,0.18
117_segment_274.mp4,117_FinalFantasy_15_16Battle,0.74,0.18
117_segment_153.mp4,117_FinalFantasy_06_07Town,0.3,0.16
117_segment_371.mp4,117_FinalFantasy_02_03MainTheme,0.66,0.27
117_segment_268.mp4,117_FinalFantasy_15_16Battle,0.73,0.19
117_segment_388.mp4,117_FinalFantasy_15_16Battle,0.72,0.18
117_segment_87.mp4,117_FinalFantasy_15_16Battle,0.61,0.18
117_segment_375.mp4,117_FinalFantasy_03_04CastleCornelia,0.46,0.19
117_segment_464.mp4,117_FinalFantasy_10_11Dungeon,0.63,0.27
117_segment_60.mp4,117_FinalFantasy_04_05ChaosShrine,0.63,0.23
117_segment_97.mp4,117_FinalFantasy_15_16Battle,0.77,0.2
117_segment_147.mp4,117_FinalFantasy_06_07Town,0.37,0.15
117_segment_116.mp4,117_FinalFantasy_15_16Battle,0.69,0.18
117_segment_306.mp4,117_FinalFantasy_10_11Dungeon,0.71,0.29
117_segment_141.mp4,117_FinalFantasy_15_16Battle,0.6,0.15
