sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
266_segment_31.mp4,266_PoolofRadiance_01_02NewPhlan,0.73,0.15
266_segment_260.mp4,266_PoolofRadiance_21_22CombatTheme,0.26,0.06
266_segment_92.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.29,0.07
266_segment_347.mp4,266_PoolofRadiance_21_22CombatTheme,0.36,0.09
266_segment_339.mp4,266_PoolofRadiance_21_22CombatTheme,0.45,0.11
266_segment_157.mp4,266_PoolofRadiance_21_22CombatTheme,0.57,0.13
266_segment_134.mp4,266_PoolofRadiance_01_02NewPhlan,0.66,0.13
266_segment_194.mp4,266_PoolofRadiance_03_04InnTheme,0.3,0.12
266_segment_51.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.11
266_segment_44.mp4,266_PoolofRadiance_21_22CombatTheme,0.4,0.11
266_segment_90.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.23,0.06
266_segment_242.mp4,266_PoolofRadiance_21_22CombatTheme,0.57,0.13
266_segment_203.mp4,266_PoolofRadiance_21_22CombatTheme,0.37,0.09
266_segment_34.mp4,266_PoolofRadiance_01_02NewPhlan,0.75,0.15
266_segment_107.mp4,266_PoolofRadiance_21_22CombatTheme,0.39,0.1
266_segment_266.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.27,0.07
266_segment_319.mp4,266_PoolofRadiance_21_22CombatTheme,0.4,0.11
266_segment_181.mp4,266_PoolofRadiance_04_05ShopTheme,0.24,0.1
266_segment_271.mp4,266_PoolofRadiance_21_22CombatTheme,0.6,0.12
266_segment_118.mp4,266_PoolofRadiance_19_20EncounterTheme,0.1,0.04
266_segment_278.mp4,266_PoolofRadiance_04_05ShopTheme,0.23,0.1
266_segment_246.mp4,266_PoolofRadiance_21_22CombatTheme,0.38,0.1
266_segment_140.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.07
266_segment_318.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.13
266_segment_276.mp4,266_PoolofRadiance_04_05ShopTheme,0.22,0.1
266_segment_288.mp4,266_PoolofRadiance_01_02NewPhlan,0.66,0.14
266_segment_91.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.28,0.08
266_segment_230.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.13,0.02
266_segment_63.mp4,266_PoolofRadiance_21_22CombatTheme,0.39,0.09
266_segment_349.mp4,266_PoolofRadiance_21_22CombatTheme,0.47,0.11
266_segment_332.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.12
266_segment_197.mp4,266_PoolofRadiance_03_04InnTheme,0.35,0.12
266_segment_87.mp4,266_PoolofRadiance_23_24Victory,0.14,0.06
266_segment_377.mp4,266_PoolofRadiance_03_04InnTheme,0.3,0.12
266_segment_176.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.23,0.07
266_segment_126.mp4,266_PoolofRadiance_04_05ShopTheme,0.24,0.09
