sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
051_segment_261.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.21,0.09
051_segment_347.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_08_09LastDungeon,0.39,0.15
051_segment_201.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.28,0.1
051_segment_53.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.44,0.08
051_segment_289.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.2,0.08
051_segment_183.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.21,0.09
051_segment_302.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.32,0.07
051_segment_341.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_08_09LastDungeon,0.23,0.12
051_segment_316.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.32,0.07
051_segment_229.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.39,0.07
051_segment_184.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.27,0.06
051_segment_265.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_14_15GroundWithoutIntro,0.13,0.05
051_segment_77.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_02_03Ground,0.17,0.06
051_segment_35.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_05_06Boss,0.07,0.14
051_segment_30.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.18,0.08
051_segment_171.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.37,0.06
051_segment_145.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.27,0.08
051_segment_103.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.22,0.09
051_segment_178.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_14_15GroundWithoutIntro,0.13,0.05
051_segment_240.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.34,0.06
051_segment_362.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_10_11Ending,1.17,0.08
051_segment_368.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_18_19EndingBetaVersion,0.68,0.08
051_segment_357.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_18_19EndingBetaVersion,0.35,0.02
051_segment_192.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.2,0.08
051_segment_5.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_00_01Title,0.43,0.09
051_segment_250.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.41,0.08
051_segment_287.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_17_18GroundBetaVersionWithoutIntro,0.18,0.04
051_segment_199.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.15,0.06
051_segment_22.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.19,0.07
051_segment_322.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.14,0.08
051_segment_224.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_02_03Ground,0.16,0.04
051_segment_305.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.4,0.07
051_segment_10.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.31,0.1
051_segment_91.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.17,0.07
051_segment_281.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.15,0.07
051_segment_128.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.4,0.07
051_segment_279.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.19,0.09
051_segment_102.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.31,0.06
051_segment_82.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.35,0.08
051_segment_257.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.34,0.06
051_segment_260.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_14_15GroundWithoutIntro,0.13,0.05
051_segment_328.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_05_06Boss,0.18,0.23
051_segment_160.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.39,0.07
051_segment_71.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.32,0.07
051_segment_150.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.24,0.07
051_segment_334.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_08_09LastDungeon,0.32,0.14
051_segment_46.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.14,0.07
051_segment_47.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.19,0.08
051_segment_114.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.21,0.08
051_segment_100.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.23,0.07
051_segment_296.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.17,0.08
051_segment_155.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.31,0.09
051_segment_157.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.28,0.11
051_segment_23.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_14_15GroundWithoutIntro,0.13,0.05
051_segment_129.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.39,0.06
051_segment_164.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.4,0.08
051_segment_311.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.32,0.07
051_segment_169.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.15,0.07
051_segment_173.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.31,0.07
051_segment_307.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.16,0.08
051_segment_293.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.17,0.08
051_segment_133.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.42,0.08
051_segment_73.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.18,0.09
051_segment_51.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.41,0.09
051_segment_263.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.17,0.08
051_segment_121.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.2,0.09
051_segment_15.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.2,0.06
051_segment_152.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.24,0.08
051_segment_3.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_00_01Title,0.39,0.1
051_segment_21.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_02_03Ground,0.18,0.05
051_segment_41.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.21,0.09
051_segment_346.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_08_09LastDungeon,0.37,0.15
051_segment_348.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_08_09LastDungeon,0.26,0.15
051_segment_158.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.21,0.07
051_segment_365.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_10_11Ending,1.13,0.08
051_segment_33.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_14_15GroundWithoutIntro,0.16,0.05
051_segment_364.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_10_11Ending,1.03,0.08
051_segment_185.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.25,0.09
051_segment_34.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_14_15GroundWithoutIntro,0.14,0.06
051_segment_242.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.33,0.07
051_segment_81.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.35,0.06
051_segment_4.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_00_01Title,0.42,0.09
051_segment_291.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.19,0.09
051_segment_48.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.37,0.07
051_segment_355.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.24,0.02
051_segment_7.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_00_01Title,0.34,0.09
051_segment_239.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_17_18GroundBetaVersionWithoutIntro,0.22,0.05
051_segment_329.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.27,0.05
051_segment_125.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.32,0.07
051_segment_110.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.28,0.06
051_segment_147.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.23,0.08
051_segment_271.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.22,0.07
051_segment_208.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_07_08DragonWings,0.27,0.06
051_segment_20.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.26,0.08
051_segment_64.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.33,0.05
051_segment_109.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.2,0.08
051_segment_141.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_16_17GroundBetaVersion,0.26,0.06
051_segment_243.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.22,0.08
051_segment_197.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.25,0.07
051_segment_215.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_07_08DragonWings,0.24,0.08
051_segment_354.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_09_10LastBoss,0.08,0.07
051_segment_42.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.37,0.07
051_segment_179.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.18,0.08
051_segment_252.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.35,0.08
051_segment_17.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.3,0.09
051_segment_180.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.14,0.07
051_segment_356.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_10_11Ending,0.45,0.01
051_segment_345.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.19,0.09
051_segment_189.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.24,0.09
051_segment_195.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.29,0.1
051_segment_325.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.35,0.06
051_segment_153.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_03_04ShopTreasureChestTalk,0.16,0.06
051_segment_59.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.31,0.09
051_segment_246.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.3,0.09
051_segment_79.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.36,0.07
051_segment_351.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_09_10LastBoss,0.21,0.11
051_segment_361.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_10_11Ending,1.11,0.08
051_segment_276.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.26,0.09
051_segment_11.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.3,0.09
051_segment_142.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_18_19EndingBetaVersion,0.37,0.04
051_segment_191.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.23,0.07
051_segment_87.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.3,0.06
051_segment_298.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.31,0.06
051_segment_309.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.29,0.06
051_segment_233.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_06_07Castle,0.37,0.08
051_segment_63.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.24,0.08
051_segment_299.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_15_16CastleWithoutIntro,0.37,0.06
051_segment_65.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.34,0.08
051_segment_190.mp4,051_ChesterField_EpisodeIIAnkokuShinenoChousen_04_05Dungeon,0.26,0.09
