sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
118_segment_125.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_800.mp4,118_FinalFantasyII_16_17Victory,0.06,0.01
118_segment_875.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_165.mp4,118_FinalFantasyII_05_06Town,0.18,0.02
118_segment_835.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_430.mp4,118_FinalFantasyII_01_02BattleTheme1,0.07,0.01
118_segment_281.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_507.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_386.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_154.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_85.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_569.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.14,0.03
118_segment_172.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.11,0.03
118_segment_224.mp4,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_81.mp4,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_607.mp4,118_FinalFantasyII_08_09TheImperialArmy,0.06,0.01
118_segment_23.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_921.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_744.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_398.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_709.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_532.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_849.mp4,118_FinalFantasyII_16_17Victory,0.1,0.03
118_segment_48.mp4,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_477.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_408.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_283.mp4,118_FinalFantasyII_05_06Town,0.17,0.02
118_segment_511.mp4,118_FinalFantasyII_06_07MainTheme,0.03,0.01
118_segment_706.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_52.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_747.mp4,118_FinalFantasyII_06_07MainTheme,0.06,0.01
118_segment_456.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_227.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_581.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_80.mp4,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_441.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_426.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_291.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_528.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_117.mp4,118_FinalFantasyII_16_17Victory,0.08,0.03
118_segment_24.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_155.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_625.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_733.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_813.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_421.mp4,118_FinalFantasyII_01_02BattleTheme1,0.07,0.01
118_segment_179.mp4,118_FinalFantasyII_06_07MainTheme,0.03,0.01
118_segment_201.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_336.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_56.mp4,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_671.mp4,118_FinalFantasyII_06_07MainTheme,0.05,0.01
118_segment_186.mp4,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_118.mp4,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_97.mp4,118_FinalFantasyII_01_02BattleTheme1,0.13,0.02
118_segment_783.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_495.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_572.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_489.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_903.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_483.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_284.mp4,118_FinalFantasyII_05_06Town,0.15,0.03
118_segment_606.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_392.mp4,118_FinalFantasyII_16_17Victory,0.08,0.03
118_segment_431.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_585.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_956.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_278.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_368.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_342.mp4,118_FinalFantasyII_16_17Victory,0.08,0.03
118_segment_299.mp4,118_FinalFantasyII_16_17Victory,0.07,0.02
118_segment_419.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_37.mp4,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_739.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_653.mp4,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_184.mp4,118_FinalFantasyII_06_07MainTheme,0.05,0.01
118_segment_432.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_369.mp4,118_FinalFantasyII_01_02BattleTheme1,0.07,0.01
118_segment_691.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_111.mp4,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_592.mp4,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_160.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_93.mp4,118_FinalFantasyII_16_17Victory,0.09,0.03
118_segment_785.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_132.mp4,118_FinalFantasyII_05_06Town,0.08,0.01
118_segment_230.mp4,118_FinalFantasyII_05_06Town,0.19,0.03
118_segment_397.mp4,118_FinalFantasyII_13_14Dungeon,0.08,0.02
118_segment_183.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_817.mp4,118_FinalFantasyII_13_14Dungeon,0.11,0.02
118_segment_9.mp4,118_FinalFantasyII_00_01Prelude,0.05,0.01
118_segment_595.mp4,118_FinalFantasyII_08_09TheImperialArmy,0.07,0.01
118_segment_481.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_856.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_812.mp4,118_FinalFantasyII_16_17Victory,0.07,0.02
118_segment_564.mp4,118_FinalFantasyII_05_06Town,0.16,0.03
118_segment_458.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_789.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_71.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_54.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_221.mp4,118_FinalFantasyII_05_06Town,0.05,0.01
118_segment_580.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_275.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_107.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_664.mp4,118_FinalFantasyII_05_06Town,0.15,0.03
118_segment_787.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_315.mp4,118_FinalFantasyII_01_02BattleTheme1,0.07,0.01
118_segment_762.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_666.mp4,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_422.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.01
118_segment_274.mp4,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_869.mp4,118_FinalFantasyII_13_14Dungeon,0.09,0.01
118_segment_142.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_252.mp4,118_FinalFantasyII_05_06Town,0.14,0.03
118_segment_55.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_823.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_188.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_212.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_11.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_641.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_786.mp4,118_FinalFantasyII_01_02BattleTheme1,0.07,0.02
118_segment_237.mp4,118_FinalFantasyII_01_02BattleTheme1,0.07,0.02
118_segment_279.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_411.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_157.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_121.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_211.mp4,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_702.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_482.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_929.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_320.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_147.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_367.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_50.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_874.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_912.mp4,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_130.mp4,118_FinalFantasyII_05_06Town,0.16,0.03
118_segment_913.mp4,118_FinalFantasyII_05_06Town,0.19,0.03
118_segment_637.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_534.mp4,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_137.mp4,118_FinalFantasyII_05_06Town,0.18,0.03
118_segment_229.mp4,118_FinalFantasyII_05_06Town,0.18,0.02
118_segment_300.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_360.mp4,118_FinalFantasyII_13_14Dungeon,0.08,0.02
118_segment_700.mp4,118_FinalFantasyII_05_06Town,0.07,0.01
118_segment_530.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_202.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_416.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_545.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_164.mp4,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_699.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_39.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_652.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_65.mp4,118_FinalFantasyII_05_06Town,0.19,0.03
118_segment_779.mp4,118_FinalFantasyII_13_14Dungeon,0.09,0.01
118_segment_512.mp4,118_FinalFantasyII_01_02BattleTheme1,0.13,0.02
118_segment_513.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_337.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_28.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_216.mp4,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_622.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_222.mp4,118_FinalFantasyII_05_06Town,0.06,0.01
118_segment_462.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_846.mp4,118_FinalFantasyII_13_14Dungeon,0.08,0.01
118_segment_181.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_959.mp4,118_FinalFantasyII_11_12Escape,0.03,0.03
118_segment_726.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_268.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_394.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_553.mp4,118_FinalFantasyII_06_07MainTheme,0.03,0.01
118_segment_120.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_504.mp4,118_FinalFantasyII_13_14Dungeon,0.08,0.01
118_segment_841.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_887.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_494.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_782.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_908.mp4,118_FinalFantasyII_13_14Dungeon,0.09,0.02
118_segment_242.mp4,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_541.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_562.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_444.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_499.mp4,118_FinalFantasyII_16_17Victory,0.07,0.02
118_segment_448.mp4,118_FinalFantasyII_13_14Dungeon,0.09,0.01
118_segment_177.mp4,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_679.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.11,0.03
118_segment_748.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.01
118_segment_96.mp4,118_FinalFantasyII_06_07MainTheme,0.03,0.01
118_segment_829.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_174.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_690.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_892.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_75.mp4,118_FinalFantasyII_05_06Town,0.18,0.03
118_segment_937.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_594.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_632.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_270.mp4,118_FinalFantasyII_05_06Town,0.11,0.03
118_segment_423.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_588.mp4,118_FinalFantasyII_05_06Town,0.09,0.02
118_segment_831.mp4,118_FinalFantasyII_16_17Victory,0.09,0.03
118_segment_719.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_853.mp4,118_FinalFantasyII_16_17Victory,0.07,0.02
118_segment_943.mp4,118_FinalFantasyII_13_14Dungeon,0.08,0.02
118_segment_933.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_600.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_485.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_522.mp4,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_470.mp4,118_FinalFantasyII_16_17Victory,0.12,0.04
118_segment_708.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_148.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_886.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_407.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_858.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_603.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_878.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_127.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_854.mp4,118_FinalFantasyII_01_02BattleTheme1,0.13,0.02
118_segment_393.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_215.mp4,118_FinalFantasyII_05_06Town,0.09,0.02
118_segment_855.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_501.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_58.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_372.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_636.mp4,118_FinalFantasyII_08_09TheImperialArmy,0.06,0.01
118_segment_236.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_36.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_380.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_710.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_828.mp4,118_FinalFantasyII_16_17Victory,0.04,0.01
118_segment_254.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_356.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_108.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_324.mp4,118_FinalFantasyII_06_07MainTheme,0.02,0.01
118_segment_824.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_326.mp4,118_FinalFantasyII_05_06Town,0.17,0.02
118_segment_176.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.15,0.03
118_segment_540.mp4,118_FinalFantasyII_16_17Victory,0.08,0.04
118_segment_323.mp4,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_95.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_918.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_214.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_717.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_880.mp4,118_FinalFantasyII_13_14Dungeon,0.09,0.01
118_segment_26.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.15,0.03
118_segment_309.mp4,118_FinalFantasyII_16_17Victory,0.08,0.03
118_segment_240.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_469.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_204.mp4,118_FinalFantasyII_16_17Victory,0.04,0.02
118_segment_866.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_217.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_47.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_461.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_958.mp4,118_FinalFantasyII_13_14Dungeon,0.07,0.01
118_segment_774.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_599.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_312.mp4,118_FinalFantasyII_06_07MainTheme,0.06,0.01
118_segment_256.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_644.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_35.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.11,0.03
118_segment_845.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_203.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_945.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_472.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_78.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_767.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_686.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.11,0.03
118_segment_882.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_447.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_479.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_910.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_518.mp4,118_FinalFantasyII_16_17Victory,0.12,0.04
118_segment_413.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_260.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_361.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_500.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_223.mp4,118_FinalFantasyII_05_06Town,0.07,0.01
118_segment_771.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_750.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.01
118_segment_406.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_906.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_338.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_409.mp4,118_FinalFantasyII_16_17Victory,0.1,0.04
118_segment_87.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_115.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_760.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_303.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_105.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_14.mp4,118_FinalFantasyII_02_03Revival,0.03,0.03
118_segment_582.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_190.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_682.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_428.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_784.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_346.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_570.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.11,0.03
118_segment_808.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_753.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.01
118_segment_153.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_631.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_370.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_735.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_487.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_505.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_590.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_633.mp4,118_FinalFantasyII_01_02BattleTheme1,0.11,0.03
118_segment_922.mp4,118_FinalFantasyII_13_14Dungeon,0.08,0.01
118_segment_4.mp4,118_FinalFantasyII_00_01Prelude,0.13,0.01
118_segment_712.mp4,118_FinalFantasyII_05_06Town,0.08,0.01
118_segment_82.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_648.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_192.mp4,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_531.mp4,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_335.mp4,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_586.mp4,118_FinalFantasyII_06_07MainTheme,0.03,0.01
118_segment_238.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_158.mp4,118_FinalFantasyII_16_17Victory,0.09,0.04
118_segment_791.mp4,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_723.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_250.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.01
118_segment_19.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_263.mp4,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_902.mp4,118_FinalFantasyII_16_17Victory,0.11,0.03
118_segment_378.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_885.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_863.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_509.mp4,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_34.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.14,0.03
118_segment_348.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_77.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_525.mp4,118_FinalFantasyII_05_06Town,0.16,0.03
118_segment_297.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_674.mp4,118_FinalFantasyII_06_07MainTheme,0.05,0.01
118_segment_451.mp4,118_FinalFantasyII_01_02BattleTheme1,0.06,0.01
118_segment_295.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_40.mp4,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_769.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.01
118_segment_30.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_340.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_84.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_468.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_293.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_923.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_734.mp4,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_911.mp4,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_535.mp4,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_241.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_352.mp4,118_FinalFantasyII_16_17Victory,0.14,0.04
118_segment_265.mp4,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_778.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_171.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_870.mp4,118_FinalFantasyII_13_14Dungeon,0.11,0.02
118_segment_25.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_660.mp4,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_159.mp4,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_560.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.15,0.04
118_segment_288.mp4,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_143.mp4,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_33.mp4,118_FinalFantasyII_04_05TheRebelArmy,0.17,0.03
118_segment_68.mp4,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
