sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
246_segment_1540.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_1162.mp4,246_Mother_05_06Battle2,0.3,0.09
246_segment_1172.mp4,246_Mother_05_06Battle2,0.32,0.06
246_segment_1473.mp4,246_Mother_34_35LoveDance,0.63,0.08
246_segment_1539.mp4,246_Mother_05_06Battle2,0.29,0.08
246_segment_565.mp4,246_Mother_16_17Magicant,0.26,0.02
246_segment_910.mp4,246_Mother_05_06Battle2,0.34,0.06
246_segment_1291.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_208.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_825.mp4,246_Mother_04_05Battle1,0.31,0.09
246_segment_1397.mp4,246_Mother_01_02House,0.23,0.07
246_segment_938.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_450.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_1269.mp4,246_Mother_20_21BeingFriends,0.36,0.07
246_segment_508.mp4,246_Mother_18_19TwinkleElementarySchool,0.53,0.07
246_segment_243.mp4,246_Mother_05_06Battle2,0.32,0.05
246_segment_435.mp4,246_Mother_13_14Cave,0.49,0.08
246_segment_503.mp4,246_Mother_18_19TwinkleElementarySchool,0.65,0.06
246_segment_854.mp4,246_Mother_13_14Cave,0.23,0.04
246_segment_1095.mp4,246_Mother_05_06Battle2,0.32,0.08
246_segment_1595.mp4,246_Mother_33_34MtItoi,0.59,0.08
246_segment_893.mp4,246_Mother_11_12Shop,0.32,0.08
246_segment_1021.mp4,246_Mother_12_13Cemetery,0.2,0.04
246_segment_1175.mp4,246_Mother_25_26YuccaDesert,0.39,0.08
246_segment_1084.mp4,246_Mother_26_27Airplane,0.49,0.11
246_segment_1549.mp4,246_Mother_05_06Battle2,0.27,0.05
246_segment_1124.mp4,246_Mother_25_26YuccaDesert,0.22,0.05
246_segment_1510.mp4,246_Mother_33_34MtItoi,0.34,0.05
246_segment_381.mp4,246_Mother_16_17Magicant,0.23,0.02
246_segment_888.mp4,246_Mother_20_21BeingFriends,0.29,0.08
246_segment_148.mp4,246_Mother_13_14Cave,0.46,0.08
246_segment_384.mp4,246_Mother_16_17Magicant,0.26,0.02
246_segment_1527.mp4,246_Mother_05_06Battle2,0.31,0.09
246_segment_716.mp4,246_Mother_05_06Battle2,0.32,0.07
246_segment_1393.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_1662.mp4,246_Mother_16_17Magicant,0.35,0.02
246_segment_811.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_643.mp4,246_Mother_04_05Battle1,0.25,0.06
246_segment_897.mp4,246_Mother_11_12Shop,0.24,0.07
246_segment_1584.mp4,246_Mother_05_06Battle2,0.26,0.08
246_segment_164.mp4,246_Mother_04_05Battle1,0.3,0.1
246_segment_1526.mp4,246_Mother_05_06Battle2,0.26,0.07
246_segment_17.mp4,246_Mother_05_06Battle2,0.26,0.08
246_segment_487.mp4,246_Mother_04_05Battle1,0.24,0.06
246_segment_1679.mp4,246_Mother_16_17Magicant,0.26,0.01
246_segment_892.mp4,246_Mother_11_12Shop,0.33,0.07
246_segment_1016.mp4,246_Mother_05_06Battle2,0.29,0.08
246_segment_1657.mp4,246_Mother_16_17Magicant,0.38,0.02
246_segment_472.mp4,246_Mother_19_20Factory,0.39,0.07
246_segment_633.mp4,246_Mother_04_05Battle1,0.2,0.06
246_segment_1149.mp4,246_Mother_16_17Magicant,0.28,0.05
246_segment_898.mp4,246_Mother_20_21BeingFriends,0.34,0.06
246_segment_1644.mp4,246_Mother_05_06Battle2,0.32,0.08
246_segment_1147.mp4,246_Mother_04_05Battle1,0.27,0.06
246_segment_250.mp4,246_Mother_13_14Cave,0.2,0.07
246_segment_242.mp4,246_Mother_04_05Battle1,0.28,0.06
246_segment_62.mp4,246_Mother_01_02House,0.26,0.08
246_segment_1664.mp4,246_Mother_16_17Magicant,0.34,0.03
246_segment_683.mp4,246_Mother_04_05Battle1,0.23,0.05
246_segment_1395.mp4,246_Mother_20_21BeingFriends,0.33,0.05
246_segment_197.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_1566.mp4,246_Mother_33_34MtItoi,0.45,0.05
246_segment_540.mp4,246_Mother_11_12Shop,0.27,0.09
246_segment_310.mp4,246_Mother_16_17Magicant,0.33,0.03
246_segment_1374.mp4,246_Mother_16_17Magicant,0.34,0.03
246_segment_1640.mp4,246_Mother_33_34MtItoi,0.64,0.03
246_segment_759.mp4,246_Mother_11_12Shop,0.32,0.07
246_segment_140.mp4,246_Mother_04_05Battle1,0.28,0.07
246_segment_1227.mp4,246_Mother_20_21BeingFriends,0.19,0.05
246_segment_1174.mp4,246_Mother_25_26YuccaDesert,0.27,0.05
246_segment_1023.mp4,246_Mother_05_06Battle2,0.24,0.05
246_segment_1423.mp4,246_Mother_32_33MtItoiCave,0.15,0.05
246_segment_1224.mp4,246_Mother_28_29Youngtown,0.62,0.13
246_segment_1039.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_275.mp4,246_Mother_03_04Pollyanna,0.39,0.06
246_segment_863.mp4,246_Mother_13_14Cave,0.11,0.04
246_segment_1627.mp4,246_Mother_33_34MtItoi,0.62,0.06
246_segment_1012.mp4,246_Mother_05_06Battle2,0.27,0.05
246_segment_783.mp4,246_Mother_22_23Snowman,0.28,0.07
246_segment_264.mp4,246_Mother_04_05Battle1,0.3,0.08
246_segment_190.mp4,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_946.mp4,246_Mother_11_12Shop,0.29,0.09
246_segment_1576.mp4,246_Mother_33_34MtItoi,0.34,0.06
246_segment_1464.mp4,246_Mother_05_06Battle2,0.25,0.06
246_segment_974.mp4,246_Mother_05_06Battle2,0.26,0.06
246_segment_166.mp4,246_Mother_04_05Battle1,0.23,0.08
246_segment_977.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_905.mp4,246_Mother_20_21BeingFriends,0.36,0.07
246_segment_927.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_296.mp4,246_Mother_05_06Battle2,0.28,0.04
246_segment_398.mp4,246_Mother_04_05Battle1,0.27,0.09
246_segment_1289.mp4,246_Mother_05_06Battle2,0.26,0.07
246_segment_1285.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_1076.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_774.mp4,246_Mother_22_23Snowman,0.65,0.08
246_segment_1386.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_1199.mp4,246_Mother_25_26YuccaDesert,0.32,0.06
246_segment_207.mp4,246_Mother_05_06Battle2,0.32,0.07
246_segment_659.mp4,246_Mother_19_20Factory,0.29,0.05
246_segment_1306.mp4,246_Mother_06_07Battle3,0.29,0.06
246_segment_931.mp4,246_Mother_01_02House,0.21,0.06
246_segment_203.mp4,246_Mother_05_06Battle2,0.35,0.06
246_segment_865.mp4,246_Mother_04_05Battle1,0.31,0.06
246_segment_1342.mp4,246_Mother_20_21BeingFriends,0.34,0.08
246_segment_700.mp4,246_Mother_19_20Factory,0.25,0.04
246_segment_144.mp4,246_Mother_05_06Battle2,0.3,0.05
246_segment_918.mp4,246_Mother_09_10LevelUp,0.04,0.13
246_segment_567.mp4,246_Mother_09_10LevelUp,0.07,0.15
246_segment_312.mp4,246_Mother_16_17Magicant,0.3,0.02
246_segment_580.mp4,246_Mother_12_13Cemetery,0.15,0.03
246_segment_1318.mp4,246_Mother_11_12Shop,0.33,0.09
246_segment_225.mp4,246_Mother_11_12Shop,0.27,0.09
246_segment_229.mp4,246_Mother_11_12Shop,0.27,0.08
246_segment_1614.mp4,246_Mother_05_06Battle2,0.27,0.04
246_segment_670.mp4,246_Mother_19_20Factory,0.32,0.05
246_segment_1100.mp4,246_Mother_25_26YuccaDesert,0.34,0.07
246_segment_1379.mp4,246_Mother_04_05Battle1,0.3,0.11
246_segment_1522.mp4,246_Mother_01_02House,0.27,0.08
246_segment_1344.mp4,246_Mother_20_21BeingFriends,0.3,0.06
246_segment_1512.mp4,246_Mother_33_34MtItoi,0.44,0.06
246_segment_171.mp4,246_Mother_06_07Battle3,0.25,0.08
246_segment_405.mp4,246_Mother_13_14Cave,0.26,0.08
246_segment_993.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_110.mp4,246_Mother_03_04Pollyanna,0.54,0.06
246_segment_1505.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_1057.mp4,246_Mother_11_12Shop,0.24,0.08
246_segment_1128.mp4,246_Mother_05_06Battle2,0.3,0.08
246_segment_933.mp4,246_Mother_06_07Battle3,0.29,0.07
246_segment_999.mp4,246_Mother_12_13Cemetery,0.2,0.03
246_segment_546.mp4,246_Mother_11_12Shop,0.3,0.08
246_segment_1025.mp4,246_Mother_12_13Cemetery,0.19,0.03
246_segment_689.mp4,246_Mother_04_05Battle1,0.23,0.06
246_segment_1425.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_159.mp4,246_Mother_04_05Battle1,0.32,0.09
246_segment_1010.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_769.mp4,246_Mother_22_23Snowman,0.66,0.1
246_segment_1742.mp4,246_Mother_26_27Airplane,0.5,0.1
246_segment_1555.mp4,246_Mother_05_06Battle2,0.27,0.09
246_segment_201.mp4,246_Mother_05_06Battle2,0.25,0.07
246_segment_535.mp4,246_Mother_20_21BeingFriends,0.41,0.07
246_segment_1142.mp4,246_Mother_27_28MonkeysCave,0.23,0.04
246_segment_302.mp4,246_Mother_03_04Pollyanna,0.57,0.06
246_segment_662.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_978.mp4,246_Mother_09_10LevelUp,0.08,0.15
246_segment_1278.mp4,246_Mother_20_21BeingFriends,0.31,0.06
246_segment_299.mp4,246_Mother_04_05Battle1,0.26,0.05
246_segment_588.mp4,246_Mother_04_05Battle1,0.3,0.11
246_segment_1101.mp4,246_Mother_05_06Battle2,0.33,0.07
246_segment_1216.mp4,246_Mother_28_29Youngtown,0.47,0.12
246_segment_1019.mp4,246_Mother_12_13Cemetery,0.17,0.03
246_segment_981.mp4,246_Mother_20_21BeingFriends,0.44,0.07
246_segment_1467.mp4,246_Mother_01_02House,0.26,0.08
246_segment_1059.mp4,246_Mother_04_05Battle1,0.22,0.06
246_segment_1262.mp4,246_Mother_09_10LevelUp,0.05,0.14
246_segment_181.mp4,246_Mother_01_02House,0.21,0.06
246_segment_1245.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_1586.mp4,246_Mother_33_34MtItoi,0.32,0.07
246_segment_227.mp4,246_Mother_11_12Shop,0.34,0.08
246_segment_365.mp4,246_Mother_16_17Magicant,0.23,0.02
246_segment_1108.mp4,246_Mother_25_26YuccaDesert,0.37,0.07
246_segment_757.mp4,246_Mother_20_21BeingFriends,0.31,0.06
246_segment_1182.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_1736.mp4,246_Mother_39_40EndingStaffRoll,1.52,0.12
246_segment_479.mp4,246_Mother_04_05Battle1,0.23,0.06
246_segment_325.mp4,246_Mother_16_17Magicant,0.18,0.01
246_segment_1639.mp4,246_Mother_35_36Tombstone,0.41,0.04
246_segment_1295.mp4,246_Mother_06_07Battle3,0.29,0.07
246_segment_665.mp4,246_Mother_04_05Battle1,0.23,0.06
246_segment_7.mp4,246_Mother_00_01Title,0.86,0.07
246_segment_1207.mp4,246_Mother_28_29Youngtown,0.37,0.09
246_segment_1382.mp4,246_Mother_20_21BeingFriends,0.27,0.07
246_segment_1235.mp4,246_Mother_20_21BeingFriends,0.32,0.07
246_segment_168.mp4,246_Mother_04_05Battle1,0.28,0.11
246_segment_349.mp4,246_Mother_05_06Battle2,0.25,0.06
246_segment_1074.mp4,246_Mother_20_21BeingFriends,0.28,0.07
246_segment_258.mp4,246_Mother_05_06Battle2,0.29,0.06
246_segment_1723.mp4,246_Mother_11_12Shop,0.05,0.0
246_segment_406.mp4,246_Mother_04_05Battle1,0.29,0.11
246_segment_231.mp4,246_Mother_11_12Shop,0.34,0.07
246_segment_1709.mp4,246_Mother_33_34MtItoi,0.03,0.0
246_segment_1589.mp4,246_Mother_33_34MtItoi,0.59,0.06
246_segment_29.mp4,246_Mother_01_02House,0.31,0.08
246_segment_1634.mp4,246_Mother_05_06Battle2,0.29,0.08
246_segment_723.mp4,246_Mother_04_05Battle1,0.27,0.07
246_segment_307.mp4,246_Mother_15_16Mystery,0.06,0.03
246_segment_1562.mp4,246_Mother_19_20Factory,0.15,0.01
246_segment_1482.mp4,246_Mother_01_02House,0.3,0.08
246_segment_948.mp4,246_Mother_11_12Shop,0.3,0.09
246_segment_1430.mp4,246_Mother_32_33MtItoiCave,0.14,0.04
246_segment_676.mp4,246_Mother_19_20Factory,0.34,0.06
246_segment_1441.mp4,246_Mother_05_06Battle2,0.21,0.02
246_segment_220.mp4,246_Mother_20_21BeingFriends,0.36,0.06
246_segment_575.mp4,246_Mother_09_10LevelUp,0.09,0.14
246_segment_447.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_169.mp4,246_Mother_09_10LevelUp,0.06,0.16
246_segment_763.mp4,246_Mother_11_12Shop,0.32,0.08
246_segment_1196.mp4,246_Mother_05_06Battle2,0.33,0.08
246_segment_1650.mp4,246_Mother_33_34MtItoi,0.58,0.07
246_segment_964.mp4,246_Mother_05_06Battle2,0.26,0.06
246_segment_611.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_789.mp4,246_Mother_22_23Snowman,0.55,0.09
246_segment_882.mp4,246_Mother_21_22Train,0.39,0.07
246_segment_484.mp4,246_Mother_04_05Battle1,0.25,0.05
246_segment_1223.mp4,246_Mother_28_29Youngtown,0.55,0.12
246_segment_1661.mp4,246_Mother_16_17Magicant,0.36,0.03
246_segment_773.mp4,246_Mother_22_23Snowman,0.75,0.11
246_segment_1087.mp4,246_Mother_25_26YuccaDesert,0.28,0.07
246_segment_1629.mp4,246_Mother_33_34MtItoi,0.36,0.07
246_segment_688.mp4,246_Mother_04_05Battle1,0.27,0.07
246_segment_1288.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_548.mp4,246_Mother_11_12Shop,0.34,0.07
246_segment_1722.mp4,246_Mother_37_38QueenMarysSong,0.61,0.05
246_segment_1032.mp4,246_Mother_05_06Battle2,0.33,0.09
246_segment_178.mp4,246_Mother_11_12Shop,0.36,0.08
246_segment_1413.mp4,246_Mother_32_33MtItoiCave,0.16,0.04
246_segment_513.mp4,246_Mother_18_19TwinkleElementarySchool,0.67,0.08
246_segment_935.mp4,246_Mother_06_07Battle3,0.28,0.07
246_segment_441.mp4,246_Mother_03_04Pollyanna,0.32,0.04
246_segment_417.mp4,246_Mother_16_17Magicant,0.25,0.02
246_segment_73.mp4,246_Mother_01_02House,0.19,0.06
246_segment_1260.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_1130.mp4,246_Mother_27_28MonkeysCave,0.32,0.04
246_segment_1621.mp4,246_Mother_05_06Battle2,0.35,0.05
246_segment_261.mp4,246_Mother_14_15Alert,0.39,0.1
246_segment_1733.mp4,246_Mother_39_40EndingStaffRoll,1.84,0.12
246_segment_36.mp4,246_Mother_04_05Battle1,0.27,0.09
246_segment_525.mp4,246_Mother_18_19TwinkleElementarySchool,0.63,0.07
246_segment_1730.mp4,246_Mother_39_40EndingStaffRoll,1.37,0.08
246_segment_799.mp4,246_Mother_22_23Snowman,0.66,0.07
246_segment_1058.mp4,246_Mother_06_07Battle3,0.24,0.07
246_segment_835.mp4,246_Mother_11_12Shop,0.29,0.09
246_segment_1591.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_843.mp4,246_Mother_16_17Magicant,0.28,0.03
246_segment_890.mp4,246_Mother_20_21BeingFriends,0.3,0.08
246_segment_429.mp4,246_Mother_13_14Cave,0.12,0.04
246_segment_19.mp4,246_Mother_01_02House,0.24,0.05
246_segment_1132.mp4,246_Mother_27_28MonkeysCave,0.28,0.04
246_segment_1138.mp4,246_Mother_27_28MonkeysCave,0.31,0.04
246_segment_232.mp4,246_Mother_11_12Shop,0.33,0.08
246_segment_412.mp4,246_Mother_05_06Battle2,0.28,0.05
246_segment_1015.mp4,246_Mother_05_06Battle2,0.28,0.08
246_segment_885.mp4,246_Mother_04_05Battle1,0.24,0.07
246_segment_475.mp4,246_Mother_19_20Factory,0.29,0.06
246_segment_692.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_1440.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_224.mp4,246_Mother_11_12Shop,0.33,0.08
246_segment_1200.mp4,246_Mother_11_12Shop,0.3,0.07
246_segment_772.mp4,246_Mother_22_23Snowman,0.65,0.09
246_segment_1314.mp4,246_Mother_11_12Shop,0.24,0.08
246_segment_1394.mp4,246_Mother_05_06Battle2,0.31,0.06
246_segment_939.mp4,246_Mother_20_21BeingFriends,0.23,0.06
246_segment_6.mp4,246_Mother_00_01Title,0.95,0.09
246_segment_603.mp4,246_Mother_06_07Battle3,0.35,0.11
246_segment_620.mp4,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_613.mp4,246_Mother_09_10LevelUp,0.06,0.15
246_segment_1735.mp4,246_Mother_39_40EndingStaffRoll,1.53,0.13
246_segment_1034.mp4,246_Mother_05_06Battle2,0.3,0.05
246_segment_252.mp4,246_Mother_04_05Battle1,0.32,0.09
246_segment_1697.mp4,246_Mother_05_06Battle2,0.01,0.0
246_segment_552.mp4,246_Mother_16_17Magicant,0.22,0.02
246_segment_1303.mp4,246_Mother_06_07Battle3,0.28,0.07
246_segment_1468.mp4,246_Mother_01_02House,0.24,0.05
246_segment_5.mp4,246_Mother_00_01Title,0.89,0.09
246_segment_491.mp4,246_Mother_05_06Battle2,0.3,0.06
246_segment_316.mp4,246_Mother_16_17Magicant,0.4,0.03
246_segment_1466.mp4,246_Mother_01_02House,0.22,0.07
246_segment_702.mp4,246_Mother_19_20Factory,0.28,0.06
246_segment_744.mp4,246_Mother_05_06Battle2,0.28,0.07
246_segment_200.mp4,246_Mother_05_06Battle2,0.29,0.07
246_segment_605.mp4,246_Mother_05_06Battle2,0.21,0.05
246_segment_1452.mp4,246_Mother_33_34MtItoi,0.44,0.08
246_segment_1626.mp4,246_Mother_05_06Battle2,0.24,0.04
246_segment_1737.mp4,246_Mother_39_40EndingStaffRoll,2.45,0.08
246_segment_576.mp4,246_Mother_13_14Cave,0.29,0.07
246_segment_377.mp4,246_Mother_16_17Magicant,0.32,0.03
246_segment_1035.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_240.mp4,246_Mother_05_06Battle2,0.29,0.05
246_segment_1547.mp4,246_Mother_05_06Battle2,0.29,0.09
246_segment_1356.mp4,246_Mother_20_21BeingFriends,0.18,0.03
246_segment_701.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_1406.mp4,246_Mother_05_06Battle2,0.23,0.04
246_segment_155.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_1075.mp4,246_Mother_05_06Battle2,0.29,0.08
246_segment_1369.mp4,246_Mother_16_17Magicant,0.3,0.02
246_segment_775.mp4,246_Mother_22_23Snowman,0.53,0.08
246_segment_117.mp4,246_Mother_03_04Pollyanna,0.38,0.06
246_segment_1554.mp4,246_Mother_05_06Battle2,0.25,0.06
246_segment_477.mp4,246_Mother_03_04Pollyanna,0.25,0.06
246_segment_1695.mp4,246_Mother_02_03Earthquake,0.01,0.0
246_segment_1028.mp4,246_Mother_05_06Battle2,0.32,0.07
246_segment_246.mp4,246_Mother_13_14Cave,0.2,0.05
246_segment_389.mp4,246_Mother_04_05Battle1,0.32,0.09
246_segment_1185.mp4,246_Mother_05_06Battle2,0.25,0.07
246_segment_1675.mp4,246_Mother_37_38QueenMarysSong,0.62,0.06
246_segment_1447.mp4,246_Mother_05_06Battle2,0.27,0.05
246_segment_637.mp4,246_Mother_19_20Factory,0.31,0.08
246_segment_40.mp4,246_Mother_01_02House,0.23,0.07
246_segment_70.mp4,246_Mother_01_02House,0.23,0.07
246_segment_1599.mp4,246_Mother_05_06Battle2,0.25,0.04
246_segment_1061.mp4,246_Mother_01_02House,0.17,0.06
246_segment_1375.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_1126.mp4,246_Mother_05_06Battle2,0.32,0.07
246_segment_614.mp4,246_Mother_06_07Battle3,0.32,0.08
246_segment_1129.mp4,246_Mother_25_26YuccaDesert,0.37,0.04
246_segment_433.mp4,246_Mother_04_05Battle1,0.27,0.07
246_segment_1189.mp4,246_Mother_25_26YuccaDesert,0.36,0.06
246_segment_679.mp4,246_Mother_05_06Battle2,0.23,0.04
246_segment_1364.mp4,246_Mother_16_17Magicant,0.27,0.02
246_segment_1286.mp4,246_Mother_05_06Battle2,0.25,0.08
246_segment_96.mp4,246_Mother_03_04Pollyanna,0.57,0.06
246_segment_1638.mp4,246_Mother_33_34MtItoi,0.55,0.05
246_segment_298.mp4,246_Mother_05_06Battle2,0.29,0.05
246_segment_1689.mp4,246_Mother_26_27Airplane,0.01,0.0
246_segment_195.mp4,246_Mother_20_21BeingFriends,0.35,0.06
246_segment_481.mp4,246_Mother_19_20Factory,0.34,0.07
246_segment_74.mp4,246_Mother_01_02House,0.28,0.08
246_segment_134.mp4,246_Mother_01_02House,0.27,0.07
246_segment_1463.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_790.mp4,246_Mother_22_23Snowman,0.54,0.08
246_segment_884.mp4,246_Mother_20_21BeingFriends,0.26,0.08
246_segment_141.mp4,246_Mother_13_14Cave,0.2,0.06
246_segment_991.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_1160.mp4,246_Mother_05_06Battle2,0.29,0.08
246_segment_1218.mp4,246_Mother_28_29Youngtown,0.51,0.13
246_segment_606.mp4,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_253.mp4,246_Mother_04_05Battle1,0.34,0.09
246_segment_1579.mp4,246_Mother_33_34MtItoi,0.5,0.06
246_segment_356.mp4,246_Mother_16_17Magicant,0.3,0.02
246_segment_521.mp4,246_Mother_18_19TwinkleElementarySchool,0.32,0.05
246_segment_182.mp4,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_780.mp4,246_Mother_05_06Battle2,0.32,0.07
246_segment_1027.mp4,246_Mother_04_05Battle1,0.34,0.09
246_segment_1696.mp4,246_Mother_02_03Earthquake,0.02,0.0
246_segment_634.mp4,246_Mother_19_20Factory,0.35,0.06
246_segment_1253.mp4,246_Mother_05_06Battle2,0.28,0.06
246_segment_1341.mp4,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_445.mp4,246_Mother_05_06Battle2,0.26,0.07
246_segment_4.mp4,246_Mother_00_01Title,0.87,0.09
246_segment_520.mp4,246_Mother_18_19TwinkleElementarySchool,0.6,0.07
246_segment_470.mp4,246_Mother_04_05Battle1,0.3,0.06
246_segment_1233.mp4,246_Mother_01_02House,0.23,0.06
246_segment_1276.mp4,246_Mother_05_06Battle2,0.31,0.08
246_segment_1066.mp4,246_Mother_20_21BeingFriends,0.3,0.07
246_segment_1290.mp4,246_Mother_05_06Battle2,0.3,0.08
246_segment_75.mp4,246_Mother_01_02House,0.25,0.07
246_segment_656.mp4,246_Mother_04_05Battle1,0.26,0.08
246_segment_684.mp4,246_Mother_04_05Battle1,0.26,0.06
246_segment_407.mp4,246_Mother_04_05Battle1,0.29,0.1
246_segment_517.mp4,246_Mother_18_19TwinkleElementarySchool,0.46,0.05
246_segment_1115.mp4,246_Mother_26_27Airplane,0.47,0.1
246_segment_1209.mp4,246_Mother_28_29Youngtown,0.59,0.13
246_segment_308.mp4,246_Mother_15_16Mystery,0.14,0.04
246_segment_527.mp4,246_Mother_18_19TwinkleElementarySchool,0.43,0.08
246_segment_42.mp4,246_Mother_03_04Pollyanna,0.42,0.07
246_segment_1050.mp4,246_Mother_05_06Battle2,0.26,0.05
246_segment_1475.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_841.mp4,246_Mother_16_17Magicant,0.39,0.04
246_segment_1317.mp4,246_Mother_11_12Shop,0.35,0.07
246_segment_864.mp4,246_Mother_09_10LevelUp,0.07,0.15
246_segment_1354.mp4,246_Mother_11_12Shop,0.28,0.09
246_segment_569.mp4,246_Mother_09_10LevelUp,0.11,0.14
246_segment_461.mp4,246_Mother_19_20Factory,0.37,0.06
246_segment_1515.mp4,246_Mother_05_06Battle2,0.3,0.07
246_segment_1335.mp4,246_Mother_06_07Battle3,0.29,0.07
246_segment_430.mp4,246_Mother_09_10LevelUp,0.08,0.15
246_segment_1096.mp4,246_Mother_05_06Battle2,0.3,0.08
246_segment_1359.mp4,246_Mother_16_17Magicant,0.18,0.02
246_segment_123.mp4,246_Mother_04_05Battle1,0.27,0.05
246_segment_1195.mp4,246_Mother_05_06Battle2,0.29,0.04
246_segment_108.mp4,246_Mother_03_04Pollyanna,0.48,0.07
246_segment_1606.mp4,246_Mother_05_06Battle2,0.28,0.05
246_segment_54.mp4,246_Mother_03_04Pollyanna,0.57,0.06
246_segment_214.mp4,246_Mother_20_21BeingFriends,0.33,0.07
246_segment_1036.mp4,246_Mother_05_06Battle2,0.32,0.08
246_segment_1002.mp4,246_Mother_05_06Battle2,0.36,0.09
246_segment_663.mp4,246_Mother_19_20Factory,0.32,0.06
246_segment_99.mp4,246_Mother_03_04Pollyanna,0.44,0.08
246_segment_1493.mp4,246_Mother_05_06Battle2,0.29,0.06
246_segment_448.mp4,246_Mother_05_06Battle2,0.27,0.05
246_segment_873.mp4,246_Mother_05_06Battle2,0.25,0.05
246_segment_544.mp4,246_Mother_01_02House,0.19,0.07
246_segment_1256.mp4,246_Mother_05_06Battle2,0.28,0.05
246_segment_587.mp4,246_Mother_04_05Battle1,0.26,0.08
246_segment_1250.mp4,246_Mother_05_06Battle2,0.31,0.09
246_segment_180.mp4,246_Mother_20_21BeingFriends,0.3,0.07
246_segment_1609.mp4,246_Mother_05_06Battle2,0.27,0.07
246_segment_464.mp4,246_Mother_19_20Factory,0.34,0.06
246_segment_1563.mp4,246_Mother_19_20Factory,0.35,0.08
246_segment_842.mp4,246_Mother_16_17Magicant,0.35,0.03
246_segment_145.mp4,246_Mother_13_14Cave,0.2,0.05
246_segment_314.mp4,246_Mother_16_17Magicant,0.53,0.04
246_segment_77.mp4,246_Mother_03_04Pollyanna,0.51,0.07
246_segment_133.mp4,246_Mother_03_04Pollyanna,0.65,0.07
246_segment_1211.mp4,246_Mother_28_29Youngtown,0.54,0.13
246_segment_179.mp4,246_Mother_11_12Shop,0.38,0.08
246_segment_617.mp4,246_Mother_05_06Battle2,0.25,0.05
246_segment_1431.mp4,246_Mother_05_06Battle2,0.25,0.04
246_segment_711.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_1361.mp4,246_Mother_16_17Magicant,0.25,0.02
246_segment_1274.mp4,246_Mother_05_06Battle2,0.32,0.07
246_segment_1178.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_1380.mp4,246_Mother_04_05Battle1,0.26,0.1
246_segment_1488.mp4,246_Mother_05_06Battle2,0.27,0.06
246_segment_1378.mp4,246_Mother_04_05Battle1,0.3,0.11
246_segment_58.mp4,246_Mother_09_10LevelUp,0.08,0.15
246_segment_1071.mp4,246_Mother_20_21BeingFriends,0.4,0.07
246_segment_1414.mp4,246_Mother_32_33MtItoiCave,0.11,0.03
246_segment_267.mp4,246_Mother_05_06Battle2,0.27,0.08
246_segment_551.mp4,246_Mother_16_17Magicant,0.22,0.02
246_segment_100.mp4,246_Mother_03_04Pollyanna,0.36,0.08
246_segment_798.mp4,246_Mother_05_06Battle2,0.33,0.07
246_segment_66.mp4,246_Mother_04_05Battle1,0.27,0.07
246_segment_60.mp4,246_Mother_01_02House,0.22,0.06
